Generation 0 | Revalues: 100 | GridSize: 8
Generation 85 | Revalues: 118940 | GridSize: 186
Generation 86 | Revalues: 120190 | GridSize: 183
Generation 87 | Revalues: 121360 | GridSize: 180
Generation 88 | Revalues: 122540 | GridSize: 178
Generation 89 | Revalues: 124270 | GridSize: 182
Generation 90 | Revalues: 125410 | GridSize: 187
Generation 91 | Revalues: 126470 | GridSize: 188
Generation 92 | Revalues: 127500 | GridSize: 191
Generation 93 | Revalues: 128550 | GridSize: 196
Generation 94 | Revalues: 130090 | GridSize: 197
Generation 95 | Revalues: 131520 | GridSize: 201
Generation 96 | Revalues: 132610 | GridSize: 202
Generation 97 | Revalues: 133970 | GridSize: 200
Generation 98 | Revalues: 135100 | GridSize: 194
Generation 99 | Revalues: 136170 | GridSize: 200
Generation 100 | Revalues: 137350 | GridSize: 189
Generation 101 | Revalues: 138360 | GridSize: 191
Generation 102 | Revalues: 139540 | GridSize: 190
Generation 103 | Revalues: 140550 | GridSize: 194
Generation 104 | Revalues: 141720 | GridSize: 197
Generation 105 | Revalues: 142760 | GridSize: 198
Generation 106 | Revalues: 143780 | GridSize: 203
Generation 107 | Revalues: 144900 | GridSize: 203
Generation 108 | Revalues: 146230 | GridSize: 203
Generation 109 | Revalues: 147300 | GridSize: 203
Generation 110 | Revalues: 148380 | GridSize: 203
Generation 111 | Revalues: 149460 | GridSize: 207
Generation 112 | Revalues: 150560 | GridSize: 206
Generation 113 | Revalues: 151590 | GridSize: 207
Generation 114 | Revalues: 152650 | GridSize: 206
Generation 115 | Revalues: 153860 | GridSize: 210
Generation 116 | Revalues: 154960 | GridSize: 213
Generation 117 | Revalues: 155990 | GridSize: 215
Generation 118 | Revalues: 157010 | GridSize: 212
Generation 119 | Revalues: 158250 | GridSize: 214
Generation 120 | Revalues: 159280 | GridSize: 215
Generation 121 | Revalues: 160390 | GridSize: 213
Generation 122 | Revalues: 161540 | GridSize: 214
Generation 123 | Revalues: 162650 | GridSize: 216
Generation 124 | Revalues: 163820 | GridSize: 219
Generation 125 | Revalues: 164990 | GridSize: 214
Generation 126 | Revalues: 166060 | GridSize: 213
Generation 127 | Revalues: 167140 | GridSize: 216
Generation 128 | Revalues: 168260 | GridSize: 216
Generation 129 | Revalues: 169300 | GridSize: 219
Generation 130 | Revalues: 170350 | GridSize: 219
Generation 131 | Revalues: 171390 | GridSize: 224
Generation 132 | Revalues: 172450 | GridSize: 221
Generation 133 | Revalues: 173500 | GridSize: 222
Generation 134 | Revalues: 174690 | GridSize: 218
Generation 135 | Revalues: 175780 | GridSize: 212
Generation 136 | Revalues: 176800 | GridSize: 213
Generation 137 | Revalues: 177890 | GridSize: 214
Generation 138 | Revalues: 178930 | GridSize: 212
Generation 139 | Revalues: 180030 | GridSize: 212
Generation 140 | Revalues: 181220 | GridSize: 215
Generation 141 | Revalues: 182480 | GridSize: 219
Generation 142 | Revalues: 183530 | GridSize: 220
Generation 143 | Revalues: 184540 | GridSize: 224
Generation 144 | Revalues: 185670 | GridSize: 222
Generation 145 | Revalues: 186800 | GridSize: 224
Generation 146 | Revalues: 187870 | GridSize: 226
Generation 147 | Revalues: 189070 | GridSize: 225
Generation 148 | Revalues: 190120 | GridSize: 229
Generation 149 | Revalues: 191140 | GridSize: 229
Generation 150 | Revalues: 192410 | GridSize: 232
Generation 151 | Revalues: 193490 | GridSize: 232
Generation 152 | Revalues: 194610 | GridSize: 233
Generation 153 | Revalues: 195670 | GridSize: 234
Generation 154 | Revalues: 196840 | GridSize: 236
Generation 155 | Revalues: 197890 | GridSize: 232
Generation 156 | Revalues: 198940 | GridSize: 229
Generation 157 | Revalues: 200030 | GridSize: 231
Generation 158 | Revalues: 201050 | GridSize: 234
Generation 159 | Revalues: 202160 | GridSize: 234
Generation 160 | Revalues: 203250 | GridSize: 235
Generation 161 | Revalues: 204360 | GridSize: 240
Generation 162 | Revalues: 205430 | GridSize: 240
Generation 163 | Revalues: 206460 | GridSize: 240
Generation 164 | Revalues: 207600 | GridSize: 244
Generation 165 | Revalues: 208690 | GridSize: 249
Generation 166 | Revalues: 209910 | GridSize: 250
Generation 167 | Revalues: 210940 | GridSize: 248
Generation 168 | Revalues: 212060 | GridSize: 245
Generation 169 | Revalues: 213100 | GridSize: 241
Generation 170 | Revalues: 214110 | GridSize: 245
Generation 171 | Revalues: 215140 | GridSize: 244
Generation 172 | Revalues: 216190 | GridSize: 246
Generation 173 | Revalues: 217210 | GridSize: 249
Generation 174 | Revalues: 218220 | GridSize: 250
Generation 175 | Revalues: 219250 | GridSize: 250
Generation 176 | Revalues: 220270 | GridSize: 252
Generation 177 | Revalues: 221350 | GridSize: 251
Generation 178 | Revalues: 222400 | GridSize: 252
Generation 179 | Revalues: 223480 | GridSize: 253
Generation 180 | Revalues: 224640 | GridSize: 260
Generation 181 | Revalues: 225880 | GridSize: 260
Generation 182 | Revalues: 226930 | GridSize: 259
Generation 183 | Revalues: 227950 | GridSize: 253
Generation 184 | Revalues: 228970 | GridSize: 255
Generation 185 | Revalues: 230010 | GridSize: 253
Generation 186 | Revalues: 231030 | GridSize: 255
Generation 187 | Revalues: 232070 | GridSize: 258
Generation 188 | Revalues: 233100 | GridSize: 259
Generation 189 | Revalues: 234190 | GridSize: 255
Generation 190 | Revalues: 235200 | GridSize: 252
Generation 191 | Revalues: 236340 | GridSize: 253
Generation 192 | Revalues: 237400 | GridSize: 252
Generation 193 | Revalues: 238480 | GridSize: 254
Generation 194 | Revalues: 239580 | GridSize: 248
Generation 195 | Revalues: 240760 | GridSize: 249
Generation 196 | Revalues: 241800 | GridSize: 250
Generation 197 | Revalues: 242850 | GridSize: 249
Generation 198 | Revalues: 243870 | GridSize: 251
Generation 199 | Revalues: 245240 | GridSize: 252
Generation 200 | Revalues: 246310 | GridSize: 254
Generation 201 | Revalues: 247320 | GridSize: 255
Generation 202 | Revalues: 248370 | GridSize: 252
Generation 203 | Revalues: 249440 | GridSize: 251
Generation 204 | Revalues: 250490 | GridSize: 250
Generation 205 | Revalues: 251540 | GridSize: 251
Generation 206 | Revalues: 252650 | GridSize: 252
Generation 207 | Revalues: 253710 | GridSize: 253
Generation 208 | Revalues: 255020 | GridSize: 254
Generation 209 | Revalues: 256130 | GridSize: 248
Generation 210 | Revalues: 257230 | GridSize: 247
Generation 211 | Revalues: 258310 | GridSize: 248
Generation 212 | Revalues: 259350 | GridSize: 247
Generation 213 | Revalues: 260400 | GridSize: 245
Generation 214 | Revalues: 261510 | GridSize: 244
Generation 215 | Revalues: 262590 | GridSize: 241
Generation 216 | Revalues: 263740 | GridSize: 241
Generation 217 | Revalues: 264790 | GridSize: 243
Generation 218 | Revalues: 265830 | GridSize: 244
Generation 219 | Revalues: 266980 | GridSize: 245
Generation 220 | Revalues: 268030 | GridSize: 247
Generation 221 | Revalues: 269130 | GridSize: 249
Generation 222 | Revalues: 270140 | GridSize: 249
Generation 223 | Revalues: 271410 | GridSize: 247
Generation 224 | Revalues: 272430 | GridSize: 242
Generation 225 | Revalues: 273460 | GridSize: 242
Generation 226 | Revalues: 274540 | GridSize: 239
Generation 227 | Revalues: 275730 | GridSize: 230
Generation 228 | Revalues: 276770 | GridSize: 230
Generation 229 | Revalues: 277810 | GridSize: 228
Generation 230 | Revalues: 278900 | GridSize: 230
Generation 231 | Revalues: 279910 | GridSize: 232
Generation 232 | Revalues: 280940 | GridSize: 232
Generation 233 | Revalues: 282020 | GridSize: 231
Generation 234 | Revalues: 283050 | GridSize: 233
Generation 235 | Revalues: 284170 | GridSize: 230
Generation 236 | Revalues: 285220 | GridSize: 234
Generation 237 | Revalues: 286250 | GridSize: 235
Generation 238 | Revalues: 287280 | GridSize: 235
Generation 239 | Revalues: 288340 | GridSize: 236
Generation 240 | Revalues: 289460 | GridSize: 238
Generation 241 | Revalues: 290480 | GridSize: 238
Generation 242 | Revalues: 291490 | GridSize: 240
Generation 243 | Revalues: 292500 | GridSize: 239
Generation 244 | Revalues: 293520 | GridSize: 240
Generation 245 | Revalues: 294570 | GridSize: 238
Generation 246 | Revalues: 295580 | GridSize: 240
Generation 247 | Revalues: 296780 | GridSize: 242
Generation 248 | Revalues: 297870 | GridSize: 243
Generation 249 | Revalues: 298880 | GridSize: 245
Generation 250 | Revalues: 299990 | GridSize: 245
Generation 251 | Revalues: 301200 | GridSize: 248
Generation 252 | Revalues: 302420 | GridSize: 249
Generation 253 | Revalues: 303480 | GridSize: 250
Generation 254 | Revalues: 304610 | GridSize: 248
Generation 255 | Revalues: 305700 | GridSize: 244
Generation 256 | Revalues: 306760 | GridSize: 249
Generation 257 | Revalues: 307870 | GridSize: 253
Generation 258 | Revalues: 308920 | GridSize: 255
Generation 259 | Revalues: 309960 | GridSize: 257
Generation 260 | Revalues: 311000 | GridSize: 259
Generation 261 | Revalues: 312040 | GridSize: 261
Generation 262 | Revalues: 313100 | GridSize: 260
Generation 263 | Revalues: 314170 | GridSize: 262
Generation 264 | Revalues: 315250 | GridSize: 260
Generation 265 | Revalues: 316310 | GridSize: 263
Generation 266 | Revalues: 317360 | GridSize: 263
Generation 267 | Revalues: 318420 | GridSize: 265
Generation 268 | Revalues: 319450 | GridSize: 268
Generation 269 | Revalues: 320460 | GridSize: 269
Generation 270 | Revalues: 321570 | GridSize: 271
Generation 271 | Revalues: 322680 | GridSize: 268
Generation 272 | Revalues: 323720 | GridSize: 267
Generation 273 | Revalues: 324730 | GridSize: 263
Generation 274 | Revalues: 325770 | GridSize: 266
Generation 275 | Revalues: 326780 | GridSize: 258
Generation 276 | Revalues: 327830 | GridSize: 258
Generation 277 | Revalues: 328880 | GridSize: 260
Generation 278 | Revalues: 329950 | GridSize: 260
Generation 279 | Revalues: 330980 | GridSize: 260
Generation 280 | Revalues: 332030 | GridSize: 260
Generation 281 | Revalues: 333040 | GridSize: 259
Generation 282 | Revalues: 334130 | GridSize: 259
Generation 283 | Revalues: 335260 | GridSize: 262
Generation 284 | Revalues: 336310 | GridSize: 261
Generation 285 | Revalues: 337420 | GridSize: 261
Generation 286 | Revalues: 338530 | GridSize: 259
Generation 287 | Revalues: 339620 | GridSize: 260
Generation 288 | Revalues: 340680 | GridSize: 263
Generation 289 | Revalues: 341790 | GridSize: 263
Generation 290 | Revalues: 342850 | GridSize: 265
Generation 291 | Revalues: 343900 | GridSize: 265
Generation 292 | Revalues: 344930 | GridSize: 267
Generation 293 | Revalues: 346020 | GridSize: 270
Generation 294 | Revalues: 347090 | GridSize: 268
Generation 295 | Revalues: 348100 | GridSize: 269
Generation 296 | Revalues: 349130 | GridSize: 271
Generation 297 | Revalues: 350150 | GridSize: 268
Generation 298 | Revalues: 351240 | GridSize: 267
Generation 299 | Revalues: 352350 | GridSize: 267
Generation 300 | Revalues: 353460 | GridSize: 266
Generation 301 | Revalues: 354550 | GridSize: 266
Generation 302 | Revalues: 355570 | GridSize: 264
Generation 303 | Revalues: 356620 | GridSize: 265
Generation 304 | Revalues: 357640 | GridSize: 265
Generation 305 | Revalues: 358690 | GridSize: 264
Generation 306 | Revalues: 359710 | GridSize: 264
Generation 307 | Revalues: 360740 | GridSize: 264
Generation 308 | Revalues: 361840 | GridSize: 263
Generation 309 | Revalues: 362890 | GridSize: 258
Generation 310 | Revalues: 363910 | GridSize: 262
Generation 311 | Revalues: 365090 | GridSize: 262
Generation 312 | Revalues: 366200 | GridSize: 263
Generation 313 | Revalues: 367360 | GridSize: 263
Generation 314 | Revalues: 368390 | GridSize: 263
Generation 315 | Revalues: 369450 | GridSize: 264
Generation 316 | Revalues: 370460 | GridSize: 268
Generation 317 | Revalues: 371490 | GridSize: 270
Generation 318 | Revalues: 372510 | GridSize: 272
Generation 319 | Revalues: 373610 | GridSize: 273
Generation 320 | Revalues: 374620 | GridSize: 272
Generation 321 | Revalues: 375720 | GridSize: 272
Generation 322 | Revalues: 376760 | GridSize: 273
Generation 323 | Revalues: 377800 | GridSize: 277
Generation 324 | Revalues: 378890 | GridSize: 278
Generation 325 | Revalues: 379940 | GridSize: 276
Generation 326 | Revalues: 380980 | GridSize: 275
Generation 327 | Revalues: 382020 | GridSize: 276
Generation 328 | Revalues: 383040 | GridSize: 274
Generation 329 | Revalues: 384070 | GridSize: 274
Generation 330 | Revalues: 385100 | GridSize: 277
Generation 331 | Revalues: 386140 | GridSize: 280
Generation 332 | Revalues: 387210 | GridSize: 285
Generation 333 | Revalues: 388230 | GridSize: 282
Generation 334 | Revalues: 389320 | GridSize: 283
Generation 335 | Revalues: 390420 | GridSize: 286
Generation 336 | Revalues: 391450 | GridSize: 286
Generation 337 | Revalues: 392570 | GridSize: 288
Generation 338 | Revalues: 393620 | GridSize: 291
Generation 339 | Revalues: 394650 | GridSize: 290
Generation 340 | Revalues: 395730 | GridSize: 290
Generation 341 | Revalues: 396740 | GridSize: 289
Generation 342 | Revalues: 397750 | GridSize: 288
Generation 343 | Revalues: 398770 | GridSize: 288
Generation 344 | Revalues: 399890 | GridSize: 290
Generation 345 | Revalues: 400990 | GridSize: 285
Generation 346 | Revalues: 402040 | GridSize: 287
Generation 347 | Revalues: 403060 | GridSize: 287
Generation 348 | Revalues: 404090 | GridSize: 287
Generation 349 | Revalues: 405120 | GridSize: 287
Generation 350 | Revalues: 406200 | GridSize: 286
Generation 351 | Revalues: 407250 | GridSize: 286
Generation 352 | Revalues: 408320 | GridSize: 288
Generation 353 | Revalues: 409360 | GridSize: 283
Generation 354 | Revalues: 410450 | GridSize: 283
Generation 355 | Revalues: 411490 | GridSize: 283
Generation 356 | Revalues: 412530 | GridSize: 284
Generation 357 | Revalues: 413560 | GridSize: 285
Generation 358 | Revalues: 414710 | GridSize: 285
Generation 359 | Revalues: 415730 | GridSize: 286
Generation 360 | Revalues: 416790 | GridSize: 287
Generation 361 | Revalues: 417860 | GridSize: 288
Generation 362 | Revalues: 418890 | GridSize: 289
Generation 363 | Revalues: 419920 | GridSize: 289
Generation 364 | Revalues: 420940 | GridSize: 289
Generation 365 | Revalues: 421960 | GridSize: 287
Generation 366 | Revalues: 422990 | GridSize: 283
Generation 367 | Revalues: 424050 | GridSize: 285
Generation 368 | Revalues: 425160 | GridSize: 284
Generation 369 | Revalues: 426260 | GridSize: 284
Generation 370 | Revalues: 427280 | GridSize: 286
Generation 371 | Revalues: 428320 | GridSize: 284
Generation 372 | Revalues: 429360 | GridSize: 284
Generation 373 | Revalues: 430370 | GridSize: 287
Generation 374 | Revalues: 431380 | GridSize: 288
Generation 375 | Revalues: 432440 | GridSize: 288
Generation 376 | Revalues: 433490 | GridSize: 291
Generation 377 | Revalues: 434550 | GridSize: 292
Generation 378 | Revalues: 435620 | GridSize: 290
Generation 379 | Revalues: 436660 | GridSize: 292
Generation 380 | Revalues: 437800 | GridSize: 294
Generation 381 | Revalues: 438830 | GridSize: 295
Generation 382 | Revalues: 439880 | GridSize: 298
Generation 383 | Revalues: 440920 | GridSize: 296
Generation 384 | Revalues: 441940 | GridSize: 295
Generation 385 | Revalues: 442990 | GridSize: 296
Generation 386 | Revalues: 444030 | GridSize: 294
Generation 387 | Revalues: 445060 | GridSize: 294
Generation 388 | Revalues: 446390 | GridSize: 299
Generation 389 | Revalues: 447550 | GridSize: 299
Generation 390 | Revalues: 448570 | GridSize: 298
Generation 391 | Revalues: 449600 | GridSize: 295
Generation 392 | Revalues: 450620 | GridSize: 298
Generation 393 | Revalues: 451640 | GridSize: 299
Generation 394 | Revalues: 452650 | GridSize: 297
Generation 395 | Revalues: 453660 | GridSize: 297
Generation 396 | Revalues: 454940 | GridSize: 297
Generation 397 | Revalues: 456000 | GridSize: 298
Generation 398 | Revalues: 457040 | GridSize: 297
Generation 399 | Revalues: 458090 | GridSize: 300
Generation 400 | Revalues: 459120 | GridSize: 300
Generation 401 | Revalues: 460190 | GridSize: 300
Generation 402 | Revalues: 461280 | GridSize: 300
Generation 403 | Revalues: 462330 | GridSize: 300
Generation 404 | Revalues: 463430 | GridSize: 300
Generation 405 | Revalues: 464480 | GridSize: 300
Generation 406 | Revalues: 465500 | GridSize: 300
Generation 407 | Revalues: 466570 | GridSize: 295
Generation 408 | Revalues: 467690 | GridSize: 294
Generation 409 | Revalues: 468710 | GridSize: 293
Generation 410 | Revalues: 469790 | GridSize: 293
Generation 411 | Revalues: 470850 | GridSize: 294
Generation 412 | Revalues: 471860 | GridSize: 296
Generation 413 | Revalues: 472890 | GridSize: 298
Generation 414 | Revalues: 473950 | GridSize: 298
Generation 415 | Revalues: 475030 | GridSize: 299
Generation 416 | Revalues: 476160 | GridSize: 298
Generation 417 | Revalues: 477170 | GridSize: 299
Generation 418 | Revalues: 478230 | GridSize: 300
Generation 419 | Revalues: 479260 | GridSize: 299
Generation 420 | Revalues: 480280 | GridSize: 298
Generation 421 | Revalues: 481300 | GridSize: 300
Generation 422 | Revalues: 482320 | GridSize: 300
Generation 423 | Revalues: 483330 | GridSize: 297
Generation 424 | Revalues: 484380 | GridSize: 299
Generation 425 | Revalues: 485440 | GridSize: 300
Generation 426 | Revalues: 486460 | GridSize: 300
Generation 427 | Revalues: 487590 | GridSize: 299
Generation 428 | Revalues: 488670 | GridSize: 300
Generation 429 | Revalues: 489720 | GridSize: 300
Generation 430 | Revalues: 490770 | GridSize: 300
Generation 431 | Revalues: 491800 | GridSize: 300
Generation 432 | Revalues: 492880 | GridSize: 300
Generation 433 | Revalues: 493900 | GridSize: 300
Generation 434 | Revalues: 494940 | GridSize: 300
Generation 435 | Revalues: 496050 | GridSize: 297
Generation 436 | Revalues: 497120 | GridSize: 299
Generation 437 | Revalues: 498130 | GridSize: 300
Generation 438 | Revalues: 499180 | GridSize: 300
Generation 439 | Revalues: 500210 | GridSize: 297
Generation 440 | Revalues: 501230 | GridSize: 298
Generation 441 | Revalues: 502260 | GridSize: 294
Generation 442 | Revalues: 503270 | GridSize: 295
Generation 443 | Revalues: 504300 | GridSize: 296
Generation 444 | Revalues: 505310 | GridSize: 297
Generation 445 | Revalues: 506360 | GridSize: 299
Generation 446 | Revalues: 507400 | GridSize: 299
Generation 447 | Revalues: 508480 | GridSize: 300
Generation 448 | Revalues: 509490 | GridSize: 300
Generation 449 | Revalues: 510510 | GridSize: 300
Generation 450 | Revalues: 511570 | GridSize: 300
Generation 451 | Revalues: 512640 | GridSize: 296
Generation 452 | Revalues: 513680 | GridSize: 298
Generation 453 | Revalues: 514750 | GridSize: 299
Generation 454 | Revalues: 515800 | GridSize: 298
Generation 455 | Revalues: 516820 | GridSize: 299
Generation 456 | Revalues: 517880 | GridSize: 300
Generation 457 | Revalues: 518920 | GridSize: 300
Generation 458 | Revalues: 520030 | GridSize: 300
Generation 459 | Revalues: 521190 | GridSize: 300
Generation 460 | Revalues: 522280 | GridSize: 300
Generation 461 | Revalues: 523290 | GridSize: 300
Generation 462 | Revalues: 524340 | GridSize: 298
Generation 463 | Revalues: 525390 | GridSize: 298
Generation 464 | Revalues: 526460 | GridSize: 300
Generation 465 | Revalues: 527620 | GridSize: 300
Generation 466 | Revalues: 528680 | GridSize: 297
Generation 467 | Revalues: 529730 | GridSize: 297
Generation 468 | Revalues: 530740 | GridSize: 300
Generation 469 | Revalues: 531780 | GridSize: 300
Generation 470 | Revalues: 532820 | GridSize: 300
Generation 471 | Revalues: 533840 | GridSize: 300
Generation 472 | Revalues: 534860 | GridSize: 300
Generation 473 | Revalues: 535920 | GridSize: 300
Generation 474 | Revalues: 536930 | GridSize: 300
Generation 475 | Revalues: 537970 | GridSize: 300
Generation 476 | Revalues: 539040 | GridSize: 300
Generation 477 | Revalues: 540080 | GridSize: 300
Generation 478 | Revalues: 541160 | GridSize: 299
Generation 479 | Revalues: 542220 | GridSize: 300
Generation 480 | Revalues: 543340 | GridSize: 300
Generation 481 | Revalues: 544460 | GridSize: 300
Generation 482 | Revalues: 545490 | GridSize: 300
Generation 483 | Revalues: 546520 | GridSize: 297
Generation 484 | Revalues: 547590 | GridSize: 298
Generation 485 | Revalues: 548700 | GridSize: 298
Generation 486 | Revalues: 549740 | GridSize: 300
Generation 487 | Revalues: 550750 | GridSize: 300
Generation 488 | Revalues: 551760 | GridSize: 300
Generation 489 | Revalues: 552770 | GridSize: 300
Generation 490 | Revalues: 553820 | GridSize: 299
Generation 491 | Revalues: 554850 | GridSize: 300
Generation 492 | Revalues: 555930 | GridSize: 300
Generation 493 | Revalues: 556960 | GridSize: 297
Generation 494 | Revalues: 558080 | GridSize: 297
Generation 495 | Revalues: 559180 | GridSize: 295
Generation 496 | Revalues: 560200 | GridSize: 298
Generation 497 | Revalues: 561360 | GridSize: 299
Generation 498 | Revalues: 562420 | GridSize: 300
Generation 499 | Revalues: 563460 | GridSize: 299
Generation 500 | Revalues: 564490 | GridSize: 300
Generation 501 | Revalues: 565550 | GridSize: 299
Generation 502 | Revalues: 566590 | GridSize: 300
Generation 503 | Revalues: 567620 | GridSize: 300
Generation 504 | Revalues: 568630 | GridSize: 299
Generation 505 | Revalues: 569660 | GridSize: 300
Generation 506 | Revalues: 570750 | GridSize: 300
Generation 507 | Revalues: 571790 | GridSize: 300
Generation 508 | Revalues: 572810 | GridSize: 300
Generation 509 | Revalues: 573820 | GridSize: 300
Generation 510 | Revalues: 574860 | GridSize: 300
Generation 511 | Revalues: 575870 | GridSize: 300
Generation 512 | Revalues: 576910 | GridSize: 300
Generation 513 | Revalues: 577930 | GridSize: 300
Generation 514 | Revalues: 579000 | GridSize: 300
Generation 515 | Revalues: 580050 | GridSize: 300
Generation 516 | Revalues: 581150 | GridSize: 299
Generation 517 | Revalues: 582180 | GridSize: 298
Generation 518 | Revalues: 583190 | GridSize: 298
Generation 519 | Revalues: 584220 | GridSize: 296
Generation 520 | Revalues: 585300 | GridSize: 296
Generation 521 | Revalues: 586410 | GridSize: 299
Generation 522 | Revalues: 587450 | GridSize: 300
Generation 523 | Revalues: 588480 | GridSize: 300
Generation 524 | Revalues: 589570 | GridSize: 300
Generation 525 | Revalues: 590610 | GridSize: 300
Generation 526 | Revalues: 591620 | GridSize: 300
Generation 527 | Revalues: 592630 | GridSize: 300
Generation 528 | Revalues: 593820 | GridSize: 298
Generation 529 | Revalues: 594900 | GridSize: 299
Generation 530 | Revalues: 595980 | GridSize: 297
Generation 531 | Revalues: 597080 | GridSize: 299
Generation 532 | Revalues: 598130 | GridSize: 300
Generation 533 | Revalues: 599220 | GridSize: 300
Generation 534 | Revalues: 600290 | GridSize: 300
Generation 535 | Revalues: 601300 | GridSize: 297
Generation 536 | Revalues: 602350 | GridSize: 300
Generation 537 | Revalues: 603380 | GridSize: 300
Generation 538 | Revalues: 604430 | GridSize: 300
Generation 539 | Revalues: 605460 | GridSize: 300
Generation 540 | Revalues: 606480 | GridSize: 300
Generation 541 | Revalues: 607540 | GridSize: 300
Generation 542 | Revalues: 608580 | GridSize: 300
Generation 543 | Revalues: 609590 | GridSize: 300
Generation 544 | Revalues: 610620 | GridSize: 299
Generation 545 | Revalues: 611810 | GridSize: 300
Generation 546 | Revalues: 612830 | GridSize: 300
Generation 547 | Revalues: 613890 | GridSize: 300
Generation 548 | Revalues: 614910 | GridSize: 300
Generation 549 | Revalues: 615940 | GridSize: 300
Generation 550 | Revalues: 616990 | GridSize: 299
Generation 551 | Revalues: 618070 | GridSize: 300
Generation 552 | Revalues: 619080 | GridSize: 300
Generation 553 | Revalues: 620100 | GridSize: 300
Generation 554 | Revalues: 621170 | GridSize: 300
Generation 555 | Revalues: 622180 | GridSize: 293
Generation 556 | Revalues: 623230 | GridSize: 294
Generation 557 | Revalues: 624250 | GridSize: 296
Generation 558 | Revalues: 625500 | GridSize: 297
