Generation 0 | Revalues: 100 | GridSize: 3
Generation 63 | Revalues: 133800 | GridSize: 300
Generation 64 | Revalues: 134900 | GridSize: 300
Generation 65 | Revalues: 136080 | GridSize: 300
Generation 66 | Revalues: 137180 | GridSize: 300
Generation 67 | Revalues: 138460 | GridSize: 300
Generation 68 | Revalues: 139920 | GridSize: 300
Generation 69 | Revalues: 141180 | GridSize: 300
Generation 70 | Revalues: 142850 | GridSize: 300
Generation 71 | Revalues: 144250 | GridSize: 300
Generation 72 | Revalues: 145650 | GridSize: 300
Generation 73 | Revalues: 146840 | GridSize: 300
Generation 74 | Revalues: 148140 | GridSize: 300
Generation 75 | Revalues: 149290 | GridSize: 300
Generation 76 | Revalues: 150540 | GridSize: 298
Generation 77 | Revalues: 151830 | GridSize: 300
Generation 78 | Revalues: 153180 | GridSize: 300
Generation 79 | Revalues: 154560 | GridSize: 300
Generation 80 | Revalues: 156240 | GridSize: 298
Generation 81 | Revalues: 157360 | GridSize: 300
Generation 82 | Revalues: 158580 | GridSize: 299
Generation 83 | Revalues: 159670 | GridSize: 300
Generation 84 | Revalues: 160710 | GridSize: 300
Generation 85 | Revalues: 162140 | GridSize: 300
Generation 86 | Revalues: 163400 | GridSize: 300
Generation 87 | Revalues: 164740 | GridSize: 300
Generation 88 | Revalues: 166080 | GridSize: 298
Generation 89 | Revalues: 167320 | GridSize: 297
Generation 90 | Revalues: 168560 | GridSize: 300
Generation 91 | Revalues: 169850 | GridSize: 300
Generation 92 | Revalues: 171130 | GridSize: 299
Generation 93 | Revalues: 172480 | GridSize: 300
Generation 94 | Revalues: 173790 | GridSize: 298
Generation 95 | Revalues: 174900 | GridSize: 300
Generation 96 | Revalues: 176070 | GridSize: 300
Generation 97 | Revalues: 177190 | GridSize: 300
Generation 98 | Revalues: 178280 | GridSize: 300
Generation 99 | Revalues: 179460 | GridSize: 300
Generation 100 | Revalues: 180640 | GridSize: 300
Generation 101 | Revalues: 181750 | GridSize: 300
Generation 102 | Revalues: 183300 | GridSize: 300
Generation 103 | Revalues: 184340 | GridSize: 300
Generation 104 | Revalues: 185490 | GridSize: 300
Generation 105 | Revalues: 186590 | GridSize: 300
Generation 106 | Revalues: 187790 | GridSize: 300
Generation 107 | Revalues: 188910 | GridSize: 300
Generation 108 | Revalues: 190070 | GridSize: 300
Generation 109 | Revalues: 191330 | GridSize: 300
Generation 110 | Revalues: 192430 | GridSize: 300
Generation 111 | Revalues: 193680 | GridSize: 300
Generation 112 | Revalues: 194860 | GridSize: 300
Generation 113 | Revalues: 195980 | GridSize: 299
Generation 114 | Revalues: 197200 | GridSize: 300
Generation 115 | Revalues: 198350 | GridSize: 300
Generation 116 | Revalues: 199510 | GridSize: 299
Generation 117 | Revalues: 200520 | GridSize: 299
Generation 118 | Revalues: 201840 | GridSize: 300
Generation 119 | Revalues: 202960 | GridSize: 300
Generation 120 | Revalues: 204040 | GridSize: 300
Generation 121 | Revalues: 205340 | GridSize: 300
Generation 122 | Revalues: 206390 | GridSize: 300
Generation 123 | Revalues: 207650 | GridSize: 300
Generation 124 | Revalues: 208770 | GridSize: 300
Generation 125 | Revalues: 209940 | GridSize: 300
Generation 126 | Revalues: 211010 | GridSize: 300
Generation 127 | Revalues: 212120 | GridSize: 300
Generation 128 | Revalues: 213170 | GridSize: 300
Generation 129 | Revalues: 214330 | GridSize: 300
Generation 130 | Revalues: 215420 | GridSize: 299
Generation 131 | Revalues: 216510 | GridSize: 300
Generation 132 | Revalues: 217690 | GridSize: 299
Generation 133 | Revalues: 218780 | GridSize: 300
Generation 134 | Revalues: 219870 | GridSize: 300
Generation 135 | Revalues: 220980 | GridSize: 300
Generation 136 | Revalues: 222050 | GridSize: 300
Generation 137 | Revalues: 223220 | GridSize: 300
Generation 138 | Revalues: 224220 | GridSize: 300
Generation 139 | Revalues: 225450 | GridSize: 300
Generation 140 | Revalues: 226550 | GridSize: 300
Generation 141 | Revalues: 227770 | GridSize: 300
Generation 142 | Revalues: 228870 | GridSize: 300
Generation 143 | Revalues: 230010 | GridSize: 300
Generation 144 | Revalues: 231030 | GridSize: 300
Generation 145 | Revalues: 232170 | GridSize: 300
Generation 146 | Revalues: 233330 | GridSize: 300
Generation 147 | Revalues: 234540 | GridSize: 300
Generation 148 | Revalues: 235770 | GridSize: 300
Generation 149 | Revalues: 236860 | GridSize: 297
Generation 150 | Revalues: 238240 | GridSize: 298
Generation 151 | Revalues: 239400 | GridSize: 300
Generation 152 | Revalues: 240550 | GridSize: 300
Generation 153 | Revalues: 241630 | GridSize: 300
Generation 154 | Revalues: 242820 | GridSize: 299
Generation 155 | Revalues: 243880 | GridSize: 300
Generation 156 | Revalues: 244930 | GridSize: 300
Generation 157 | Revalues: 246220 | GridSize: 300
Generation 158 | Revalues: 247290 | GridSize: 300
Generation 159 | Revalues: 248320 | GridSize: 300
Generation 160 | Revalues: 249550 | GridSize: 300
Generation 161 | Revalues: 250770 | GridSize: 300
Generation 162 | Revalues: 251880 | GridSize: 299
Generation 163 | Revalues: 253070 | GridSize: 300
Generation 164 | Revalues: 254160 | GridSize: 300
Generation 165 | Revalues: 255450 | GridSize: 300
Generation 166 | Revalues: 256610 | GridSize: 300
Generation 167 | Revalues: 257680 | GridSize: 300
Generation 168 | Revalues: 258760 | GridSize: 300
Generation 169 | Revalues: 259910 | GridSize: 298
Generation 170 | Revalues: 261060 | GridSize: 300
Generation 171 | Revalues: 262340 | GridSize: 300
Generation 172 | Revalues: 263410 | GridSize: 300
Generation 173 | Revalues: 264460 | GridSize: 300
Generation 174 | Revalues: 265840 | GridSize: 300
Generation 175 | Revalues: 267100 | GridSize: 300
Generation 176 | Revalues: 268100 | GridSize: 300
Generation 177 | Revalues: 269280 | GridSize: 300
Generation 178 | Revalues: 270400 | GridSize: 300
Generation 179 | Revalues: 271550 | GridSize: 300
Generation 180 | Revalues: 272730 | GridSize: 300
Generation 181 | Revalues: 274020 | GridSize: 300
Generation 182 | Revalues: 275080 | GridSize: 300
Generation 183 | Revalues: 276150 | GridSize: 300
Generation 184 | Revalues: 277370 | GridSize: 300
Generation 185 | Revalues: 278520 | GridSize: 300
Generation 186 | Revalues: 279570 | GridSize: 300
Generation 187 | Revalues: 280620 | GridSize: 300
Generation 188 | Revalues: 281820 | GridSize: 300
Generation 189 | Revalues: 283140 | GridSize: 300
Generation 190 | Revalues: 284340 | GridSize: 300
Generation 191 | Revalues: 285410 | GridSize: 299
Generation 192 | Revalues: 286470 | GridSize: 300
Generation 193 | Revalues: 287490 | GridSize: 300
Generation 194 | Revalues: 288500 | GridSize: 300
Generation 195 | Revalues: 289730 | GridSize: 300
Generation 196 | Revalues: 290840 | GridSize: 300
Generation 197 | Revalues: 292070 | GridSize: 300
Generation 198 | Revalues: 293290 | GridSize: 300
Generation 199 | Revalues: 294420 | GridSize: 300
Generation 200 | Revalues: 295600 | GridSize: 300
Generation 201 | Revalues: 296760 | GridSize: 300
Generation 202 | Revalues: 297890 | GridSize: 300
Generation 203 | Revalues: 298910 | GridSize: 300
Generation 204 | Revalues: 299920 | GridSize: 300
Generation 205 | Revalues: 301030 | GridSize: 300
Generation 206 | Revalues: 302160 | GridSize: 300
Generation 207 | Revalues: 303210 | GridSize: 300
Generation 208 | Revalues: 304320 | GridSize: 300
Generation 209 | Revalues: 305440 | GridSize: 300
Generation 210 | Revalues: 306590 | GridSize: 300
Generation 211 | Revalues: 307630 | GridSize: 300
Generation 212 | Revalues: 308880 | GridSize: 300
Generation 213 | Revalues: 310090 | GridSize: 300
Generation 214 | Revalues: 311140 | GridSize: 299
Generation 215 | Revalues: 312290 | GridSize: 300
Generation 216 | Revalues: 313310 | GridSize: 300
Generation 217 | Revalues: 314520 | GridSize: 300
Generation 218 | Revalues: 315580 | GridSize: 300
Generation 219 | Revalues: 316590 | GridSize: 300
Generation 220 | Revalues: 317620 | GridSize: 299
Generation 221 | Revalues: 318780 | GridSize: 300
Generation 222 | Revalues: 319880 | GridSize: 300
Generation 223 | Revalues: 320950 | GridSize: 300
Generation 224 | Revalues: 322020 | GridSize: 300
Generation 225 | Revalues: 323070 | GridSize: 300
Generation 226 | Revalues: 324200 | GridSize: 298
Generation 227 | Revalues: 325410 | GridSize: 300
Generation 228 | Revalues: 326470 | GridSize: 300
Generation 229 | Revalues: 327500 | GridSize: 300
Generation 230 | Revalues: 328590 | GridSize: 299
Generation 231 | Revalues: 329810 | GridSize: 300
Generation 232 | Revalues: 330940 | GridSize: 300
Generation 233 | Revalues: 332240 | GridSize: 300
Generation 234 | Revalues: 333650 | GridSize: 300
Generation 235 | Revalues: 334990 | GridSize: 300
Generation 236 | Revalues: 336030 | GridSize: 299
Generation 237 | Revalues: 337190 | GridSize: 298
Generation 238 | Revalues: 338210 | GridSize: 300
Generation 239 | Revalues: 339280 | GridSize: 300
Generation 240 | Revalues: 340360 | GridSize: 300
Generation 241 | Revalues: 341580 | GridSize: 300
Generation 242 | Revalues: 342730 | GridSize: 300
Generation 243 | Revalues: 343950 | GridSize: 300
Generation 244 | Revalues: 345140 | GridSize: 300
Generation 245 | Revalues: 346180 | GridSize: 300
Generation 246 | Revalues: 347280 | GridSize: 300
Generation 247 | Revalues: 348370 | GridSize: 300
Generation 248 | Revalues: 349480 | GridSize: 300
Generation 249 | Revalues: 350630 | GridSize: 300
Generation 250 | Revalues: 351740 | GridSize: 300
Generation 251 | Revalues: 352740 | GridSize: 300
Generation 252 | Revalues: 353820 | GridSize: 300
Generation 253 | Revalues: 354920 | GridSize: 300
Generation 254 | Revalues: 356120 | GridSize: 300
Generation 255 | Revalues: 357170 | GridSize: 300
Generation 256 | Revalues: 358350 | GridSize: 300
Generation 257 | Revalues: 359380 | GridSize: 300
Generation 258 | Revalues: 360400 | GridSize: 300
Generation 259 | Revalues: 361420 | GridSize: 300
Generation 260 | Revalues: 362450 | GridSize: 300
Generation 261 | Revalues: 363510 | GridSize: 300
Generation 262 | Revalues: 364520 | GridSize: 300
Generation 263 | Revalues: 365720 | GridSize: 300
Generation 264 | Revalues: 366870 | GridSize: 300
Generation 265 | Revalues: 368040 | GridSize: 300
Generation 266 | Revalues: 369070 | GridSize: 300
Generation 267 | Revalues: 370100 | GridSize: 300
Generation 268 | Revalues: 371120 | GridSize: 300
Generation 269 | Revalues: 372230 | GridSize: 300
Generation 270 | Revalues: 373260 | GridSize: 300
Generation 271 | Revalues: 374430 | GridSize: 299
Generation 272 | Revalues: 375540 | GridSize: 300
Generation 273 | Revalues: 376580 | GridSize: 300
Generation 274 | Revalues: 377670 | GridSize: 300
Generation 275 | Revalues: 378690 | GridSize: 300
Generation 276 | Revalues: 379690 | GridSize: 300
Generation 277 | Revalues: 380850 | GridSize: 300
Generation 278 | Revalues: 382010 | GridSize: 300
Generation 279 | Revalues: 383090 | GridSize: 300
Generation 280 | Revalues: 384260 | GridSize: 300
Generation 281 | Revalues: 385370 | GridSize: 300
Generation 282 | Revalues: 386380 | GridSize: 300
Generation 283 | Revalues: 387490 | GridSize: 300
Generation 284 | Revalues: 388560 | GridSize: 300
Generation 285 | Revalues: 389610 | GridSize: 300
Generation 286 | Revalues: 390780 | GridSize: 300
Generation 287 | Revalues: 392130 | GridSize: 300
Generation 288 | Revalues: 393250 | GridSize: 300
Generation 289 | Revalues: 394250 | GridSize: 300
Generation 290 | Revalues: 395320 | GridSize: 300
Generation 291 | Revalues: 396480 | GridSize: 300
Generation 292 | Revalues: 397600 | GridSize: 300
Generation 293 | Revalues: 398670 | GridSize: 300
Generation 294 | Revalues: 399810 | GridSize: 300
Generation 295 | Revalues: 401020 | GridSize: 300
Generation 296 | Revalues: 402080 | GridSize: 299
Generation 297 | Revalues: 403090 | GridSize: 299
Generation 298 | Revalues: 404180 | GridSize: 300
Generation 299 | Revalues: 405310 | GridSize: 300
Generation 300 | Revalues: 406310 | GridSize: 299
Generation 301 | Revalues: 407360 | GridSize: 300
Generation 302 | Revalues: 408390 | GridSize: 300
Generation 303 | Revalues: 409500 | GridSize: 300
Generation 304 | Revalues: 410550 | GridSize: 300
Generation 305 | Revalues: 411600 | GridSize: 300
Generation 306 | Revalues: 412620 | GridSize: 300
Generation 307 | Revalues: 413740 | GridSize: 300
Generation 308 | Revalues: 414870 | GridSize: 300
Generation 309 | Revalues: 415930 | GridSize: 300
Generation 310 | Revalues: 417020 | GridSize: 300
Generation 311 | Revalues: 418030 | GridSize: 300
Generation 312 | Revalues: 419290 | GridSize: 300
Generation 313 | Revalues: 420340 | GridSize: 300
Generation 314 | Revalues: 421450 | GridSize: 300
Generation 315 | Revalues: 422550 | GridSize: 300
Generation 316 | Revalues: 423560 | GridSize: 300
Generation 317 | Revalues: 424600 | GridSize: 299
Generation 318 | Revalues: 425760 | GridSize: 299
Generation 319 | Revalues: 426990 | GridSize: 300
Generation 320 | Revalues: 428130 | GridSize: 300
Generation 321 | Revalues: 429200 | GridSize: 300
Generation 322 | Revalues: 430370 | GridSize: 300
Generation 323 | Revalues: 431410 | GridSize: 300
Generation 324 | Revalues: 432660 | GridSize: 300
Generation 325 | Revalues: 433770 | GridSize: 300
Generation 326 | Revalues: 434850 | GridSize: 300
Generation 327 | Revalues: 435920 | GridSize: 300
Generation 328 | Revalues: 437090 | GridSize: 300
Generation 329 | Revalues: 438240 | GridSize: 300
Generation 330 | Revalues: 439320 | GridSize: 300
Generation 331 | Revalues: 440340 | GridSize: 300
Generation 332 | Revalues: 441530 | GridSize: 300
Generation 333 | Revalues: 442530 | GridSize: 300
Generation 334 | Revalues: 443700 | GridSize: 300
Generation 335 | Revalues: 444790 | GridSize: 300
Generation 336 | Revalues: 445860 | GridSize: 300
Generation 337 | Revalues: 446960 | GridSize: 300
Generation 338 | Revalues: 447980 | GridSize: 300
Generation 339 | Revalues: 449040 | GridSize: 297
Generation 340 | Revalues: 450110 | GridSize: 300
Generation 341 | Revalues: 451220 | GridSize: 299
Generation 342 | Revalues: 452370 | GridSize: 300
Generation 343 | Revalues: 453390 | GridSize: 300
Generation 344 | Revalues: 454420 | GridSize: 300
Generation 345 | Revalues: 455500 | GridSize: 300
Generation 346 | Revalues: 456580 | GridSize: 300
Generation 347 | Revalues: 457710 | GridSize: 300
Generation 348 | Revalues: 458740 | GridSize: 300
Generation 349 | Revalues: 459830 | GridSize: 300
Generation 350 | Revalues: 460870 | GridSize: 300
Generation 351 | Revalues: 461980 | GridSize: 300
Generation 352 | Revalues: 463110 | GridSize: 300
Generation 353 | Revalues: 464170 | GridSize: 300
Generation 354 | Revalues: 465260 | GridSize: 300
Generation 355 | Revalues: 466340 | GridSize: 300
Generation 356 | Revalues: 467510 | GridSize: 300
Generation 357 | Revalues: 468540 | GridSize: 300
Generation 358 | Revalues: 469610 | GridSize: 300
Generation 359 | Revalues: 470720 | GridSize: 300
Generation 360 | Revalues: 471880 | GridSize: 300
Generation 361 | Revalues: 472980 | GridSize: 300
Generation 362 | Revalues: 474010 | GridSize: 300
Generation 363 | Revalues: 475360 | GridSize: 300
Generation 364 | Revalues: 476380 | GridSize: 299
Generation 365 | Revalues: 477400 | GridSize: 300
Generation 366 | Revalues: 478530 | GridSize: 300
Generation 367 | Revalues: 479750 | GridSize: 300
Generation 368 | Revalues: 480860 | GridSize: 300
Generation 369 | Revalues: 481870 | GridSize: 300
Generation 370 | Revalues: 483010 | GridSize: 300
Generation 371 | Revalues: 484030 | GridSize: 300
Generation 372 | Revalues: 485030 | GridSize: 300
Generation 373 | Revalues: 486080 | GridSize: 300
Generation 374 | Revalues: 487120 | GridSize: 300
Generation 375 | Revalues: 488140 | GridSize: 300
Generation 376 | Revalues: 489180 | GridSize: 300
Generation 377 | Revalues: 490230 | GridSize: 300
Generation 378 | Revalues: 491250 | GridSize: 300
Generation 379 | Revalues: 492340 | GridSize: 300
Generation 380 | Revalues: 493340 | GridSize: 300
Generation 381 | Revalues: 494390 | GridSize: 300
Generation 382 | Revalues: 495440 | GridSize: 300
Generation 383 | Revalues: 496670 | GridSize: 300
Generation 384 | Revalues: 497730 | GridSize: 300
Generation 385 | Revalues: 498750 | GridSize: 300
Generation 386 | Revalues: 499820 | GridSize: 300
Generation 387 | Revalues: 500910 | GridSize: 300
Generation 388 | Revalues: 502080 | GridSize: 300
Generation 389 | Revalues: 503100 | GridSize: 300
Generation 390 | Revalues: 504160 | GridSize: 298
Generation 391 | Revalues: 505170 | GridSize: 299
Generation 392 | Revalues: 506180 | GridSize: 300
Generation 393 | Revalues: 507260 | GridSize: 300
Generation 394 | Revalues: 508260 | GridSize: 300
Generation 395 | Revalues: 509390 | GridSize: 300
Generation 396 | Revalues: 510450 | GridSize: 300
Generation 397 | Revalues: 511600 | GridSize: 299
Generation 398 | Revalues: 512750 | GridSize: 300
Generation 399 | Revalues: 513770 | GridSize: 300
Generation 400 | Revalues: 514980 | GridSize: 300
Generation 401 | Revalues: 516050 | GridSize: 300
Generation 402 | Revalues: 517060 | GridSize: 300
Generation 403 | Revalues: 518140 | GridSize: 299
Generation 404 | Revalues: 519210 | GridSize: 300
Generation 405 | Revalues: 520270 | GridSize: 300
Generation 406 | Revalues: 521310 | GridSize: 300
Generation 407 | Revalues: 522360 | GridSize: 300
Generation 408 | Revalues: 523410 | GridSize: 300
Generation 409 | Revalues: 524420 | GridSize: 300
Generation 410 | Revalues: 525550 | GridSize: 300
Generation 411 | Revalues: 526560 | GridSize: 300
Generation 412 | Revalues: 527640 | GridSize: 300
Generation 413 | Revalues: 528650 | GridSize: 300
Generation 414 | Revalues: 529680 | GridSize: 300
Generation 415 | Revalues: 530700 | GridSize: 300
Generation 416 | Revalues: 532010 | GridSize: 299
Generation 417 | Revalues: 533140 | GridSize: 300
Generation 418 | Revalues: 534220 | GridSize: 300
Generation 419 | Revalues: 535230 | GridSize: 300
Generation 420 | Revalues: 536270 | GridSize: 300
Generation 421 | Revalues: 537570 | GridSize: 300
Generation 422 | Revalues: 538680 | GridSize: 300
Generation 423 | Revalues: 539700 | GridSize: 300
Generation 424 | Revalues: 540840 | GridSize: 300
Generation 425 | Revalues: 541920 | GridSize: 298
Generation 426 | Revalues: 542970 | GridSize: 300
Generation 427 | Revalues: 543990 | GridSize: 300
Generation 428 | Revalues: 545080 | GridSize: 299
Generation 429 | Revalues: 546240 | GridSize: 300
Generation 430 | Revalues: 547360 | GridSize: 300
Generation 431 | Revalues: 548360 | GridSize: 300
Generation 432 | Revalues: 549390 | GridSize: 300
Generation 433 | Revalues: 550640 | GridSize: 300
Generation 434 | Revalues: 551710 | GridSize: 300
Generation 435 | Revalues: 552770 | GridSize: 300
Generation 436 | Revalues: 553790 | GridSize: 300
Generation 437 | Revalues: 554880 | GridSize: 300
Generation 438 | Revalues: 555880 | GridSize: 300
Generation 439 | Revalues: 556940 | GridSize: 300
Generation 440 | Revalues: 558020 | GridSize: 300
Generation 441 | Revalues: 559060 | GridSize: 300
Generation 442 | Revalues: 560300 | GridSize: 300
Generation 443 | Revalues: 561350 | GridSize: 300
Generation 444 | Revalues: 562440 | GridSize: 300
Generation 445 | Revalues: 563440 | GridSize: 300
Generation 446 | Revalues: 564530 | GridSize: 300
Generation 447 | Revalues: 565650 | GridSize: 300
Generation 448 | Revalues: 566790 | GridSize: 300
Generation 449 | Revalues: 567840 | GridSize: 300
Generation 450 | Revalues: 568890 | GridSize: 300
Generation 451 | Revalues: 569990 | GridSize: 300
Generation 452 | Revalues: 570990 | GridSize: 300
Generation 453 | Revalues: 572040 | GridSize: 300
Generation 454 | Revalues: 573170 | GridSize: 300
Generation 455 | Revalues: 574320 | GridSize: 300
Generation 456 | Revalues: 575320 | GridSize: 300
Generation 457 | Revalues: 576370 | GridSize: 300
Generation 458 | Revalues: 577410 | GridSize: 300
Generation 459 | Revalues: 578500 | GridSize: 300
Generation 460 | Revalues: 579570 | GridSize: 300
Generation 461 | Revalues: 580660 | GridSize: 300
Generation 462 | Revalues: 581940 | GridSize: 300
Generation 463 | Revalues: 582950 | GridSize: 300
Generation 464 | Revalues: 584040 | GridSize: 300
Generation 465 | Revalues: 585040 | GridSize: 300
Generation 466 | Revalues: 586140 | GridSize: 300
Generation 467 | Revalues: 587140 | GridSize: 300
Generation 468 | Revalues: 588220 | GridSize: 300
Generation 469 | Revalues: 589350 | GridSize: 300
Generation 470 | Revalues: 590380 | GridSize: 300
Generation 471 | Revalues: 591500 | GridSize: 300
Generation 472 | Revalues: 592610 | GridSize: 299
Generation 473 | Revalues: 593610 | GridSize: 300
Generation 474 | Revalues: 594620 | GridSize: 300
Generation 475 | Revalues: 595620 | GridSize: 300
Generation 476 | Revalues: 596750 | GridSize: 300
Generation 477 | Revalues: 597820 | GridSize: 300
Generation 478 | Revalues: 598830 | GridSize: 300
Generation 479 | Revalues: 599860 | GridSize: 300
Generation 480 | Revalues: 601020 | GridSize: 300
Generation 481 | Revalues: 602040 | GridSize: 300
Generation 482 | Revalues: 603050 | GridSize: 300
Generation 483 | Revalues: 604180 | GridSize: 300
Generation 484 | Revalues: 605340 | GridSize: 300
Generation 485 | Revalues: 606450 | GridSize: 300
Generation 486 | Revalues: 607500 | GridSize: 300
Generation 487 | Revalues: 608510 | GridSize: 300
Generation 488 | Revalues: 609590 | GridSize: 300
Generation 489 | Revalues: 610610 | GridSize: 300
Generation 490 | Revalues: 611730 | GridSize: 300
Generation 491 | Revalues: 612730 | GridSize: 300
Generation 492 | Revalues: 613840 | GridSize: 299
Generation 493 | Revalues: 614960 | GridSize: 300
Generation 494 | Revalues: 615960 | GridSize: 300
Generation 495 | Revalues: 617040 | GridSize: 300
Generation 496 | Revalues: 618120 | GridSize: 300
Generation 497 | Revalues: 619120 | GridSize: 300
Generation 498 | Revalues: 620190 | GridSize: 300
Generation 499 | Revalues: 621280 | GridSize: 300
Generation 500 | Revalues: 622300 | GridSize: 300
Generation 501 | Revalues: 623400 | GridSize: 300
Generation 502 | Revalues: 624420 | GridSize: 298
Generation 503 | Revalues: 625430 | GridSize: 299
Generation 504 | Revalues: 626530 | GridSize: 300
Generation 505 | Revalues: 627560 | GridSize: 300
Generation 506 | Revalues: 628590 | GridSize: 300
Generation 507 | Revalues: 629590 | GridSize: 300
Generation 508 | Revalues: 630700 | GridSize: 300
Generation 509 | Revalues: 631800 | GridSize: 300
Generation 510 | Revalues: 632800 | GridSize: 300
Generation 511 | Revalues: 633860 | GridSize: 300
Generation 512 | Revalues: 634860 | GridSize: 300
Generation 513 | Revalues: 635900 | GridSize: 300
Generation 514 | Revalues: 636920 | GridSize: 300
Generation 515 | Revalues: 637990 | GridSize: 300
Generation 516 | Revalues: 638990 | GridSize: 300
Generation 517 | Revalues: 640030 | GridSize: 300
Generation 518 | Revalues: 641090 | GridSize: 299
Generation 519 | Revalues: 642170 | GridSize: 300
Generation 520 | Revalues: 643190 | GridSize: 300
Generation 521 | Revalues: 644360 | GridSize: 300
Generation 522 | Revalues: 645410 | GridSize: 300
Generation 523 | Revalues: 646410 | GridSize: 300
Generation 524 | Revalues: 647510 | GridSize: 300
Generation 525 | Revalues: 648590 | GridSize: 300
Generation 526 | Revalues: 649610 | GridSize: 300
Generation 527 | Revalues: 650650 | GridSize: 300
Generation 528 | Revalues: 651680 | GridSize: 300
Generation 529 | Revalues: 652840 | GridSize: 300
Generation 530 | Revalues: 653850 | GridSize: 300
Generation 531 | Revalues: 654890 | GridSize: 299
Generation 532 | Revalues: 655890 | GridSize: 300
Generation 533 | Revalues: 656930 | GridSize: 300
Generation 534 | Revalues: 658000 | GridSize: 299
Generation 535 | Revalues: 659000 | GridSize: 300
Generation 536 | Revalues: 660070 | GridSize: 300
Generation 537 | Revalues: 661200 | GridSize: 300
Generation 538 | Revalues: 662250 | GridSize: 300
Generation 539 | Revalues: 663270 | GridSize: 300
Generation 540 | Revalues: 664360 | GridSize: 300
Generation 541 | Revalues: 665450 | GridSize: 300
Generation 542 | Revalues: 666460 | GridSize: 300
Generation 543 | Revalues: 667610 | GridSize: 300
Generation 544 | Revalues: 668660 | GridSize: 300
Generation 545 | Revalues: 669690 | GridSize: 300
Generation 546 | Revalues: 670740 | GridSize: 300
Generation 547 | Revalues: 671740 | GridSize: 299
Generation 548 | Revalues: 672820 | GridSize: 300
Generation 549 | Revalues: 673920 | GridSize: 300
Generation 550 | Revalues: 674960 | GridSize: 300
Generation 551 | Revalues: 676010 | GridSize: 299
Generation 552 | Revalues: 677020 | GridSize: 300
Generation 553 | Revalues: 678070 | GridSize: 300
Generation 554 | Revalues: 679150 | GridSize: 300
Generation 555 | Revalues: 680150 | GridSize: 300
Generation 556 | Revalues: 681220 | GridSize: 300
Generation 557 | Revalues: 682290 | GridSize: 300
Generation 558 | Revalues: 683320 | GridSize: 300
