Generation 0 | Revalues: 100 | GridSize: 9
Generation 559 | Revalues: 651160 | GridSize: 300
Generation 560 | Revalues: 652390 | GridSize: 300
Generation 561 | Revalues: 653400 | GridSize: 300
Generation 562 | Revalues: 654410 | GridSize: 300
Generation 563 | Revalues: 655420 | GridSize: 300
Generation 564 | Revalues: 656430 | GridSize: 300
Generation 565 | Revalues: 657470 | GridSize: 300
Generation 566 | Revalues: 658470 | GridSize: 300
Generation 567 | Revalues: 659530 | GridSize: 300
Generation 568 | Revalues: 660530 | GridSize: 297
Generation 569 | Revalues: 661530 | GridSize: 300
Generation 570 | Revalues: 662600 | GridSize: 300
Generation 571 | Revalues: 663600 | GridSize: 300
Generation 572 | Revalues: 664650 | GridSize: 299
Generation 573 | Revalues: 665650 | GridSize: 299
Generation 574 | Revalues: 666650 | GridSize: 300
Generation 575 | Revalues: 667660 | GridSize: 300
Generation 576 | Revalues: 668680 | GridSize: 299
Generation 577 | Revalues: 669680 | GridSize: 299
Generation 578 | Revalues: 670690 | GridSize: 300
Generation 579 | Revalues: 671740 | GridSize: 300
Generation 580 | Revalues: 672780 | GridSize: 300
Generation 581 | Revalues: 673780 | GridSize: 299
Generation 582 | Revalues: 674840 | GridSize: 300
Generation 583 | Revalues: 675880 | GridSize: 300
Generation 584 | Revalues: 676930 | GridSize: 300
Generation 585 | Revalues: 677930 | GridSize: 300
Generation 586 | Revalues: 678940 | GridSize: 300
Generation 587 | Revalues: 680050 | GridSize: 300
Generation 588 | Revalues: 681100 | GridSize: 300
Generation 589 | Revalues: 682290 | GridSize: 300
Generation 590 | Revalues: 683320 | GridSize: 300
Generation 591 | Revalues: 684350 | GridSize: 300
Generation 592 | Revalues: 685410 | GridSize: 300
Generation 593 | Revalues: 686430 | GridSize: 300
Generation 594 | Revalues: 687600 | GridSize: 300
Generation 595 | Revalues: 688760 | GridSize: 300
Generation 596 | Revalues: 689760 | GridSize: 300
Generation 597 | Revalues: 690850 | GridSize: 300
Generation 598 | Revalues: 691850 | GridSize: 300
Generation 599 | Revalues: 692850 | GridSize: 300
Generation 600 | Revalues: 693850 | GridSize: 300
Generation 601 | Revalues: 694870 | GridSize: 300
Generation 602 | Revalues: 695970 | GridSize: 300
Generation 603 | Revalues: 696970 | GridSize: 300
Generation 604 | Revalues: 697980 | GridSize: 297
Generation 605 | Revalues: 698990 | GridSize: 300
Generation 606 | Revalues: 699990 | GridSize: 300
Generation 607 | Revalues: 700990 | GridSize: 300
Generation 608 | Revalues: 702040 | GridSize: 299
Generation 609 | Revalues: 703060 | GridSize: 299
Generation 610 | Revalues: 704070 | GridSize: 300
Generation 611 | Revalues: 705090 | GridSize: 299
Generation 612 | Revalues: 706090 | GridSize: 300
Generation 613 | Revalues: 707090 | GridSize: 300
Generation 614 | Revalues: 708280 | GridSize: 300
Generation 615 | Revalues: 709370 | GridSize: 300
Generation 616 | Revalues: 710370 | GridSize: 300
Generation 617 | Revalues: 711430 | GridSize: 300
Generation 618 | Revalues: 712460 | GridSize: 300
Generation 619 | Revalues: 713460 | GridSize: 299
Generation 620 | Revalues: 714510 | GridSize: 300
Generation 621 | Revalues: 715620 | GridSize: 300
Generation 622 | Revalues: 716640 | GridSize: 300
Generation 623 | Revalues: 717660 | GridSize: 297
Generation 624 | Revalues: 718760 | GridSize: 296
Generation 625 | Revalues: 719870 | GridSize: 300
Generation 626 | Revalues: 720870 | GridSize: 299
Generation 627 | Revalues: 721970 | GridSize: 300
Generation 628 | Revalues: 723000 | GridSize: 300
Generation 629 | Revalues: 724020 | GridSize: 300
Generation 630 | Revalues: 725060 | GridSize: 300
Generation 631 | Revalues: 726140 | GridSize: 300
Generation 632 | Revalues: 727150 | GridSize: 300
Generation 633 | Revalues: 728150 | GridSize: 300
Generation 634 | Revalues: 729150 | GridSize: 300
Generation 635 | Revalues: 730180 | GridSize: 299
Generation 636 | Revalues: 731190 | GridSize: 300
Generation 637 | Revalues: 732190 | GridSize: 300
Generation 638 | Revalues: 733190 | GridSize: 300
Generation 639 | Revalues: 734210 | GridSize: 300
Generation 640 | Revalues: 735210 | GridSize: 300
Generation 641 | Revalues: 736230 | GridSize: 300
Generation 642 | Revalues: 737260 | GridSize: 297
Generation 643 | Revalues: 738270 | GridSize: 300
Generation 644 | Revalues: 739590 | GridSize: 300
Generation 645 | Revalues: 740600 | GridSize: 300
Generation 646 | Revalues: 741610 | GridSize: 300
Generation 647 | Revalues: 742620 | GridSize: 299
Generation 648 | Revalues: 743640 | GridSize: 299
Generation 649 | Revalues: 744640 | GridSize: 300
Generation 650 | Revalues: 745650 | GridSize: 300
Generation 651 | Revalues: 746660 | GridSize: 300
Generation 652 | Revalues: 747660 | GridSize: 300
Generation 653 | Revalues: 748670 | GridSize: 300
Generation 654 | Revalues: 749720 | GridSize: 300
Generation 655 | Revalues: 750870 | GridSize: 300
Generation 656 | Revalues: 751870 | GridSize: 300
Generation 657 | Revalues: 752870 | GridSize: 300
Generation 658 | Revalues: 753920 | GridSize: 300
Generation 659 | Revalues: 754920 | GridSize: 300
Generation 660 | Revalues: 755930 | GridSize: 300
Generation 661 | Revalues: 756950 | GridSize: 300
Generation 662 | Revalues: 757970 | GridSize: 297
Generation 663 | Revalues: 758970 | GridSize: 300
Generation 664 | Revalues: 759970 | GridSize: 300
Generation 665 | Revalues: 760970 | GridSize: 300
Generation 666 | Revalues: 761970 | GridSize: 300
Generation 667 | Revalues: 763020 | GridSize: 300
Generation 668 | Revalues: 764150 | GridSize: 300
Generation 669 | Revalues: 765160 | GridSize: 300
Generation 670 | Revalues: 766170 | GridSize: 300
Generation 671 | Revalues: 767170 | GridSize: 300
Generation 672 | Revalues: 768180 | GridSize: 300
Generation 673 | Revalues: 769180 | GridSize: 300
Generation 674 | Revalues: 770240 | GridSize: 300
Generation 675 | Revalues: 771270 | GridSize: 300
Generation 676 | Revalues: 772300 | GridSize: 300
Generation 677 | Revalues: 773300 | GridSize: 300
Generation 678 | Revalues: 774300 | GridSize: 300
Generation 679 | Revalues: 775430 | GridSize: 300
Generation 680 | Revalues: 776450 | GridSize: 300
Generation 681 | Revalues: 777460 | GridSize: 300
Generation 682 | Revalues: 778460 | GridSize: 300
Generation 683 | Revalues: 779490 | GridSize: 300
Generation 684 | Revalues: 780510 | GridSize: 300
Generation 685 | Revalues: 781590 | GridSize: 300
Generation 686 | Revalues: 782780 | GridSize: 300
Generation 687 | Revalues: 783780 | GridSize: 300
Generation 688 | Revalues: 784800 | GridSize: 300
Generation 689 | Revalues: 785820 | GridSize: 300
Generation 690 | Revalues: 786820 | GridSize: 300
Generation 691 | Revalues: 787840 | GridSize: 300
Generation 692 | Revalues: 788860 | GridSize: 300
Generation 693 | Revalues: 789890 | GridSize: 300
Generation 694 | Revalues: 790890 | GridSize: 300
Generation 695 | Revalues: 791910 | GridSize: 298
Generation 696 | Revalues: 792910 | GridSize: 300
Generation 697 | Revalues: 793910 | GridSize: 299
Generation 698 | Revalues: 795080 | GridSize: 300
Generation 699 | Revalues: 796180 | GridSize: 300
Generation 700 | Revalues: 797320 | GridSize: 300
Generation 701 | Revalues: 798340 | GridSize: 300
Generation 702 | Revalues: 799360 | GridSize: 300
Generation 703 | Revalues: 800400 | GridSize: 300
Generation 704 | Revalues: 801410 | GridSize: 300
Generation 705 | Revalues: 802430 | GridSize: 299
Generation 706 | Revalues: 803580 | GridSize: 300
Generation 707 | Revalues: 804660 | GridSize: 297
Generation 708 | Revalues: 805660 | GridSize: 300
Generation 709 | Revalues: 806660 | GridSize: 300
Generation 710 | Revalues: 807660 | GridSize: 300
Generation 711 | Revalues: 808730 | GridSize: 298
Generation 712 | Revalues: 809730 | GridSize: 300
Generation 713 | Revalues: 810750 | GridSize: 300
Generation 714 | Revalues: 811760 | GridSize: 300
Generation 715 | Revalues: 812760 | GridSize: 300
Generation 716 | Revalues: 813910 | GridSize: 300
Generation 717 | Revalues: 814910 | GridSize: 300
Generation 718 | Revalues: 815910 | GridSize: 299
Generation 719 | Revalues: 816910 | GridSize: 300
Generation 720 | Revalues: 817940 | GridSize: 300
Generation 721 | Revalues: 818960 | GridSize: 299
Generation 722 | Revalues: 819990 | GridSize: 300
Generation 723 | Revalues: 821040 | GridSize: 300
Generation 724 | Revalues: 822120 | GridSize: 300
Generation 725 | Revalues: 823120 | GridSize: 300
Generation 726 | Revalues: 824120 | GridSize: 300
Generation 727 | Revalues: 825140 | GridSize: 298
Generation 728 | Revalues: 826140 | GridSize: 300
Generation 729 | Revalues: 827180 | GridSize: 300
Generation 730 | Revalues: 828190 | GridSize: 300
Generation 731 | Revalues: 829230 | GridSize: 300
Generation 732 | Revalues: 830320 | GridSize: 298
Generation 733 | Revalues: 831370 | GridSize: 300
Generation 734 | Revalues: 832530 | GridSize: 300
Generation 735 | Revalues: 833580 | GridSize: 300
Generation 736 | Revalues: 834600 | GridSize: 300
Generation 737 | Revalues: 835640 | GridSize: 300
Generation 738 | Revalues: 836690 | GridSize: 300
Generation 739 | Revalues: 837690 | GridSize: 300
Generation 740 | Revalues: 838690 | GridSize: 300
Generation 741 | Revalues: 839690 | GridSize: 300
Generation 742 | Revalues: 840690 | GridSize: 300
Generation 743 | Revalues: 841700 | GridSize: 300
Generation 744 | Revalues: 842710 | GridSize: 300
Generation 745 | Revalues: 843730 | GridSize: 300
Generation 746 | Revalues: 844750 | GridSize: 300
Generation 747 | Revalues: 845750 | GridSize: 300
Generation 748 | Revalues: 846750 | GridSize: 300
Generation 749 | Revalues: 847760 | GridSize: 300
Generation 750 | Revalues: 848760 | GridSize: 300
Generation 751 | Revalues: 849770 | GridSize: 300
Generation 752 | Revalues: 850770 | GridSize: 300
Generation 753 | Revalues: 851770 | GridSize: 300
Generation 754 | Revalues: 852770 | GridSize: 300
Generation 755 | Revalues: 853770 | GridSize: 300
Generation 756 | Revalues: 854780 | GridSize: 300
Generation 757 | Revalues: 855780 | GridSize: 300
Generation 758 | Revalues: 856780 | GridSize: 300
Generation 759 | Revalues: 857790 | GridSize: 300
Generation 760 | Revalues: 858840 | GridSize: 300
Generation 761 | Revalues: 859840 | GridSize: 300
Generation 762 | Revalues: 860850 | GridSize: 300
Generation 763 | Revalues: 861850 | GridSize: 300
Generation 764 | Revalues: 862850 | GridSize: 300
Generation 765 | Revalues: 863860 | GridSize: 300
Generation 766 | Revalues: 864860 | GridSize: 300
Generation 767 | Revalues: 865860 | GridSize: 300
Generation 768 | Revalues: 866890 | GridSize: 300
Generation 769 | Revalues: 867900 | GridSize: 300
Generation 770 | Revalues: 869050 | GridSize: 299
Generation 771 | Revalues: 870140 | GridSize: 300
Generation 772 | Revalues: 871150 | GridSize: 300
Generation 773 | Revalues: 872190 | GridSize: 300
Generation 774 | Revalues: 873300 | GridSize: 300
Generation 775 | Revalues: 874300 | GridSize: 300
Generation 776 | Revalues: 875350 | GridSize: 300
Generation 777 | Revalues: 876390 | GridSize: 300
Generation 778 | Revalues: 877480 | GridSize: 300
Generation 779 | Revalues: 878480 | GridSize: 300
Generation 780 | Revalues: 879540 | GridSize: 298
Generation 781 | Revalues: 880550 | GridSize: 300
Generation 782 | Revalues: 881570 | GridSize: 300
Generation 783 | Revalues: 882570 | GridSize: 300
Generation 784 | Revalues: 883590 | GridSize: 300
Generation 785 | Revalues: 884620 | GridSize: 300
Generation 786 | Revalues: 885630 | GridSize: 300
Generation 787 | Revalues: 886690 | GridSize: 300
Generation 788 | Revalues: 887690 | GridSize: 300
Generation 789 | Revalues: 888690 | GridSize: 300
Generation 790 | Revalues: 889690 | GridSize: 300
Generation 791 | Revalues: 890690 | GridSize: 300
Generation 792 | Revalues: 891690 | GridSize: 300
Generation 793 | Revalues: 892770 | GridSize: 300
Generation 794 | Revalues: 893850 | GridSize: 300
Generation 795 | Revalues: 894880 | GridSize: 300
Generation 796 | Revalues: 895900 | GridSize: 300
Generation 797 | Revalues: 896900 | GridSize: 300
Generation 798 | Revalues: 898010 | GridSize: 300
Generation 799 | Revalues: 899010 | GridSize: 300
Generation 800 | Revalues: 900010 | GridSize: 300
Generation 801 | Revalues: 901010 | GridSize: 300
Generation 802 | Revalues: 902010 | GridSize: 300
Generation 803 | Revalues: 903010 | GridSize: 300
Generation 804 | Revalues: 904010 | GridSize: 300
Generation 805 | Revalues: 905040 | GridSize: 300
Generation 806 | Revalues: 906040 | GridSize: 300
Generation 807 | Revalues: 907040 | GridSize: 300
Generation 808 | Revalues: 908050 | GridSize: 299
Generation 809 | Revalues: 909080 | GridSize: 300
Generation 810 | Revalues: 910100 | GridSize: 300
Generation 811 | Revalues: 911110 | GridSize: 300
Generation 812 | Revalues: 912160 | GridSize: 300
Generation 813 | Revalues: 913190 | GridSize: 300
Generation 814 | Revalues: 914190 | GridSize: 300
Generation 815 | Revalues: 915190 | GridSize: 300
Generation 816 | Revalues: 916190 | GridSize: 300
Generation 817 | Revalues: 917350 | GridSize: 300
Generation 818 | Revalues: 918350 | GridSize: 300
Generation 819 | Revalues: 919350 | GridSize: 300
Generation 820 | Revalues: 920350 | GridSize: 300
Generation 821 | Revalues: 921390 | GridSize: 300
Generation 822 | Revalues: 922390 | GridSize: 300
Generation 823 | Revalues: 923400 | GridSize: 300
Generation 824 | Revalues: 924400 | GridSize: 300
Generation 825 | Revalues: 925420 | GridSize: 300
Generation 826 | Revalues: 926420 | GridSize: 300
Generation 827 | Revalues: 927460 | GridSize: 300
Generation 828 | Revalues: 928460 | GridSize: 300
Generation 829 | Revalues: 929490 | GridSize: 300
Generation 830 | Revalues: 930490 | GridSize: 300
Generation 831 | Revalues: 931520 | GridSize: 298
Generation 832 | Revalues: 932530 | GridSize: 297
Generation 833 | Revalues: 933590 | GridSize: 299
Generation 834 | Revalues: 934610 | GridSize: 300
Generation 835 | Revalues: 935660 | GridSize: 300
Generation 836 | Revalues: 936660 | GridSize: 300
Generation 837 | Revalues: 937720 | GridSize: 297
Generation 838 | Revalues: 938730 | GridSize: 300
Generation 839 | Revalues: 939770 | GridSize: 300
Generation 840 | Revalues: 940800 | GridSize: 300
Generation 841 | Revalues: 941800 | GridSize: 295
Generation 842 | Revalues: 942800 | GridSize: 300
Generation 843 | Revalues: 943800 | GridSize: 300
Generation 844 | Revalues: 944800 | GridSize: 297
Generation 845 | Revalues: 945800 | GridSize: 298
Generation 846 | Revalues: 946800 | GridSize: 300
Generation 847 | Revalues: 947810 | GridSize: 300
Generation 848 | Revalues: 948810 | GridSize: 300
Generation 849 | Revalues: 949830 | GridSize: 300
Generation 850 | Revalues: 950840 | GridSize: 300
Generation 851 | Revalues: 951840 | GridSize: 300
Generation 852 | Revalues: 952840 | GridSize: 300
Generation 853 | Revalues: 953840 | GridSize: 300
Generation 854 | Revalues: 954940 | GridSize: 300
Generation 855 | Revalues: 955980 | GridSize: 300
Generation 856 | Revalues: 956980 | GridSize: 299
Generation 857 | Revalues: 957980 | GridSize: 300
Generation 858 | Revalues: 958980 | GridSize: 299
Generation 859 | Revalues: 959980 | GridSize: 300
Generation 860 | Revalues: 960980 | GridSize: 300
Generation 861 | Revalues: 962030 | GridSize: 300
Generation 862 | Revalues: 963230 | GridSize: 300
Generation 863 | Revalues: 964290 | GridSize: 300
Generation 864 | Revalues: 965300 | GridSize: 300
Generation 865 | Revalues: 966340 | GridSize: 300
Generation 866 | Revalues: 967340 | GridSize: 300
Generation 867 | Revalues: 968340 | GridSize: 300
Generation 868 | Revalues: 969340 | GridSize: 300
Generation 869 | Revalues: 970340 | GridSize: 300
Generation 870 | Revalues: 971340 | GridSize: 300
Generation 871 | Revalues: 972340 | GridSize: 300
Generation 872 | Revalues: 973340 | GridSize: 300
Generation 873 | Revalues: 974340 | GridSize: 300
Generation 874 | Revalues: 975360 | GridSize: 300
Generation 875 | Revalues: 976370 | GridSize: 300
Generation 876 | Revalues: 977560 | GridSize: 300
Generation 877 | Revalues: 978560 | GridSize: 300
Generation 878 | Revalues: 979590 | GridSize: 300
Generation 879 | Revalues: 980590 | GridSize: 300
Generation 880 | Revalues: 981610 | GridSize: 300
Generation 881 | Revalues: 982610 | GridSize: 300
Generation 882 | Revalues: 983610 | GridSize: 300
Generation 883 | Revalues: 984610 | GridSize: 300
Generation 884 | Revalues: 985610 | GridSize: 300
Generation 885 | Revalues: 986610 | GridSize: 300
Generation 886 | Revalues: 987610 | GridSize: 300
Generation 887 | Revalues: 988740 | GridSize: 300
Generation 888 | Revalues: 989740 | GridSize: 300
Generation 889 | Revalues: 990750 | GridSize: 300
Generation 890 | Revalues: 991750 | GridSize: 300
Generation 891 | Revalues: 992750 | GridSize: 300
Generation 892 | Revalues: 993750 | GridSize: 300
Generation 893 | Revalues: 994750 | GridSize: 300
Generation 894 | Revalues: 995750 | GridSize: 300
Generation 895 | Revalues: 996750 | GridSize: 300
Generation 896 | Revalues: 997750 | GridSize: 300
Generation 897 | Revalues: 998770 | GridSize: 300
Generation 898 | Revalues: 999770 | GridSize: 300
