Generation 0 | Revalues: 100 | GridSize: 5
Generation 43 | Revalues: 118910 | GridSize: 300
Generation 44 | Revalues: 120070 | GridSize: 300
Generation 45 | Revalues: 121580 | GridSize: 298
Generation 46 | Revalues: 122670 | GridSize: 300
Generation 47 | Revalues: 123960 | GridSize: 300
Generation 48 | Revalues: 125060 | GridSize: 299
Generation 49 | Revalues: 126220 | GridSize: 299
Generation 50 | Revalues: 127540 | GridSize: 300
Generation 51 | Revalues: 129100 | GridSize: 300
Generation 52 | Revalues: 130720 | GridSize: 300
Generation 53 | Revalues: 131950 | GridSize: 299
Generation 54 | Revalues: 133230 | GridSize: 300
Generation 55 | Revalues: 134430 | GridSize: 300
Generation 56 | Revalues: 135520 | GridSize: 300
Generation 57 | Revalues: 136840 | GridSize: 300
Generation 58 | Revalues: 138260 | GridSize: 300
Generation 59 | Revalues: 139350 | GridSize: 298
Generation 60 | Revalues: 140750 | GridSize: 300
Generation 61 | Revalues: 141970 | GridSize: 300
Generation 62 | Revalues: 143520 | GridSize: 299
Generation 63 | Revalues: 145030 | GridSize: 294
Generation 64 | Revalues: 146140 | GridSize: 300
Generation 65 | Revalues: 147480 | GridSize: 300
Generation 66 | Revalues: 148790 | GridSize: 299
Generation 67 | Revalues: 149910 | GridSize: 300
Generation 68 | Revalues: 151240 | GridSize: 300
Generation 69 | Revalues: 152260 | GridSize: 300
Generation 70 | Revalues: 153540 | GridSize: 300
Generation 71 | Revalues: 154790 | GridSize: 300
Generation 72 | Revalues: 156030 | GridSize: 299
Generation 73 | Revalues: 157360 | GridSize: 300
Generation 74 | Revalues: 159100 | GridSize: 299
Generation 75 | Revalues: 160360 | GridSize: 300
Generation 76 | Revalues: 161820 | GridSize: 300
Generation 77 | Revalues: 163000 | GridSize: 300
Generation 78 | Revalues: 164200 | GridSize: 300
Generation 79 | Revalues: 165520 | GridSize: 300
Generation 80 | Revalues: 166720 | GridSize: 298
Generation 81 | Revalues: 167850 | GridSize: 300
Generation 82 | Revalues: 169010 | GridSize: 300
Generation 83 | Revalues: 170410 | GridSize: 300
Generation 84 | Revalues: 171630 | GridSize: 300
Generation 85 | Revalues: 173060 | GridSize: 300
Generation 86 | Revalues: 174220 | GridSize: 300
Generation 87 | Revalues: 175700 | GridSize: 300
Generation 88 | Revalues: 176930 | GridSize: 300
Generation 89 | Revalues: 178470 | GridSize: 300
Generation 90 | Revalues: 179780 | GridSize: 300
Generation 91 | Revalues: 181760 | GridSize: 299
Generation 92 | Revalues: 183150 | GridSize: 300
Generation 93 | Revalues: 184570 | GridSize: 300
Generation 94 | Revalues: 185860 | GridSize: 300
Generation 95 | Revalues: 186950 | GridSize: 300
Generation 96 | Revalues: 188290 | GridSize: 300
Generation 97 | Revalues: 189390 | GridSize: 298
Generation 98 | Revalues: 190550 | GridSize: 300
Generation 99 | Revalues: 191630 | GridSize: 300
Generation 100 | Revalues: 192800 | GridSize: 300
Generation 101 | Revalues: 194190 | GridSize: 296
Generation 102 | Revalues: 195340 | GridSize: 300
Generation 103 | Revalues: 196560 | GridSize: 300
Generation 104 | Revalues: 197810 | GridSize: 300
Generation 105 | Revalues: 198810 | GridSize: 300
Generation 106 | Revalues: 199960 | GridSize: 300
Generation 107 | Revalues: 201120 | GridSize: 300
Generation 108 | Revalues: 202250 | GridSize: 299
Generation 109 | Revalues: 203420 | GridSize: 300
Generation 110 | Revalues: 204530 | GridSize: 300
Generation 111 | Revalues: 205600 | GridSize: 300
Generation 112 | Revalues: 206820 | GridSize: 300
Generation 113 | Revalues: 208040 | GridSize: 297
Generation 114 | Revalues: 209190 | GridSize: 300
Generation 115 | Revalues: 210290 | GridSize: 300
Generation 116 | Revalues: 211420 | GridSize: 300
Generation 117 | Revalues: 212600 | GridSize: 300
Generation 118 | Revalues: 213740 | GridSize: 299
Generation 119 | Revalues: 214740 | GridSize: 300
Generation 120 | Revalues: 215870 | GridSize: 300
Generation 121 | Revalues: 217320 | GridSize: 300
Generation 122 | Revalues: 218500 | GridSize: 300
Generation 123 | Revalues: 219540 | GridSize: 300
Generation 124 | Revalues: 220670 | GridSize: 300
Generation 125 | Revalues: 221770 | GridSize: 300
Generation 126 | Revalues: 222890 | GridSize: 300
Generation 127 | Revalues: 223970 | GridSize: 300
Generation 128 | Revalues: 225080 | GridSize: 300
Generation 129 | Revalues: 226190 | GridSize: 300
Generation 130 | Revalues: 227310 | GridSize: 300
Generation 131 | Revalues: 228380 | GridSize: 300
Generation 132 | Revalues: 229580 | GridSize: 300
Generation 133 | Revalues: 230730 | GridSize: 300
Generation 134 | Revalues: 231850 | GridSize: 300
Generation 135 | Revalues: 233120 | GridSize: 300
Generation 136 | Revalues: 234490 | GridSize: 300
Generation 137 | Revalues: 235610 | GridSize: 300
Generation 138 | Revalues: 236780 | GridSize: 299
Generation 139 | Revalues: 237880 | GridSize: 297
Generation 140 | Revalues: 239080 | GridSize: 300
Generation 141 | Revalues: 240210 | GridSize: 300
Generation 142 | Revalues: 241260 | GridSize: 300
Generation 143 | Revalues: 242420 | GridSize: 298
Generation 144 | Revalues: 243490 | GridSize: 300
Generation 145 | Revalues: 244640 | GridSize: 297
Generation 146 | Revalues: 245760 | GridSize: 296
Generation 147 | Revalues: 246910 | GridSize: 300
Generation 148 | Revalues: 247990 | GridSize: 300
Generation 149 | Revalues: 249200 | GridSize: 300
Generation 150 | Revalues: 250440 | GridSize: 300
Generation 151 | Revalues: 251630 | GridSize: 300
Generation 152 | Revalues: 252780 | GridSize: 300
Generation 153 | Revalues: 253860 | GridSize: 300
Generation 154 | Revalues: 254920 | GridSize: 300
Generation 155 | Revalues: 256070 | GridSize: 300
Generation 156 | Revalues: 257120 | GridSize: 300
Generation 157 | Revalues: 258340 | GridSize: 300
Generation 158 | Revalues: 259600 | GridSize: 300
Generation 159 | Revalues: 260670 | GridSize: 300
Generation 160 | Revalues: 261720 | GridSize: 300
Generation 161 | Revalues: 262830 | GridSize: 297
Generation 162 | Revalues: 263880 | GridSize: 300
Generation 163 | Revalues: 264990 | GridSize: 298
Generation 164 | Revalues: 266060 | GridSize: 300
Generation 165 | Revalues: 267100 | GridSize: 300
Generation 166 | Revalues: 268190 | GridSize: 300
Generation 167 | Revalues: 269260 | GridSize: 300
Generation 168 | Revalues: 270460 | GridSize: 298
Generation 169 | Revalues: 271530 | GridSize: 300
Generation 170 | Revalues: 272570 | GridSize: 300
Generation 171 | Revalues: 273800 | GridSize: 300
Generation 172 | Revalues: 274840 | GridSize: 300
Generation 173 | Revalues: 276060 | GridSize: 300
Generation 174 | Revalues: 277120 | GridSize: 300
Generation 175 | Revalues: 278240 | GridSize: 299
Generation 176 | Revalues: 279490 | GridSize: 300
Generation 177 | Revalues: 280560 | GridSize: 300
Generation 178 | Revalues: 281800 | GridSize: 300
Generation 179 | Revalues: 283050 | GridSize: 297
Generation 180 | Revalues: 284290 | GridSize: 300
Generation 181 | Revalues: 285380 | GridSize: 300
Generation 182 | Revalues: 286390 | GridSize: 300
Generation 183 | Revalues: 287540 | GridSize: 300
Generation 184 | Revalues: 288750 | GridSize: 297
Generation 185 | Revalues: 289800 | GridSize: 300
Generation 186 | Revalues: 290900 | GridSize: 299
Generation 187 | Revalues: 291930 | GridSize: 300
Generation 188 | Revalues: 293210 | GridSize: 300
Generation 189 | Revalues: 294300 | GridSize: 300
Generation 190 | Revalues: 295410 | GridSize: 297
Generation 191 | Revalues: 296480 | GridSize: 300
Generation 192 | Revalues: 297710 | GridSize: 300
Generation 193 | Revalues: 298880 | GridSize: 295
Generation 194 | Revalues: 299960 | GridSize: 300
Generation 195 | Revalues: 301060 | GridSize: 300
Generation 196 | Revalues: 302170 | GridSize: 300
Generation 197 | Revalues: 303320 | GridSize: 299
Generation 198 | Revalues: 304550 | GridSize: 300
Generation 199 | Revalues: 305640 | GridSize: 300
Generation 200 | Revalues: 306830 | GridSize: 300
Generation 201 | Revalues: 308000 | GridSize: 297
Generation 202 | Revalues: 309110 | GridSize: 300
Generation 203 | Revalues: 310240 | GridSize: 300
Generation 204 | Revalues: 311320 | GridSize: 300
Generation 205 | Revalues: 312400 | GridSize: 299
Generation 206 | Revalues: 313530 | GridSize: 300
Generation 207 | Revalues: 314570 | GridSize: 298
Generation 208 | Revalues: 315720 | GridSize: 300
Generation 209 | Revalues: 316910 | GridSize: 297
Generation 210 | Revalues: 318040 | GridSize: 300
Generation 211 | Revalues: 319080 | GridSize: 300
Generation 212 | Revalues: 320130 | GridSize: 300
Generation 213 | Revalues: 321240 | GridSize: 300
Generation 214 | Revalues: 322370 | GridSize: 300
Generation 215 | Revalues: 323510 | GridSize: 300
Generation 216 | Revalues: 324680 | GridSize: 298
Generation 217 | Revalues: 325690 | GridSize: 300
Generation 218 | Revalues: 326700 | GridSize: 300
Generation 219 | Revalues: 327900 | GridSize: 300
Generation 220 | Revalues: 328980 | GridSize: 300
Generation 221 | Revalues: 330090 | GridSize: 300
Generation 222 | Revalues: 331270 | GridSize: 300
Generation 223 | Revalues: 332370 | GridSize: 300
Generation 224 | Revalues: 333440 | GridSize: 300
Generation 225 | Revalues: 334540 | GridSize: 298
Generation 226 | Revalues: 335620 | GridSize: 300
Generation 227 | Revalues: 336660 | GridSize: 300
Generation 228 | Revalues: 337810 | GridSize: 300
Generation 229 | Revalues: 338900 | GridSize: 300
Generation 230 | Revalues: 339920 | GridSize: 300
Generation 231 | Revalues: 341000 | GridSize: 300
Generation 232 | Revalues: 342050 | GridSize: 300
Generation 233 | Revalues: 343190 | GridSize: 300
Generation 234 | Revalues: 344440 | GridSize: 300
Generation 235 | Revalues: 345440 | GridSize: 300
Generation 236 | Revalues: 346560 | GridSize: 300
Generation 237 | Revalues: 347800 | GridSize: 300
Generation 238 | Revalues: 348920 | GridSize: 300
Generation 239 | Revalues: 349960 | GridSize: 300
Generation 240 | Revalues: 351110 | GridSize: 300
Generation 241 | Revalues: 352130 | GridSize: 300
Generation 242 | Revalues: 353240 | GridSize: 300
Generation 243 | Revalues: 354310 | GridSize: 300
Generation 244 | Revalues: 355340 | GridSize: 300
Generation 245 | Revalues: 356370 | GridSize: 299
Generation 246 | Revalues: 357440 | GridSize: 300
Generation 247 | Revalues: 358620 | GridSize: 300
Generation 248 | Revalues: 359690 | GridSize: 300
Generation 249 | Revalues: 360770 | GridSize: 298
Generation 250 | Revalues: 361860 | GridSize: 300
Generation 251 | Revalues: 362930 | GridSize: 300
Generation 252 | Revalues: 364070 | GridSize: 300
Generation 253 | Revalues: 365130 | GridSize: 300
Generation 254 | Revalues: 366320 | GridSize: 300
Generation 255 | Revalues: 367350 | GridSize: 300
Generation 256 | Revalues: 368640 | GridSize: 300
Generation 257 | Revalues: 369900 | GridSize: 300
Generation 258 | Revalues: 371010 | GridSize: 300
Generation 259 | Revalues: 372030 | GridSize: 300
Generation 260 | Revalues: 373150 | GridSize: 300
Generation 261 | Revalues: 374220 | GridSize: 300
Generation 262 | Revalues: 375440 | GridSize: 300
Generation 263 | Revalues: 376520 | GridSize: 300
Generation 264 | Revalues: 377600 | GridSize: 300
Generation 265 | Revalues: 378660 | GridSize: 300
Generation 266 | Revalues: 379770 | GridSize: 300
Generation 267 | Revalues: 380780 | GridSize: 300
Generation 268 | Revalues: 381840 | GridSize: 300
Generation 269 | Revalues: 383030 | GridSize: 300
Generation 270 | Revalues: 384030 | GridSize: 300
Generation 271 | Revalues: 385120 | GridSize: 300
Generation 272 | Revalues: 386190 | GridSize: 298
Generation 273 | Revalues: 387230 | GridSize: 300
Generation 274 | Revalues: 388370 | GridSize: 300
Generation 275 | Revalues: 389480 | GridSize: 300
Generation 276 | Revalues: 390520 | GridSize: 300
Generation 277 | Revalues: 391950 | GridSize: 300
Generation 278 | Revalues: 393100 | GridSize: 300
Generation 279 | Revalues: 394140 | GridSize: 300
Generation 280 | Revalues: 395250 | GridSize: 300
Generation 281 | Revalues: 396320 | GridSize: 300
Generation 282 | Revalues: 397340 | GridSize: 300
Generation 283 | Revalues: 398350 | GridSize: 300
Generation 284 | Revalues: 399460 | GridSize: 300
Generation 285 | Revalues: 400460 | GridSize: 300
Generation 286 | Revalues: 401510 | GridSize: 300
Generation 287 | Revalues: 402550 | GridSize: 300
Generation 288 | Revalues: 403550 | GridSize: 300
Generation 289 | Revalues: 404680 | GridSize: 299
Generation 290 | Revalues: 405780 | GridSize: 300
Generation 291 | Revalues: 406880 | GridSize: 300
Generation 292 | Revalues: 408100 | GridSize: 300
Generation 293 | Revalues: 409190 | GridSize: 300
Generation 294 | Revalues: 410340 | GridSize: 300
Generation 295 | Revalues: 411490 | GridSize: 300
Generation 296 | Revalues: 412590 | GridSize: 300
Generation 297 | Revalues: 413590 | GridSize: 300
Generation 298 | Revalues: 414640 | GridSize: 300
Generation 299 | Revalues: 415830 | GridSize: 299
Generation 300 | Revalues: 416900 | GridSize: 300
Generation 301 | Revalues: 417960 | GridSize: 299
Generation 302 | Revalues: 419030 | GridSize: 298
Generation 303 | Revalues: 420040 | GridSize: 300
Generation 304 | Revalues: 421090 | GridSize: 300
Generation 305 | Revalues: 422130 | GridSize: 300
Generation 306 | Revalues: 423130 | GridSize: 300
Generation 307 | Revalues: 424390 | GridSize: 300
Generation 308 | Revalues: 425480 | GridSize: 299
Generation 309 | Revalues: 426510 | GridSize: 300
Generation 310 | Revalues: 427680 | GridSize: 300
Generation 311 | Revalues: 428890 | GridSize: 300
Generation 312 | Revalues: 430010 | GridSize: 299
Generation 313 | Revalues: 431010 | GridSize: 300
Generation 314 | Revalues: 432160 | GridSize: 300
Generation 315 | Revalues: 433450 | GridSize: 300
Generation 316 | Revalues: 434480 | GridSize: 300
Generation 317 | Revalues: 435530 | GridSize: 300
Generation 318 | Revalues: 436530 | GridSize: 298
Generation 319 | Revalues: 437580 | GridSize: 300
Generation 320 | Revalues: 438640 | GridSize: 300
Generation 321 | Revalues: 439700 | GridSize: 300
Generation 322 | Revalues: 440700 | GridSize: 300
Generation 323 | Revalues: 441820 | GridSize: 300
Generation 324 | Revalues: 443080 | GridSize: 300
Generation 325 | Revalues: 444160 | GridSize: 300
Generation 326 | Revalues: 445210 | GridSize: 300
Generation 327 | Revalues: 446340 | GridSize: 300
Generation 328 | Revalues: 447380 | GridSize: 300
Generation 329 | Revalues: 448410 | GridSize: 300
Generation 330 | Revalues: 449650 | GridSize: 299
Generation 331 | Revalues: 450690 | GridSize: 300
Generation 332 | Revalues: 451720 | GridSize: 299
Generation 333 | Revalues: 452760 | GridSize: 300
Generation 334 | Revalues: 453780 | GridSize: 300
Generation 335 | Revalues: 454850 | GridSize: 300
Generation 336 | Revalues: 455970 | GridSize: 300
Generation 337 | Revalues: 456990 | GridSize: 300
Generation 338 | Revalues: 458070 | GridSize: 300
Generation 339 | Revalues: 459110 | GridSize: 300
Generation 340 | Revalues: 460150 | GridSize: 300
Generation 341 | Revalues: 461220 | GridSize: 300
Generation 342 | Revalues: 462400 | GridSize: 300
Generation 343 | Revalues: 463520 | GridSize: 300
Generation 344 | Revalues: 464550 | GridSize: 300
Generation 345 | Revalues: 465550 | GridSize: 300
Generation 346 | Revalues: 466560 | GridSize: 300
Generation 347 | Revalues: 467650 | GridSize: 300
Generation 348 | Revalues: 468740 | GridSize: 300
Generation 349 | Revalues: 469820 | GridSize: 300
Generation 350 | Revalues: 470900 | GridSize: 300
Generation 351 | Revalues: 471950 | GridSize: 300
Generation 352 | Revalues: 472950 | GridSize: 300
Generation 353 | Revalues: 474020 | GridSize: 300
Generation 354 | Revalues: 475120 | GridSize: 299
Generation 355 | Revalues: 476190 | GridSize: 299
Generation 356 | Revalues: 477250 | GridSize: 300
Generation 357 | Revalues: 478490 | GridSize: 300
Generation 358 | Revalues: 479490 | GridSize: 300
Generation 359 | Revalues: 480530 | GridSize: 300
Generation 360 | Revalues: 481670 | GridSize: 300
Generation 361 | Revalues: 482700 | GridSize: 299
Generation 362 | Revalues: 483770 | GridSize: 300
Generation 363 | Revalues: 484810 | GridSize: 300
Generation 364 | Revalues: 486010 | GridSize: 300
Generation 365 | Revalues: 487140 | GridSize: 299
Generation 366 | Revalues: 488170 | GridSize: 299
Generation 367 | Revalues: 489170 | GridSize: 300
Generation 368 | Revalues: 490240 | GridSize: 300
Generation 369 | Revalues: 491310 | GridSize: 299
Generation 370 | Revalues: 492320 | GridSize: 300
Generation 371 | Revalues: 493450 | GridSize: 300
Generation 372 | Revalues: 494520 | GridSize: 300
Generation 373 | Revalues: 495570 | GridSize: 300
Generation 374 | Revalues: 496630 | GridSize: 300
Generation 375 | Revalues: 497830 | GridSize: 300
Generation 376 | Revalues: 498900 | GridSize: 300
Generation 377 | Revalues: 499950 | GridSize: 300
Generation 378 | Revalues: 500950 | GridSize: 300
Generation 379 | Revalues: 502060 | GridSize: 300
Generation 380 | Revalues: 503140 | GridSize: 300
Generation 381 | Revalues: 504160 | GridSize: 300
Generation 382 | Revalues: 505210 | GridSize: 300
Generation 383 | Revalues: 506250 | GridSize: 300
Generation 384 | Revalues: 507350 | GridSize: 300
Generation 385 | Revalues: 508420 | GridSize: 300
Generation 386 | Revalues: 509580 | GridSize: 300
Generation 387 | Revalues: 510590 | GridSize: 300
Generation 388 | Revalues: 511600 | GridSize: 300
Generation 389 | Revalues: 512610 | GridSize: 300
Generation 390 | Revalues: 513730 | GridSize: 300
Generation 391 | Revalues: 514790 | GridSize: 300
Generation 392 | Revalues: 515790 | GridSize: 300
Generation 393 | Revalues: 516810 | GridSize: 300
Generation 394 | Revalues: 517830 | GridSize: 300
Generation 395 | Revalues: 518850 | GridSize: 299
Generation 396 | Revalues: 519860 | GridSize: 300
Generation 397 | Revalues: 520890 | GridSize: 300
Generation 398 | Revalues: 521940 | GridSize: 300
Generation 399 | Revalues: 522960 | GridSize: 300
Generation 400 | Revalues: 524110 | GridSize: 300
Generation 401 | Revalues: 525130 | GridSize: 300
Generation 402 | Revalues: 526190 | GridSize: 300
Generation 403 | Revalues: 527260 | GridSize: 299
Generation 404 | Revalues: 528260 | GridSize: 300
Generation 405 | Revalues: 529330 | GridSize: 300
Generation 406 | Revalues: 530400 | GridSize: 300
Generation 407 | Revalues: 531460 | GridSize: 300
Generation 408 | Revalues: 532470 | GridSize: 300
Generation 409 | Revalues: 533600 | GridSize: 300
Generation 410 | Revalues: 534640 | GridSize: 300
Generation 411 | Revalues: 535680 | GridSize: 300
Generation 412 | Revalues: 536740 | GridSize: 299
Generation 413 | Revalues: 537820 | GridSize: 300
Generation 414 | Revalues: 538820 | GridSize: 300
Generation 415 | Revalues: 539850 | GridSize: 298
Generation 416 | Revalues: 540850 | GridSize: 300
Generation 417 | Revalues: 542050 | GridSize: 300
Generation 418 | Revalues: 543100 | GridSize: 300
Generation 419 | Revalues: 544130 | GridSize: 300
Generation 420 | Revalues: 545210 | GridSize: 300
Generation 421 | Revalues: 546420 | GridSize: 300
Generation 422 | Revalues: 547440 | GridSize: 300
Generation 423 | Revalues: 548460 | GridSize: 300
Generation 424 | Revalues: 549480 | GridSize: 300
Generation 425 | Revalues: 550500 | GridSize: 300
Generation 426 | Revalues: 551570 | GridSize: 300
Generation 427 | Revalues: 552610 | GridSize: 300
Generation 428 | Revalues: 553720 | GridSize: 300
Generation 429 | Revalues: 554770 | GridSize: 300
Generation 430 | Revalues: 555780 | GridSize: 300
Generation 431 | Revalues: 556850 | GridSize: 300
Generation 432 | Revalues: 557880 | GridSize: 300
Generation 433 | Revalues: 558880 | GridSize: 300
Generation 434 | Revalues: 559890 | GridSize: 300
Generation 435 | Revalues: 560890 | GridSize: 300
Generation 436 | Revalues: 561890 | GridSize: 299
Generation 437 | Revalues: 562900 | GridSize: 300
Generation 438 | Revalues: 563950 | GridSize: 300
Generation 439 | Revalues: 565030 | GridSize: 300
Generation 440 | Revalues: 566210 | GridSize: 300
Generation 441 | Revalues: 567250 | GridSize: 299
Generation 442 | Revalues: 568260 | GridSize: 300
Generation 443 | Revalues: 569330 | GridSize: 300
Generation 444 | Revalues: 570420 | GridSize: 300
Generation 445 | Revalues: 571500 | GridSize: 298
Generation 446 | Revalues: 572560 | GridSize: 300
Generation 447 | Revalues: 573610 | GridSize: 300
Generation 448 | Revalues: 574620 | GridSize: 300
Generation 449 | Revalues: 575780 | GridSize: 300
Generation 450 | Revalues: 576800 | GridSize: 300
Generation 451 | Revalues: 577820 | GridSize: 300
Generation 452 | Revalues: 578870 | GridSize: 300
Generation 453 | Revalues: 580000 | GridSize: 300
Generation 454 | Revalues: 581010 | GridSize: 300
Generation 455 | Revalues: 582060 | GridSize: 300
Generation 456 | Revalues: 583100 | GridSize: 300
Generation 457 | Revalues: 584170 | GridSize: 298
Generation 458 | Revalues: 585170 | GridSize: 300
Generation 459 | Revalues: 586310 | GridSize: 300
Generation 460 | Revalues: 587340 | GridSize: 295
Generation 461 | Revalues: 588480 | GridSize: 300
Generation 462 | Revalues: 589480 | GridSize: 300
Generation 463 | Revalues: 590490 | GridSize: 300
Generation 464 | Revalues: 591500 | GridSize: 299
Generation 465 | Revalues: 592510 | GridSize: 300
Generation 466 | Revalues: 593560 | GridSize: 300
Generation 467 | Revalues: 594650 | GridSize: 300
Generation 468 | Revalues: 595660 | GridSize: 299
Generation 469 | Revalues: 596700 | GridSize: 300
Generation 470 | Revalues: 597700 | GridSize: 300
Generation 471 | Revalues: 598800 | GridSize: 300
Generation 472 | Revalues: 599820 | GridSize: 300
Generation 473 | Revalues: 600890 | GridSize: 300
Generation 474 | Revalues: 601950 | GridSize: 300
Generation 475 | Revalues: 603000 | GridSize: 300
Generation 476 | Revalues: 604090 | GridSize: 300
Generation 477 | Revalues: 605100 | GridSize: 300
Generation 478 | Revalues: 606130 | GridSize: 300
Generation 479 | Revalues: 607170 | GridSize: 300
Generation 480 | Revalues: 608230 | GridSize: 300
Generation 481 | Revalues: 609320 | GridSize: 300
Generation 482 | Revalues: 610340 | GridSize: 300
Generation 483 | Revalues: 611360 | GridSize: 300
Generation 484 | Revalues: 612380 | GridSize: 300
Generation 485 | Revalues: 613440 | GridSize: 300
Generation 486 | Revalues: 614530 | GridSize: 300
Generation 487 | Revalues: 615530 | GridSize: 300
Generation 488 | Revalues: 616610 | GridSize: 300
Generation 489 | Revalues: 617670 | GridSize: 300
Generation 490 | Revalues: 618720 | GridSize: 300
Generation 491 | Revalues: 619740 | GridSize: 300
Generation 492 | Revalues: 620800 | GridSize: 300
Generation 493 | Revalues: 621800 | GridSize: 300
Generation 494 | Revalues: 622870 | GridSize: 300
Generation 495 | Revalues: 623910 | GridSize: 299
Generation 496 | Revalues: 624980 | GridSize: 300
Generation 497 | Revalues: 626000 | GridSize: 300
Generation 498 | Revalues: 627000 | GridSize: 300
Generation 499 | Revalues: 628010 | GridSize: 300
Generation 500 | Revalues: 629060 | GridSize: 300
Generation 501 | Revalues: 630090 | GridSize: 300
Generation 502 | Revalues: 631100 | GridSize: 297
Generation 503 | Revalues: 632100 | GridSize: 300
Generation 504 | Revalues: 633160 | GridSize: 300
Generation 505 | Revalues: 634190 | GridSize: 300
Generation 506 | Revalues: 635230 | GridSize: 300
Generation 507 | Revalues: 636250 | GridSize: 300
Generation 508 | Revalues: 637250 | GridSize: 300
Generation 509 | Revalues: 638250 | GridSize: 300
Generation 510 | Revalues: 639370 | GridSize: 300
Generation 511 | Revalues: 640410 | GridSize: 300
Generation 512 | Revalues: 641430 | GridSize: 300
Generation 513 | Revalues: 642440 | GridSize: 300
Generation 514 | Revalues: 643480 | GridSize: 300
Generation 515 | Revalues: 644550 | GridSize: 300
Generation 516 | Revalues: 645610 | GridSize: 300
Generation 517 | Revalues: 646700 | GridSize: 300
Generation 518 | Revalues: 647730 | GridSize: 300
Generation 519 | Revalues: 648760 | GridSize: 300
Generation 520 | Revalues: 649940 | GridSize: 299
Generation 521 | Revalues: 651110 | GridSize: 300
Generation 522 | Revalues: 652170 | GridSize: 300
Generation 523 | Revalues: 653170 | GridSize: 300
Generation 524 | Revalues: 654270 | GridSize: 300
Generation 525 | Revalues: 655340 | GridSize: 300
Generation 526 | Revalues: 656340 | GridSize: 300
Generation 527 | Revalues: 657350 | GridSize: 300
Generation 528 | Revalues: 658360 | GridSize: 300
Generation 529 | Revalues: 659360 | GridSize: 300
Generation 530 | Revalues: 660370 | GridSize: 300
Generation 531 | Revalues: 661370 | GridSize: 300
Generation 532 | Revalues: 662380 | GridSize: 300
Generation 533 | Revalues: 663410 | GridSize: 300
Generation 534 | Revalues: 664430 | GridSize: 300
Generation 535 | Revalues: 665550 | GridSize: 300
Generation 536 | Revalues: 666590 | GridSize: 300
Generation 537 | Revalues: 667640 | GridSize: 300
Generation 538 | Revalues: 668660 | GridSize: 300
Generation 539 | Revalues: 669720 | GridSize: 300
Generation 540 | Revalues: 670760 | GridSize: 300
Generation 541 | Revalues: 671850 | GridSize: 300
Generation 542 | Revalues: 672930 | GridSize: 300
Generation 543 | Revalues: 673980 | GridSize: 300
Generation 544 | Revalues: 675060 | GridSize: 300
Generation 545 | Revalues: 676120 | GridSize: 297
Generation 546 | Revalues: 677120 | GridSize: 300
Generation 547 | Revalues: 678120 | GridSize: 300
Generation 548 | Revalues: 679120 | GridSize: 300
Generation 549 | Revalues: 680410 | GridSize: 300
Generation 550 | Revalues: 681420 | GridSize: 300
Generation 551 | Revalues: 682420 | GridSize: 300
Generation 552 | Revalues: 683430 | GridSize: 300
Generation 553 | Revalues: 684500 | GridSize: 299
Generation 554 | Revalues: 685550 | GridSize: 300
Generation 555 | Revalues: 686550 | GridSize: 300
Generation 556 | Revalues: 687580 | GridSize: 300
Generation 557 | Revalues: 688740 | GridSize: 300
Generation 558 | Revalues: 689770 | GridSize: 300
