Generation 0 | Revalues: 100 | GridSize: 6
Generation 101 | Revalues: 201060 | GridSize: 300
Generation 102 | Revalues: 202240 | GridSize: 300
Generation 103 | Revalues: 203550 | GridSize: 300
Generation 104 | Revalues: 204620 | GridSize: 300
Generation 105 | Revalues: 205990 | GridSize: 300
Generation 106 | Revalues: 207110 | GridSize: 300
Generation 107 | Revalues: 208220 | GridSize: 300
Generation 108 | Revalues: 209350 | GridSize: 300
Generation 109 | Revalues: 210740 | GridSize: 298
Generation 110 | Revalues: 211990 | GridSize: 300
Generation 111 | Revalues: 213570 | GridSize: 300
Generation 112 | Revalues: 214840 | GridSize: 300
Generation 113 | Revalues: 216220 | GridSize: 300
Generation 114 | Revalues: 217320 | GridSize: 300
Generation 115 | Revalues: 218400 | GridSize: 300
Generation 116 | Revalues: 219480 | GridSize: 300
Generation 117 | Revalues: 221040 | GridSize: 300
Generation 118 | Revalues: 222150 | GridSize: 300
Generation 119 | Revalues: 223420 | GridSize: 300
Generation 120 | Revalues: 224570 | GridSize: 300
Generation 121 | Revalues: 225720 | GridSize: 300
Generation 122 | Revalues: 227060 | GridSize: 300
Generation 123 | Revalues: 228600 | GridSize: 300
Generation 124 | Revalues: 229920 | GridSize: 300
Generation 125 | Revalues: 231220 | GridSize: 300
Generation 126 | Revalues: 232330 | GridSize: 300
Generation 127 | Revalues: 233430 | GridSize: 300
Generation 128 | Revalues: 234600 | GridSize: 298
Generation 129 | Revalues: 235690 | GridSize: 300
Generation 130 | Revalues: 236730 | GridSize: 300
Generation 131 | Revalues: 237870 | GridSize: 300
Generation 132 | Revalues: 239180 | GridSize: 299
Generation 133 | Revalues: 240700 | GridSize: 299
Generation 134 | Revalues: 241990 | GridSize: 300
Generation 135 | Revalues: 243140 | GridSize: 297
Generation 136 | Revalues: 244220 | GridSize: 300
Generation 137 | Revalues: 245310 | GridSize: 300
Generation 138 | Revalues: 246430 | GridSize: 300
Generation 139 | Revalues: 247680 | GridSize: 300
Generation 140 | Revalues: 248810 | GridSize: 300
Generation 141 | Revalues: 249860 | GridSize: 300
Generation 142 | Revalues: 250950 | GridSize: 300
Generation 143 | Revalues: 252190 | GridSize: 300
Generation 144 | Revalues: 253250 | GridSize: 299
Generation 145 | Revalues: 254340 | GridSize: 300
Generation 146 | Revalues: 255500 | GridSize: 300
Generation 147 | Revalues: 256590 | GridSize: 300
Generation 148 | Revalues: 257740 | GridSize: 300
Generation 149 | Revalues: 258870 | GridSize: 297
Generation 150 | Revalues: 259990 | GridSize: 300
Generation 151 | Revalues: 261240 | GridSize: 300
Generation 152 | Revalues: 262260 | GridSize: 300
Generation 153 | Revalues: 263410 | GridSize: 298
Generation 154 | Revalues: 264490 | GridSize: 300
Generation 155 | Revalues: 265540 | GridSize: 300
Generation 156 | Revalues: 266860 | GridSize: 300
Generation 157 | Revalues: 268020 | GridSize: 300
Generation 158 | Revalues: 269080 | GridSize: 300
Generation 159 | Revalues: 270330 | GridSize: 300
Generation 160 | Revalues: 271560 | GridSize: 300
Generation 161 | Revalues: 272620 | GridSize: 294
Generation 162 | Revalues: 273710 | GridSize: 300
Generation 163 | Revalues: 274840 | GridSize: 300
Generation 164 | Revalues: 275950 | GridSize: 300
Generation 165 | Revalues: 277150 | GridSize: 300
Generation 166 | Revalues: 278340 | GridSize: 300
Generation 167 | Revalues: 279420 | GridSize: 300
Generation 168 | Revalues: 280710 | GridSize: 300
Generation 169 | Revalues: 281860 | GridSize: 300
Generation 170 | Revalues: 283000 | GridSize: 300
Generation 171 | Revalues: 284150 | GridSize: 300
Generation 172 | Revalues: 285240 | GridSize: 300
Generation 173 | Revalues: 286360 | GridSize: 300
Generation 174 | Revalues: 287460 | GridSize: 300
Generation 175 | Revalues: 288510 | GridSize: 300
Generation 176 | Revalues: 289540 | GridSize: 300
Generation 177 | Revalues: 290640 | GridSize: 299
Generation 178 | Revalues: 291750 | GridSize: 300
Generation 179 | Revalues: 292890 | GridSize: 300
Generation 180 | Revalues: 294040 | GridSize: 298
Generation 181 | Revalues: 295340 | GridSize: 300
Generation 182 | Revalues: 296650 | GridSize: 300
Generation 183 | Revalues: 297820 | GridSize: 300
Generation 184 | Revalues: 298910 | GridSize: 300
Generation 185 | Revalues: 300010 | GridSize: 300
Generation 186 | Revalues: 301300 | GridSize: 300
Generation 187 | Revalues: 302370 | GridSize: 300
Generation 188 | Revalues: 303480 | GridSize: 300
Generation 189 | Revalues: 304880 | GridSize: 300
Generation 190 | Revalues: 306070 | GridSize: 299
Generation 191 | Revalues: 307250 | GridSize: 300
Generation 192 | Revalues: 308260 | GridSize: 299
Generation 193 | Revalues: 309420 | GridSize: 300
Generation 194 | Revalues: 310710 | GridSize: 297
Generation 195 | Revalues: 311900 | GridSize: 300
Generation 196 | Revalues: 312920 | GridSize: 300
Generation 197 | Revalues: 314050 | GridSize: 300
Generation 198 | Revalues: 315110 | GridSize: 300
Generation 199 | Revalues: 316260 | GridSize: 300
Generation 200 | Revalues: 317410 | GridSize: 299
Generation 201 | Revalues: 318520 | GridSize: 300
Generation 202 | Revalues: 319620 | GridSize: 300
Generation 203 | Revalues: 320850 | GridSize: 300
Generation 204 | Revalues: 321860 | GridSize: 300
Generation 205 | Revalues: 322890 | GridSize: 300
Generation 206 | Revalues: 324040 | GridSize: 300
Generation 207 | Revalues: 325270 | GridSize: 300
Generation 208 | Revalues: 326440 | GridSize: 300
Generation 209 | Revalues: 327670 | GridSize: 300
Generation 210 | Revalues: 328750 | GridSize: 300
Generation 211 | Revalues: 329940 | GridSize: 300
Generation 212 | Revalues: 331130 | GridSize: 300
Generation 213 | Revalues: 332270 | GridSize: 300
Generation 214 | Revalues: 333360 | GridSize: 300
Generation 215 | Revalues: 334590 | GridSize: 300
Generation 216 | Revalues: 335670 | GridSize: 299
Generation 217 | Revalues: 336810 | GridSize: 300
Generation 218 | Revalues: 337950 | GridSize: 300
Generation 219 | Revalues: 339000 | GridSize: 300
Generation 220 | Revalues: 340130 | GridSize: 300
Generation 221 | Revalues: 341310 | GridSize: 300
Generation 222 | Revalues: 342510 | GridSize: 300
Generation 223 | Revalues: 343550 | GridSize: 300
Generation 224 | Revalues: 344620 | GridSize: 298
Generation 225 | Revalues: 345710 | GridSize: 300
Generation 226 | Revalues: 346950 | GridSize: 300
Generation 227 | Revalues: 348060 | GridSize: 300
Generation 228 | Revalues: 349270 | GridSize: 300
Generation 229 | Revalues: 350390 | GridSize: 300
Generation 230 | Revalues: 351670 | GridSize: 300
Generation 231 | Revalues: 352760 | GridSize: 300
Generation 232 | Revalues: 353840 | GridSize: 300
Generation 233 | Revalues: 354840 | GridSize: 300
Generation 234 | Revalues: 355840 | GridSize: 300
Generation 235 | Revalues: 356860 | GridSize: 300
Generation 236 | Revalues: 358050 | GridSize: 300
Generation 237 | Revalues: 359150 | GridSize: 300
Generation 238 | Revalues: 360270 | GridSize: 300
Generation 239 | Revalues: 361340 | GridSize: 300
Generation 240 | Revalues: 362380 | GridSize: 300
Generation 241 | Revalues: 363690 | GridSize: 300
Generation 242 | Revalues: 364750 | GridSize: 300
Generation 243 | Revalues: 365780 | GridSize: 300
Generation 244 | Revalues: 367020 | GridSize: 298
Generation 245 | Revalues: 368100 | GridSize: 300
Generation 246 | Revalues: 369220 | GridSize: 299
Generation 247 | Revalues: 370410 | GridSize: 300
Generation 248 | Revalues: 371690 | GridSize: 300
Generation 249 | Revalues: 372740 | GridSize: 299
Generation 250 | Revalues: 373860 | GridSize: 300
Generation 251 | Revalues: 374870 | GridSize: 300
Generation 252 | Revalues: 375950 | GridSize: 300
Generation 253 | Revalues: 376990 | GridSize: 300
Generation 254 | Revalues: 378130 | GridSize: 300
Generation 255 | Revalues: 379200 | GridSize: 300
Generation 256 | Revalues: 380540 | GridSize: 300
Generation 257 | Revalues: 381670 | GridSize: 299
Generation 258 | Revalues: 382870 | GridSize: 300
Generation 259 | Revalues: 384040 | GridSize: 300
Generation 260 | Revalues: 385160 | GridSize: 300
Generation 261 | Revalues: 386180 | GridSize: 300
Generation 262 | Revalues: 387360 | GridSize: 300
Generation 263 | Revalues: 388550 | GridSize: 300
Generation 264 | Revalues: 389560 | GridSize: 300
Generation 265 | Revalues: 390700 | GridSize: 300
Generation 266 | Revalues: 391790 | GridSize: 300
Generation 267 | Revalues: 392860 | GridSize: 299
Generation 268 | Revalues: 393950 | GridSize: 299
Generation 269 | Revalues: 395000 | GridSize: 300
Generation 270 | Revalues: 396110 | GridSize: 300
Generation 271 | Revalues: 397250 | GridSize: 300
Generation 272 | Revalues: 398290 | GridSize: 300
Generation 273 | Revalues: 399350 | GridSize: 300
Generation 274 | Revalues: 400410 | GridSize: 299
Generation 275 | Revalues: 401480 | GridSize: 300
Generation 276 | Revalues: 402580 | GridSize: 300
Generation 277 | Revalues: 403740 | GridSize: 300
Generation 278 | Revalues: 404780 | GridSize: 300
Generation 279 | Revalues: 405890 | GridSize: 300
Generation 280 | Revalues: 406900 | GridSize: 300
Generation 281 | Revalues: 408150 | GridSize: 300
Generation 282 | Revalues: 409340 | GridSize: 300
Generation 283 | Revalues: 410360 | GridSize: 300
Generation 284 | Revalues: 411420 | GridSize: 300
Generation 285 | Revalues: 412570 | GridSize: 300
Generation 286 | Revalues: 413740 | GridSize: 300
Generation 287 | Revalues: 414750 | GridSize: 300
Generation 288 | Revalues: 415770 | GridSize: 300
Generation 289 | Revalues: 416870 | GridSize: 300
Generation 290 | Revalues: 418020 | GridSize: 300
Generation 291 | Revalues: 419110 | GridSize: 300
Generation 292 | Revalues: 420120 | GridSize: 300
Generation 293 | Revalues: 421280 | GridSize: 300
Generation 294 | Revalues: 422360 | GridSize: 300
Generation 295 | Revalues: 423450 | GridSize: 300
Generation 296 | Revalues: 424680 | GridSize: 300
Generation 297 | Revalues: 425710 | GridSize: 300
Generation 298 | Revalues: 426760 | GridSize: 300
Generation 299 | Revalues: 427840 | GridSize: 299
Generation 300 | Revalues: 429020 | GridSize: 300
Generation 301 | Revalues: 430050 | GridSize: 300
Generation 302 | Revalues: 431290 | GridSize: 298
Generation 303 | Revalues: 432290 | GridSize: 300
Generation 304 | Revalues: 433310 | GridSize: 300
Generation 305 | Revalues: 434460 | GridSize: 300
Generation 306 | Revalues: 435680 | GridSize: 299
Generation 307 | Revalues: 436780 | GridSize: 300
Generation 308 | Revalues: 437830 | GridSize: 300
Generation 309 | Revalues: 438850 | GridSize: 298
Generation 310 | Revalues: 439940 | GridSize: 300
Generation 311 | Revalues: 440960 | GridSize: 300
Generation 312 | Revalues: 441990 | GridSize: 300
Generation 313 | Revalues: 443190 | GridSize: 300
Generation 314 | Revalues: 444310 | GridSize: 300
Generation 315 | Revalues: 445370 | GridSize: 300
Generation 316 | Revalues: 446410 | GridSize: 300
Generation 317 | Revalues: 447540 | GridSize: 300
Generation 318 | Revalues: 448650 | GridSize: 299
Generation 319 | Revalues: 449920 | GridSize: 300
Generation 320 | Revalues: 450960 | GridSize: 300
Generation 321 | Revalues: 452090 | GridSize: 300
Generation 322 | Revalues: 453180 | GridSize: 300
Generation 323 | Revalues: 454330 | GridSize: 300
Generation 324 | Revalues: 455370 | GridSize: 300
Generation 325 | Revalues: 456590 | GridSize: 299
Generation 326 | Revalues: 457620 | GridSize: 300
Generation 327 | Revalues: 458820 | GridSize: 300
Generation 328 | Revalues: 459830 | GridSize: 300
Generation 329 | Revalues: 460990 | GridSize: 300
Generation 330 | Revalues: 462150 | GridSize: 300
Generation 331 | Revalues: 463370 | GridSize: 300
Generation 332 | Revalues: 464400 | GridSize: 300
Generation 333 | Revalues: 465510 | GridSize: 300
Generation 334 | Revalues: 466600 | GridSize: 300
Generation 335 | Revalues: 467630 | GridSize: 300
Generation 336 | Revalues: 468940 | GridSize: 298
Generation 337 | Revalues: 469970 | GridSize: 300
Generation 338 | Revalues: 471020 | GridSize: 300
Generation 339 | Revalues: 472060 | GridSize: 300
Generation 340 | Revalues: 473100 | GridSize: 300
Generation 341 | Revalues: 474190 | GridSize: 300
Generation 342 | Revalues: 475210 | GridSize: 300
Generation 343 | Revalues: 476290 | GridSize: 300
Generation 344 | Revalues: 477310 | GridSize: 300
Generation 345 | Revalues: 478440 | GridSize: 300
Generation 346 | Revalues: 479580 | GridSize: 300
Generation 347 | Revalues: 480640 | GridSize: 300
Generation 348 | Revalues: 481710 | GridSize: 300
Generation 349 | Revalues: 482740 | GridSize: 300
Generation 350 | Revalues: 483800 | GridSize: 300
Generation 351 | Revalues: 484810 | GridSize: 300
Generation 352 | Revalues: 485920 | GridSize: 300
Generation 353 | Revalues: 487040 | GridSize: 300
Generation 354 | Revalues: 488070 | GridSize: 300
Generation 355 | Revalues: 489160 | GridSize: 300
Generation 356 | Revalues: 490210 | GridSize: 300
Generation 357 | Revalues: 491250 | GridSize: 299
Generation 358 | Revalues: 492310 | GridSize: 300
Generation 359 | Revalues: 493350 | GridSize: 300
Generation 360 | Revalues: 494370 | GridSize: 300
Generation 361 | Revalues: 495470 | GridSize: 299
Generation 362 | Revalues: 496660 | GridSize: 300
Generation 363 | Revalues: 497740 | GridSize: 300
Generation 364 | Revalues: 498780 | GridSize: 300
Generation 365 | Revalues: 499840 | GridSize: 300
Generation 366 | Revalues: 500900 | GridSize: 300
Generation 367 | Revalues: 501900 | GridSize: 300
Generation 368 | Revalues: 502990 | GridSize: 297
Generation 369 | Revalues: 504190 | GridSize: 300
Generation 370 | Revalues: 505240 | GridSize: 300
Generation 371 | Revalues: 506320 | GridSize: 300
Generation 372 | Revalues: 507450 | GridSize: 300
Generation 373 | Revalues: 508470 | GridSize: 300
Generation 374 | Revalues: 509500 | GridSize: 300
Generation 375 | Revalues: 510500 | GridSize: 300
Generation 376 | Revalues: 511590 | GridSize: 300
Generation 377 | Revalues: 512720 | GridSize: 300
Generation 378 | Revalues: 513810 | GridSize: 300
Generation 379 | Revalues: 515020 | GridSize: 299
Generation 380 | Revalues: 516070 | GridSize: 300
Generation 381 | Revalues: 517080 | GridSize: 300
Generation 382 | Revalues: 518180 | GridSize: 300
Generation 383 | Revalues: 519340 | GridSize: 300
Generation 384 | Revalues: 520460 | GridSize: 300
Generation 385 | Revalues: 521510 | GridSize: 300
Generation 386 | Revalues: 522580 | GridSize: 300
Generation 387 | Revalues: 523630 | GridSize: 300
Generation 388 | Revalues: 524690 | GridSize: 300
Generation 389 | Revalues: 525700 | GridSize: 300
Generation 390 | Revalues: 526800 | GridSize: 300
Generation 391 | Revalues: 527900 | GridSize: 300
Generation 392 | Revalues: 528950 | GridSize: 300
Generation 393 | Revalues: 530210 | GridSize: 300
Generation 394 | Revalues: 531270 | GridSize: 300
Generation 395 | Revalues: 532300 | GridSize: 300
Generation 396 | Revalues: 533310 | GridSize: 300
Generation 397 | Revalues: 534310 | GridSize: 300
Generation 398 | Revalues: 535390 | GridSize: 300
Generation 399 | Revalues: 536440 | GridSize: 300
Generation 400 | Revalues: 537500 | GridSize: 300
Generation 401 | Revalues: 538550 | GridSize: 300
Generation 402 | Revalues: 539600 | GridSize: 300
Generation 403 | Revalues: 540700 | GridSize: 300
Generation 404 | Revalues: 541760 | GridSize: 300
Generation 405 | Revalues: 542780 | GridSize: 300
Generation 406 | Revalues: 543840 | GridSize: 300
Generation 407 | Revalues: 544840 | GridSize: 300
Generation 408 | Revalues: 545990 | GridSize: 300
Generation 409 | Revalues: 547030 | GridSize: 300
Generation 410 | Revalues: 548070 | GridSize: 300
Generation 411 | Revalues: 549110 | GridSize: 300
Generation 412 | Revalues: 550130 | GridSize: 300
Generation 413 | Revalues: 551210 | GridSize: 300
Generation 414 | Revalues: 552230 | GridSize: 300
Generation 415 | Revalues: 553400 | GridSize: 300
Generation 416 | Revalues: 554430 | GridSize: 300
Generation 417 | Revalues: 555450 | GridSize: 300
Generation 418 | Revalues: 556680 | GridSize: 300
Generation 419 | Revalues: 557800 | GridSize: 300
Generation 420 | Revalues: 558840 | GridSize: 300
Generation 421 | Revalues: 559860 | GridSize: 300
Generation 422 | Revalues: 560910 | GridSize: 300
Generation 423 | Revalues: 561950 | GridSize: 300
Generation 424 | Revalues: 562950 | GridSize: 300
Generation 425 | Revalues: 564030 | GridSize: 298
Generation 426 | Revalues: 565070 | GridSize: 300
Generation 427 | Revalues: 566180 | GridSize: 300
Generation 428 | Revalues: 567300 | GridSize: 299
Generation 429 | Revalues: 568300 | GridSize: 300
Generation 430 | Revalues: 569380 | GridSize: 300
Generation 431 | Revalues: 570400 | GridSize: 300
Generation 432 | Revalues: 571430 | GridSize: 300
Generation 433 | Revalues: 572460 | GridSize: 300
Generation 434 | Revalues: 573480 | GridSize: 300
Generation 435 | Revalues: 574520 | GridSize: 300
Generation 436 | Revalues: 575600 | GridSize: 300
Generation 437 | Revalues: 576760 | GridSize: 300
Generation 438 | Revalues: 577800 | GridSize: 300
Generation 439 | Revalues: 578880 | GridSize: 300
Generation 440 | Revalues: 579930 | GridSize: 300
Generation 441 | Revalues: 580960 | GridSize: 299
Generation 442 | Revalues: 582080 | GridSize: 300
Generation 443 | Revalues: 583190 | GridSize: 300
Generation 444 | Revalues: 584190 | GridSize: 300
Generation 445 | Revalues: 585290 | GridSize: 300
Generation 446 | Revalues: 586320 | GridSize: 300
Generation 447 | Revalues: 587320 | GridSize: 300
Generation 448 | Revalues: 588410 | GridSize: 300
Generation 449 | Revalues: 589500 | GridSize: 300
Generation 450 | Revalues: 590560 | GridSize: 300
Generation 451 | Revalues: 591650 | GridSize: 300
Generation 452 | Revalues: 592680 | GridSize: 300
Generation 453 | Revalues: 593690 | GridSize: 300
Generation 454 | Revalues: 594760 | GridSize: 300
Generation 455 | Revalues: 595780 | GridSize: 300
Generation 456 | Revalues: 597160 | GridSize: 296
Generation 457 | Revalues: 598230 | GridSize: 299
Generation 458 | Revalues: 599310 | GridSize: 300
Generation 459 | Revalues: 600310 | GridSize: 299
Generation 460 | Revalues: 601380 | GridSize: 300
Generation 461 | Revalues: 602380 | GridSize: 298
Generation 462 | Revalues: 603440 | GridSize: 300
Generation 463 | Revalues: 604600 | GridSize: 300
Generation 464 | Revalues: 605700 | GridSize: 300
Generation 465 | Revalues: 606740 | GridSize: 300
Generation 466 | Revalues: 607900 | GridSize: 300
Generation 467 | Revalues: 608940 | GridSize: 300
Generation 468 | Revalues: 610110 | GridSize: 298
Generation 469 | Revalues: 611110 | GridSize: 300
Generation 470 | Revalues: 612210 | GridSize: 300
Generation 471 | Revalues: 613240 | GridSize: 300
Generation 472 | Revalues: 614420 | GridSize: 300
Generation 473 | Revalues: 615480 | GridSize: 298
Generation 474 | Revalues: 616480 | GridSize: 299
Generation 475 | Revalues: 617520 | GridSize: 300
Generation 476 | Revalues: 618520 | GridSize: 299
Generation 477 | Revalues: 619550 | GridSize: 300
Generation 478 | Revalues: 620550 | GridSize: 300
Generation 479 | Revalues: 621680 | GridSize: 298
Generation 480 | Revalues: 622850 | GridSize: 300
Generation 481 | Revalues: 623930 | GridSize: 300
Generation 482 | Revalues: 625270 | GridSize: 300
Generation 483 | Revalues: 626340 | GridSize: 300
Generation 484 | Revalues: 627470 | GridSize: 300
Generation 485 | Revalues: 628570 | GridSize: 300
Generation 486 | Revalues: 629580 | GridSize: 300
Generation 487 | Revalues: 630760 | GridSize: 297
Generation 488 | Revalues: 632200 | GridSize: 300
Generation 489 | Revalues: 633250 | GridSize: 300
Generation 490 | Revalues: 634510 | GridSize: 300
Generation 491 | Revalues: 635580 | GridSize: 299
Generation 492 | Revalues: 636700 | GridSize: 298
Generation 493 | Revalues: 637700 | GridSize: 300
Generation 494 | Revalues: 638820 | GridSize: 300
Generation 495 | Revalues: 639830 | GridSize: 300
Generation 496 | Revalues: 640890 | GridSize: 300
Generation 497 | Revalues: 641900 | GridSize: 300
Generation 498 | Revalues: 642980 | GridSize: 300
Generation 499 | Revalues: 644050 | GridSize: 300
Generation 500 | Revalues: 645060 | GridSize: 300
Generation 501 | Revalues: 646130 | GridSize: 300
Generation 502 | Revalues: 647250 | GridSize: 300
Generation 503 | Revalues: 648320 | GridSize: 300
Generation 504 | Revalues: 649330 | GridSize: 300
Generation 505 | Revalues: 650400 | GridSize: 297
Generation 506 | Revalues: 651420 | GridSize: 300
Generation 507 | Revalues: 652470 | GridSize: 299
Generation 508 | Revalues: 653510 | GridSize: 300
Generation 509 | Revalues: 654560 | GridSize: 299
Generation 510 | Revalues: 655590 | GridSize: 300
Generation 511 | Revalues: 656700 | GridSize: 300
Generation 512 | Revalues: 657820 | GridSize: 300
Generation 513 | Revalues: 658920 | GridSize: 300
Generation 514 | Revalues: 659940 | GridSize: 300
Generation 515 | Revalues: 661040 | GridSize: 299
Generation 516 | Revalues: 662260 | GridSize: 300
Generation 517 | Revalues: 663470 | GridSize: 300
Generation 518 | Revalues: 664500 | GridSize: 300
Generation 519 | Revalues: 665630 | GridSize: 300
Generation 520 | Revalues: 666730 | GridSize: 300
Generation 521 | Revalues: 667740 | GridSize: 300
Generation 522 | Revalues: 668980 | GridSize: 300
Generation 523 | Revalues: 670050 | GridSize: 300
Generation 524 | Revalues: 671100 | GridSize: 300
Generation 525 | Revalues: 672170 | GridSize: 300
Generation 526 | Revalues: 673170 | GridSize: 300
Generation 527 | Revalues: 674230 | GridSize: 300
Generation 528 | Revalues: 675360 | GridSize: 300
Generation 529 | Revalues: 676460 | GridSize: 300
Generation 530 | Revalues: 677490 | GridSize: 300
Generation 531 | Revalues: 678650 | GridSize: 300
Generation 532 | Revalues: 679750 | GridSize: 300
Generation 533 | Revalues: 680750 | GridSize: 300
Generation 534 | Revalues: 681840 | GridSize: 300
Generation 535 | Revalues: 682840 | GridSize: 300
Generation 536 | Revalues: 683870 | GridSize: 300
Generation 537 | Revalues: 685000 | GridSize: 300
Generation 538 | Revalues: 686080 | GridSize: 298
Generation 539 | Revalues: 687180 | GridSize: 300
Generation 540 | Revalues: 688220 | GridSize: 300
Generation 541 | Revalues: 689240 | GridSize: 300
Generation 542 | Revalues: 690240 | GridSize: 300
Generation 543 | Revalues: 691270 | GridSize: 300
Generation 544 | Revalues: 692320 | GridSize: 300
Generation 545 | Revalues: 693330 | GridSize: 300
Generation 546 | Revalues: 694350 | GridSize: 300
Generation 547 | Revalues: 695380 | GridSize: 299
Generation 548 | Revalues: 696430 | GridSize: 300
Generation 549 | Revalues: 697500 | GridSize: 300
Generation 550 | Revalues: 698600 | GridSize: 300
Generation 551 | Revalues: 699690 | GridSize: 300
Generation 552 | Revalues: 700830 | GridSize: 299
Generation 553 | Revalues: 701940 | GridSize: 299
Generation 554 | Revalues: 702950 | GridSize: 300
Generation 555 | Revalues: 704190 | GridSize: 300
Generation 556 | Revalues: 705280 | GridSize: 300
Generation 557 | Revalues: 706290 | GridSize: 300
Generation 558 | Revalues: 707420 | GridSize: 300
