Generation 0 | Revalues: 100 | GridSize: 5
Generation 105 | Revalues: 199920 | GridSize: 300
Generation 106 | Revalues: 201090 | GridSize: 300
Generation 107 | Revalues: 202190 | GridSize: 300
Generation 108 | Revalues: 203420 | GridSize: 300
Generation 109 | Revalues: 204860 | GridSize: 300
Generation 110 | Revalues: 206150 | GridSize: 300
Generation 111 | Revalues: 207330 | GridSize: 300
Generation 112 | Revalues: 208530 | GridSize: 300
Generation 113 | Revalues: 209720 | GridSize: 300
Generation 114 | Revalues: 210940 | GridSize: 300
Generation 115 | Revalues: 211990 | GridSize: 297
Generation 116 | Revalues: 213030 | GridSize: 300
Generation 117 | Revalues: 214380 | GridSize: 300
Generation 118 | Revalues: 215550 | GridSize: 300
Generation 119 | Revalues: 216910 | GridSize: 300
Generation 120 | Revalues: 218300 | GridSize: 300
Generation 121 | Revalues: 219380 | GridSize: 300
Generation 122 | Revalues: 220600 | GridSize: 300
Generation 123 | Revalues: 221730 | GridSize: 300
Generation 124 | Revalues: 222880 | GridSize: 300
Generation 125 | Revalues: 224170 | GridSize: 300
Generation 126 | Revalues: 225450 | GridSize: 300
Generation 127 | Revalues: 226530 | GridSize: 300
Generation 128 | Revalues: 227910 | GridSize: 300
Generation 129 | Revalues: 229090 | GridSize: 300
Generation 130 | Revalues: 230600 | GridSize: 300
Generation 131 | Revalues: 231790 | GridSize: 300
Generation 132 | Revalues: 233210 | GridSize: 300
Generation 133 | Revalues: 234280 | GridSize: 300
Generation 134 | Revalues: 235480 | GridSize: 300
Generation 135 | Revalues: 236620 | GridSize: 300
Generation 136 | Revalues: 237740 | GridSize: 300
Generation 137 | Revalues: 238900 | GridSize: 299
Generation 138 | Revalues: 239950 | GridSize: 300
Generation 139 | Revalues: 241080 | GridSize: 299
Generation 140 | Revalues: 242150 | GridSize: 300
Generation 141 | Revalues: 243230 | GridSize: 300
Generation 142 | Revalues: 244680 | GridSize: 300
Generation 143 | Revalues: 245800 | GridSize: 300
Generation 144 | Revalues: 247040 | GridSize: 300
Generation 145 | Revalues: 248070 | GridSize: 300
Generation 146 | Revalues: 249200 | GridSize: 300
Generation 147 | Revalues: 250250 | GridSize: 300
Generation 148 | Revalues: 251420 | GridSize: 300
Generation 149 | Revalues: 252850 | GridSize: 300
Generation 150 | Revalues: 253900 | GridSize: 300
Generation 151 | Revalues: 254960 | GridSize: 300
Generation 152 | Revalues: 256190 | GridSize: 300
Generation 153 | Revalues: 257440 | GridSize: 300
Generation 154 | Revalues: 258620 | GridSize: 300
Generation 155 | Revalues: 259960 | GridSize: 300
Generation 156 | Revalues: 261390 | GridSize: 300
Generation 157 | Revalues: 262430 | GridSize: 300
Generation 158 | Revalues: 263870 | GridSize: 298
Generation 159 | Revalues: 264990 | GridSize: 300
Generation 160 | Revalues: 266240 | GridSize: 300
Generation 161 | Revalues: 267360 | GridSize: 300
Generation 162 | Revalues: 268480 | GridSize: 300
Generation 163 | Revalues: 269520 | GridSize: 300
Generation 164 | Revalues: 270620 | GridSize: 300
Generation 165 | Revalues: 271800 | GridSize: 299
Generation 166 | Revalues: 272950 | GridSize: 300
Generation 167 | Revalues: 274030 | GridSize: 300
Generation 168 | Revalues: 275140 | GridSize: 300
Generation 169 | Revalues: 276200 | GridSize: 300
Generation 170 | Revalues: 277330 | GridSize: 300
Generation 171 | Revalues: 278460 | GridSize: 300
Generation 172 | Revalues: 279620 | GridSize: 300
Generation 173 | Revalues: 280650 | GridSize: 300
Generation 174 | Revalues: 281650 | GridSize: 300
Generation 175 | Revalues: 282760 | GridSize: 300
Generation 176 | Revalues: 283930 | GridSize: 300
Generation 177 | Revalues: 285200 | GridSize: 300
Generation 178 | Revalues: 286360 | GridSize: 300
Generation 179 | Revalues: 287510 | GridSize: 300
Generation 180 | Revalues: 288600 | GridSize: 300
Generation 181 | Revalues: 289730 | GridSize: 300
Generation 182 | Revalues: 290890 | GridSize: 299
Generation 183 | Revalues: 292240 | GridSize: 300
Generation 184 | Revalues: 293310 | GridSize: 300
Generation 185 | Revalues: 294440 | GridSize: 300
Generation 186 | Revalues: 295610 | GridSize: 300
Generation 187 | Revalues: 296830 | GridSize: 300
Generation 188 | Revalues: 297910 | GridSize: 300
Generation 189 | Revalues: 299150 | GridSize: 300
Generation 190 | Revalues: 300440 | GridSize: 300
Generation 191 | Revalues: 301600 | GridSize: 300
Generation 192 | Revalues: 302710 | GridSize: 300
Generation 193 | Revalues: 303850 | GridSize: 300
Generation 194 | Revalues: 305010 | GridSize: 300
Generation 195 | Revalues: 306030 | GridSize: 300
Generation 196 | Revalues: 307120 | GridSize: 300
Generation 197 | Revalues: 308250 | GridSize: 300
Generation 198 | Revalues: 309360 | GridSize: 300
Generation 199 | Revalues: 310410 | GridSize: 300
Generation 200 | Revalues: 311600 | GridSize: 300
Generation 201 | Revalues: 312740 | GridSize: 300
Generation 202 | Revalues: 313770 | GridSize: 300
Generation 203 | Revalues: 314840 | GridSize: 300
Generation 204 | Revalues: 315910 | GridSize: 300
Generation 205 | Revalues: 317180 | GridSize: 300
Generation 206 | Revalues: 318280 | GridSize: 297
Generation 207 | Revalues: 319410 | GridSize: 300
Generation 208 | Revalues: 320490 | GridSize: 300
Generation 209 | Revalues: 321720 | GridSize: 300
Generation 210 | Revalues: 322820 | GridSize: 300
Generation 211 | Revalues: 323890 | GridSize: 300
Generation 212 | Revalues: 324900 | GridSize: 300
Generation 213 | Revalues: 326010 | GridSize: 300
Generation 214 | Revalues: 327340 | GridSize: 300
Generation 215 | Revalues: 328420 | GridSize: 300
Generation 216 | Revalues: 329540 | GridSize: 300
Generation 217 | Revalues: 330610 | GridSize: 300
Generation 218 | Revalues: 331700 | GridSize: 300
Generation 219 | Revalues: 332840 | GridSize: 300
Generation 220 | Revalues: 333850 | GridSize: 300
Generation 221 | Revalues: 335010 | GridSize: 300
Generation 222 | Revalues: 336130 | GridSize: 300
Generation 223 | Revalues: 337350 | GridSize: 300
Generation 224 | Revalues: 338370 | GridSize: 300
Generation 225 | Revalues: 339390 | GridSize: 300
Generation 226 | Revalues: 340600 | GridSize: 300
Generation 227 | Revalues: 341790 | GridSize: 300
Generation 228 | Revalues: 342940 | GridSize: 300
Generation 229 | Revalues: 344050 | GridSize: 300
Generation 230 | Revalues: 345270 | GridSize: 300
Generation 231 | Revalues: 346350 | GridSize: 300
Generation 232 | Revalues: 347410 | GridSize: 300
Generation 233 | Revalues: 348630 | GridSize: 300
Generation 234 | Revalues: 349780 | GridSize: 300
Generation 235 | Revalues: 351010 | GridSize: 300
Generation 236 | Revalues: 352120 | GridSize: 300
Generation 237 | Revalues: 353180 | GridSize: 300
Generation 238 | Revalues: 354260 | GridSize: 300
Generation 239 | Revalues: 355340 | GridSize: 300
Generation 240 | Revalues: 356450 | GridSize: 300
Generation 241 | Revalues: 357490 | GridSize: 300
Generation 242 | Revalues: 358500 | GridSize: 300
Generation 243 | Revalues: 359670 | GridSize: 300
Generation 244 | Revalues: 360700 | GridSize: 300
Generation 245 | Revalues: 361840 | GridSize: 300
Generation 246 | Revalues: 362980 | GridSize: 300
Generation 247 | Revalues: 364120 | GridSize: 300
Generation 248 | Revalues: 365240 | GridSize: 300
Generation 249 | Revalues: 366260 | GridSize: 300
Generation 250 | Revalues: 367300 | GridSize: 300
Generation 251 | Revalues: 368400 | GridSize: 300
Generation 252 | Revalues: 369560 | GridSize: 300
Generation 253 | Revalues: 370620 | GridSize: 300
Generation 254 | Revalues: 371790 | GridSize: 300
Generation 255 | Revalues: 372860 | GridSize: 300
Generation 256 | Revalues: 374070 | GridSize: 300
Generation 257 | Revalues: 375190 | GridSize: 300
Generation 258 | Revalues: 376290 | GridSize: 300
Generation 259 | Revalues: 377330 | GridSize: 300
Generation 260 | Revalues: 378380 | GridSize: 300
Generation 261 | Revalues: 379410 | GridSize: 300
Generation 262 | Revalues: 380450 | GridSize: 300
Generation 263 | Revalues: 381530 | GridSize: 300
Generation 264 | Revalues: 382690 | GridSize: 300
Generation 265 | Revalues: 383840 | GridSize: 300
Generation 266 | Revalues: 384890 | GridSize: 300
Generation 267 | Revalues: 385930 | GridSize: 300
Generation 268 | Revalues: 387030 | GridSize: 300
Generation 269 | Revalues: 388110 | GridSize: 299
Generation 270 | Revalues: 389210 | GridSize: 300
Generation 271 | Revalues: 390410 | GridSize: 300
Generation 272 | Revalues: 391430 | GridSize: 300
Generation 273 | Revalues: 392630 | GridSize: 300
Generation 274 | Revalues: 393750 | GridSize: 300
Generation 275 | Revalues: 394830 | GridSize: 300
Generation 276 | Revalues: 395910 | GridSize: 300
Generation 277 | Revalues: 396920 | GridSize: 299
Generation 278 | Revalues: 398240 | GridSize: 300
Generation 279 | Revalues: 399260 | GridSize: 300
Generation 280 | Revalues: 400500 | GridSize: 300
Generation 281 | Revalues: 401700 | GridSize: 299
Generation 282 | Revalues: 402850 | GridSize: 300
Generation 283 | Revalues: 403880 | GridSize: 300
Generation 284 | Revalues: 404950 | GridSize: 300
Generation 285 | Revalues: 406050 | GridSize: 300
Generation 286 | Revalues: 407120 | GridSize: 300
Generation 287 | Revalues: 408280 | GridSize: 300
Generation 288 | Revalues: 409360 | GridSize: 300
Generation 289 | Revalues: 410420 | GridSize: 300
Generation 290 | Revalues: 411450 | GridSize: 300
Generation 291 | Revalues: 412650 | GridSize: 297
Generation 292 | Revalues: 413690 | GridSize: 300
Generation 293 | Revalues: 414780 | GridSize: 300
Generation 294 | Revalues: 415850 | GridSize: 300
Generation 295 | Revalues: 416890 | GridSize: 300
Generation 296 | Revalues: 417920 | GridSize: 299
Generation 297 | Revalues: 418920 | GridSize: 300
Generation 298 | Revalues: 419980 | GridSize: 297
Generation 299 | Revalues: 421130 | GridSize: 300
Generation 300 | Revalues: 422200 | GridSize: 300
Generation 301 | Revalues: 423360 | GridSize: 300
Generation 302 | Revalues: 424370 | GridSize: 300
Generation 303 | Revalues: 425430 | GridSize: 300
Generation 304 | Revalues: 426440 | GridSize: 300
Generation 305 | Revalues: 427450 | GridSize: 300
Generation 306 | Revalues: 428470 | GridSize: 300
Generation 307 | Revalues: 429520 | GridSize: 300
Generation 308 | Revalues: 430600 | GridSize: 300
Generation 309 | Revalues: 431650 | GridSize: 300
Generation 310 | Revalues: 432720 | GridSize: 300
Generation 311 | Revalues: 433810 | GridSize: 298
Generation 312 | Revalues: 434870 | GridSize: 300
Generation 313 | Revalues: 436020 | GridSize: 300
Generation 314 | Revalues: 437100 | GridSize: 300
Generation 315 | Revalues: 438320 | GridSize: 300
Generation 316 | Revalues: 439370 | GridSize: 300
Generation 317 | Revalues: 440390 | GridSize: 300
Generation 318 | Revalues: 441430 | GridSize: 300
Generation 319 | Revalues: 442550 | GridSize: 300
Generation 320 | Revalues: 443650 | GridSize: 300
Generation 321 | Revalues: 444740 | GridSize: 300
Generation 322 | Revalues: 445820 | GridSize: 300
Generation 323 | Revalues: 446860 | GridSize: 300
Generation 324 | Revalues: 447870 | GridSize: 300
Generation 325 | Revalues: 448990 | GridSize: 300
Generation 326 | Revalues: 450090 | GridSize: 300
Generation 327 | Revalues: 451160 | GridSize: 300
Generation 328 | Revalues: 452190 | GridSize: 300
Generation 329 | Revalues: 453290 | GridSize: 300
Generation 330 | Revalues: 454460 | GridSize: 300
Generation 331 | Revalues: 455540 | GridSize: 300
Generation 332 | Revalues: 456560 | GridSize: 300
Generation 333 | Revalues: 457680 | GridSize: 300
Generation 334 | Revalues: 458680 | GridSize: 300
Generation 335 | Revalues: 459790 | GridSize: 300
Generation 336 | Revalues: 460820 | GridSize: 300
Generation 337 | Revalues: 461910 | GridSize: 300
Generation 338 | Revalues: 463010 | GridSize: 300
Generation 339 | Revalues: 464140 | GridSize: 300
Generation 340 | Revalues: 465220 | GridSize: 300
Generation 341 | Revalues: 466340 | GridSize: 300
Generation 342 | Revalues: 467400 | GridSize: 300
Generation 343 | Revalues: 468420 | GridSize: 300
Generation 344 | Revalues: 469620 | GridSize: 300
Generation 345 | Revalues: 470720 | GridSize: 300
Generation 346 | Revalues: 471780 | GridSize: 300
Generation 347 | Revalues: 473010 | GridSize: 300
Generation 348 | Revalues: 474290 | GridSize: 299
Generation 349 | Revalues: 475430 | GridSize: 300
Generation 350 | Revalues: 476450 | GridSize: 300
Generation 351 | Revalues: 477490 | GridSize: 299
Generation 352 | Revalues: 478500 | GridSize: 300
Generation 353 | Revalues: 479630 | GridSize: 300
Generation 354 | Revalues: 480760 | GridSize: 300
Generation 355 | Revalues: 481800 | GridSize: 300
Generation 356 | Revalues: 482970 | GridSize: 300
Generation 357 | Revalues: 484050 | GridSize: 300
Generation 358 | Revalues: 485160 | GridSize: 300
Generation 359 | Revalues: 486250 | GridSize: 300
Generation 360 | Revalues: 487360 | GridSize: 300
Generation 361 | Revalues: 488420 | GridSize: 300
Generation 362 | Revalues: 489540 | GridSize: 300
Generation 363 | Revalues: 490570 | GridSize: 300
Generation 364 | Revalues: 491700 | GridSize: 300
Generation 365 | Revalues: 492770 | GridSize: 300
Generation 366 | Revalues: 493830 | GridSize: 300
Generation 367 | Revalues: 494910 | GridSize: 300
Generation 368 | Revalues: 496040 | GridSize: 300
Generation 369 | Revalues: 497120 | GridSize: 300
Generation 370 | Revalues: 498170 | GridSize: 300
Generation 371 | Revalues: 499200 | GridSize: 300
Generation 372 | Revalues: 500200 | GridSize: 300
Generation 373 | Revalues: 501340 | GridSize: 300
Generation 374 | Revalues: 502400 | GridSize: 300
Generation 375 | Revalues: 503460 | GridSize: 297
Generation 376 | Revalues: 504560 | GridSize: 300
Generation 377 | Revalues: 505560 | GridSize: 300
Generation 378 | Revalues: 506580 | GridSize: 300
Generation 379 | Revalues: 507680 | GridSize: 300
Generation 380 | Revalues: 508790 | GridSize: 300
Generation 381 | Revalues: 509920 | GridSize: 300
Generation 382 | Revalues: 510960 | GridSize: 300
Generation 383 | Revalues: 512070 | GridSize: 299
Generation 384 | Revalues: 513140 | GridSize: 300
Generation 385 | Revalues: 514160 | GridSize: 300
Generation 386 | Revalues: 515190 | GridSize: 300
Generation 387 | Revalues: 516300 | GridSize: 300
Generation 388 | Revalues: 517380 | GridSize: 300
Generation 389 | Revalues: 518420 | GridSize: 300
Generation 390 | Revalues: 519430 | GridSize: 300
Generation 391 | Revalues: 520480 | GridSize: 300
Generation 392 | Revalues: 521550 | GridSize: 300
Generation 393 | Revalues: 522560 | GridSize: 299
Generation 394 | Revalues: 523690 | GridSize: 300
Generation 395 | Revalues: 524810 | GridSize: 299
Generation 396 | Revalues: 525990 | GridSize: 300
Generation 397 | Revalues: 526990 | GridSize: 300
Generation 398 | Revalues: 528050 | GridSize: 300
Generation 399 | Revalues: 529070 | GridSize: 300
Generation 400 | Revalues: 530070 | GridSize: 300
Generation 401 | Revalues: 531070 | GridSize: 300
Generation 402 | Revalues: 532150 | GridSize: 300
Generation 403 | Revalues: 533150 | GridSize: 300
Generation 404 | Revalues: 534200 | GridSize: 300
Generation 405 | Revalues: 535330 | GridSize: 300
Generation 406 | Revalues: 536350 | GridSize: 300
Generation 407 | Revalues: 537360 | GridSize: 299
Generation 408 | Revalues: 538470 | GridSize: 300
Generation 409 | Revalues: 539520 | GridSize: 300
Generation 410 | Revalues: 540630 | GridSize: 300
Generation 411 | Revalues: 541710 | GridSize: 300
Generation 412 | Revalues: 542920 | GridSize: 300
Generation 413 | Revalues: 543990 | GridSize: 300
Generation 414 | Revalues: 545120 | GridSize: 300
Generation 415 | Revalues: 546180 | GridSize: 300
Generation 416 | Revalues: 547260 | GridSize: 300
Generation 417 | Revalues: 548420 | GridSize: 300
Generation 418 | Revalues: 549430 | GridSize: 300
Generation 419 | Revalues: 550540 | GridSize: 300
Generation 420 | Revalues: 551610 | GridSize: 300
Generation 421 | Revalues: 552720 | GridSize: 300
Generation 422 | Revalues: 553790 | GridSize: 300
Generation 423 | Revalues: 554860 | GridSize: 300
Generation 424 | Revalues: 555890 | GridSize: 300
Generation 425 | Revalues: 556940 | GridSize: 300
Generation 426 | Revalues: 558020 | GridSize: 300
Generation 427 | Revalues: 559110 | GridSize: 300
Generation 428 | Revalues: 560140 | GridSize: 300
Generation 429 | Revalues: 561270 | GridSize: 300
Generation 430 | Revalues: 562340 | GridSize: 300
Generation 431 | Revalues: 563380 | GridSize: 300
Generation 432 | Revalues: 564530 | GridSize: 300
Generation 433 | Revalues: 565560 | GridSize: 300
Generation 434 | Revalues: 566580 | GridSize: 300
Generation 435 | Revalues: 567630 | GridSize: 300
Generation 436 | Revalues: 568730 | GridSize: 300
Generation 437 | Revalues: 569740 | GridSize: 300
Generation 438 | Revalues: 570800 | GridSize: 300
Generation 439 | Revalues: 571840 | GridSize: 300
Generation 440 | Revalues: 572990 | GridSize: 300
Generation 441 | Revalues: 574010 | GridSize: 300
Generation 442 | Revalues: 575050 | GridSize: 300
Generation 443 | Revalues: 576180 | GridSize: 300
Generation 444 | Revalues: 577190 | GridSize: 298
Generation 445 | Revalues: 578200 | GridSize: 300
Generation 446 | Revalues: 579220 | GridSize: 300
Generation 447 | Revalues: 580390 | GridSize: 300
Generation 448 | Revalues: 581550 | GridSize: 300
Generation 449 | Revalues: 582680 | GridSize: 300
Generation 450 | Revalues: 583730 | GridSize: 300
Generation 451 | Revalues: 584790 | GridSize: 300
Generation 452 | Revalues: 585830 | GridSize: 300
Generation 453 | Revalues: 586880 | GridSize: 300
Generation 454 | Revalues: 588040 | GridSize: 300
Generation 455 | Revalues: 589230 | GridSize: 300
Generation 456 | Revalues: 590240 | GridSize: 300
Generation 457 | Revalues: 591370 | GridSize: 300
Generation 458 | Revalues: 592380 | GridSize: 300
Generation 459 | Revalues: 593490 | GridSize: 300
Generation 460 | Revalues: 594500 | GridSize: 300
Generation 461 | Revalues: 595540 | GridSize: 300
Generation 462 | Revalues: 596770 | GridSize: 299
Generation 463 | Revalues: 597790 | GridSize: 300
Generation 464 | Revalues: 598790 | GridSize: 300
Generation 465 | Revalues: 599970 | GridSize: 300
Generation 466 | Revalues: 601010 | GridSize: 300
Generation 467 | Revalues: 602030 | GridSize: 299
Generation 468 | Revalues: 603180 | GridSize: 300
Generation 469 | Revalues: 604230 | GridSize: 300
Generation 470 | Revalues: 605270 | GridSize: 300
Generation 471 | Revalues: 606270 | GridSize: 300
Generation 472 | Revalues: 607280 | GridSize: 300
Generation 473 | Revalues: 608280 | GridSize: 300
Generation 474 | Revalues: 609360 | GridSize: 300
Generation 475 | Revalues: 610430 | GridSize: 300
Generation 476 | Revalues: 611450 | GridSize: 300
Generation 477 | Revalues: 612470 | GridSize: 300
Generation 478 | Revalues: 613510 | GridSize: 300
Generation 479 | Revalues: 614540 | GridSize: 300
Generation 480 | Revalues: 615600 | GridSize: 300
Generation 481 | Revalues: 616640 | GridSize: 300
Generation 482 | Revalues: 617670 | GridSize: 299
Generation 483 | Revalues: 618700 | GridSize: 300
Generation 484 | Revalues: 619750 | GridSize: 300
Generation 485 | Revalues: 620790 | GridSize: 300
Generation 486 | Revalues: 621820 | GridSize: 300
Generation 487 | Revalues: 622910 | GridSize: 300
Generation 488 | Revalues: 624040 | GridSize: 300
Generation 489 | Revalues: 625070 | GridSize: 300
Generation 490 | Revalues: 626110 | GridSize: 300
Generation 491 | Revalues: 627180 | GridSize: 300
Generation 492 | Revalues: 628230 | GridSize: 300
Generation 493 | Revalues: 629270 | GridSize: 300
Generation 494 | Revalues: 630300 | GridSize: 300
Generation 495 | Revalues: 631390 | GridSize: 300
Generation 496 | Revalues: 632480 | GridSize: 300
Generation 497 | Revalues: 633500 | GridSize: 300
Generation 498 | Revalues: 634520 | GridSize: 300
Generation 499 | Revalues: 635630 | GridSize: 297
Generation 500 | Revalues: 636740 | GridSize: 300
Generation 501 | Revalues: 637810 | GridSize: 300
Generation 502 | Revalues: 638920 | GridSize: 299
Generation 503 | Revalues: 639980 | GridSize: 299
Generation 504 | Revalues: 641050 | GridSize: 300
Generation 505 | Revalues: 642160 | GridSize: 300
Generation 506 | Revalues: 643290 | GridSize: 300
Generation 507 | Revalues: 644360 | GridSize: 300
Generation 508 | Revalues: 645390 | GridSize: 300
Generation 509 | Revalues: 646450 | GridSize: 300
Generation 510 | Revalues: 647520 | GridSize: 300
Generation 511 | Revalues: 648650 | GridSize: 300
Generation 512 | Revalues: 649710 | GridSize: 300
Generation 513 | Revalues: 650790 | GridSize: 300
Generation 514 | Revalues: 651830 | GridSize: 300
Generation 515 | Revalues: 653020 | GridSize: 300
Generation 516 | Revalues: 654160 | GridSize: 300
Generation 517 | Revalues: 655170 | GridSize: 300
Generation 518 | Revalues: 656350 | GridSize: 300
Generation 519 | Revalues: 657400 | GridSize: 300
Generation 520 | Revalues: 658400 | GridSize: 300
Generation 521 | Revalues: 659410 | GridSize: 300
Generation 522 | Revalues: 660510 | GridSize: 300
Generation 523 | Revalues: 661580 | GridSize: 300
Generation 524 | Revalues: 662600 | GridSize: 300
Generation 525 | Revalues: 663610 | GridSize: 300
Generation 526 | Revalues: 664650 | GridSize: 300
Generation 527 | Revalues: 665860 | GridSize: 300
Generation 528 | Revalues: 666890 | GridSize: 300
Generation 529 | Revalues: 668040 | GridSize: 300
Generation 530 | Revalues: 669040 | GridSize: 300
Generation 531 | Revalues: 670140 | GridSize: 300
Generation 532 | Revalues: 671260 | GridSize: 300
Generation 533 | Revalues: 672400 | GridSize: 300
Generation 534 | Revalues: 673420 | GridSize: 300
Generation 535 | Revalues: 674510 | GridSize: 300
Generation 536 | Revalues: 675510 | GridSize: 300
Generation 537 | Revalues: 676590 | GridSize: 300
Generation 538 | Revalues: 677640 | GridSize: 300
Generation 539 | Revalues: 678720 | GridSize: 300
Generation 540 | Revalues: 679760 | GridSize: 300
Generation 541 | Revalues: 680890 | GridSize: 300
Generation 542 | Revalues: 682020 | GridSize: 300
Generation 543 | Revalues: 683100 | GridSize: 300
Generation 544 | Revalues: 684130 | GridSize: 300
Generation 545 | Revalues: 685190 | GridSize: 300
Generation 546 | Revalues: 686320 | GridSize: 300
Generation 547 | Revalues: 687360 | GridSize: 300
Generation 548 | Revalues: 688400 | GridSize: 300
Generation 549 | Revalues: 689410 | GridSize: 300
Generation 550 | Revalues: 690410 | GridSize: 300
Generation 551 | Revalues: 691420 | GridSize: 300
Generation 552 | Revalues: 692450 | GridSize: 300
Generation 553 | Revalues: 693550 | GridSize: 300
Generation 554 | Revalues: 694680 | GridSize: 300
Generation 555 | Revalues: 695690 | GridSize: 300
Generation 556 | Revalues: 696690 | GridSize: 300
Generation 557 | Revalues: 697820 | GridSize: 300
Generation 558 | Revalues: 698880 | GridSize: 300
