Generation 0 | Revalues: 100 | GridSize: 4
Generation 59 | Revalues: 128420 | GridSize: 300
Generation 60 | Revalues: 129620 | GridSize: 300
Generation 61 | Revalues: 131120 | GridSize: 299
Generation 62 | Revalues: 132600 | GridSize: 300
Generation 63 | Revalues: 133870 | GridSize: 300
Generation 64 | Revalues: 135090 | GridSize: 300
Generation 65 | Revalues: 136400 | GridSize: 300
Generation 66 | Revalues: 137800 | GridSize: 300
Generation 67 | Revalues: 138890 | GridSize: 300
Generation 68 | Revalues: 140030 | GridSize: 300
Generation 69 | Revalues: 141100 | GridSize: 297
Generation 70 | Revalues: 142370 | GridSize: 299
Generation 71 | Revalues: 143730 | GridSize: 299
Generation 72 | Revalues: 144840 | GridSize: 300
Generation 73 | Revalues: 145900 | GridSize: 300
Generation 74 | Revalues: 147060 | GridSize: 299
Generation 75 | Revalues: 148100 | GridSize: 300
Generation 76 | Revalues: 149340 | GridSize: 300
Generation 77 | Revalues: 150820 | GridSize: 300
Generation 78 | Revalues: 151880 | GridSize: 300
Generation 79 | Revalues: 153440 | GridSize: 298
Generation 80 | Revalues: 154820 | GridSize: 300
Generation 81 | Revalues: 156100 | GridSize: 298
Generation 82 | Revalues: 157470 | GridSize: 300
Generation 83 | Revalues: 158540 | GridSize: 294
Generation 84 | Revalues: 159720 | GridSize: 300
Generation 85 | Revalues: 161120 | GridSize: 300
Generation 86 | Revalues: 162760 | GridSize: 296
Generation 87 | Revalues: 164010 | GridSize: 300
Generation 88 | Revalues: 165100 | GridSize: 300
Generation 89 | Revalues: 166450 | GridSize: 294
Generation 90 | Revalues: 167760 | GridSize: 300
Generation 91 | Revalues: 168800 | GridSize: 299
Generation 92 | Revalues: 170110 | GridSize: 299
Generation 93 | Revalues: 171330 | GridSize: 300
Generation 94 | Revalues: 172680 | GridSize: 300
Generation 95 | Revalues: 174030 | GridSize: 300
Generation 96 | Revalues: 175170 | GridSize: 300
Generation 97 | Revalues: 176610 | GridSize: 300
Generation 98 | Revalues: 177890 | GridSize: 300
Generation 99 | Revalues: 178950 | GridSize: 300
Generation 100 | Revalues: 180120 | GridSize: 300
Generation 101 | Revalues: 181230 | GridSize: 300
Generation 102 | Revalues: 182510 | GridSize: 300
Generation 103 | Revalues: 183780 | GridSize: 299
Generation 104 | Revalues: 185250 | GridSize: 300
Generation 105 | Revalues: 186550 | GridSize: 300
Generation 106 | Revalues: 187900 | GridSize: 300
Generation 107 | Revalues: 189110 | GridSize: 300
Generation 108 | Revalues: 190520 | GridSize: 300
Generation 109 | Revalues: 191690 | GridSize: 300
Generation 110 | Revalues: 192790 | GridSize: 300
Generation 111 | Revalues: 193900 | GridSize: 300
Generation 112 | Revalues: 194980 | GridSize: 300
Generation 113 | Revalues: 196350 | GridSize: 299
Generation 114 | Revalues: 197390 | GridSize: 300
Generation 115 | Revalues: 198430 | GridSize: 300
Generation 116 | Revalues: 199640 | GridSize: 300
Generation 117 | Revalues: 200760 | GridSize: 300
Generation 118 | Revalues: 201920 | GridSize: 300
Generation 119 | Revalues: 202990 | GridSize: 299
Generation 120 | Revalues: 204150 | GridSize: 300
Generation 121 | Revalues: 205430 | GridSize: 300
Generation 122 | Revalues: 206540 | GridSize: 300
Generation 123 | Revalues: 207620 | GridSize: 300
Generation 124 | Revalues: 208860 | GridSize: 299
Generation 125 | Revalues: 209960 | GridSize: 299
Generation 126 | Revalues: 211130 | GridSize: 300
Generation 127 | Revalues: 212290 | GridSize: 300
Generation 128 | Revalues: 213330 | GridSize: 300
Generation 129 | Revalues: 214530 | GridSize: 299
Generation 130 | Revalues: 215600 | GridSize: 300
Generation 131 | Revalues: 216710 | GridSize: 298
Generation 132 | Revalues: 217870 | GridSize: 300
Generation 133 | Revalues: 219030 | GridSize: 300
Generation 134 | Revalues: 220450 | GridSize: 298
Generation 135 | Revalues: 221520 | GridSize: 300
Generation 136 | Revalues: 222660 | GridSize: 300
Generation 137 | Revalues: 223850 | GridSize: 300
Generation 138 | Revalues: 225030 | GridSize: 300
Generation 139 | Revalues: 226050 | GridSize: 300
Generation 140 | Revalues: 227290 | GridSize: 299
Generation 141 | Revalues: 228460 | GridSize: 300
Generation 142 | Revalues: 229550 | GridSize: 300
Generation 143 | Revalues: 230660 | GridSize: 300
Generation 144 | Revalues: 232000 | GridSize: 300
Generation 145 | Revalues: 233330 | GridSize: 300
Generation 146 | Revalues: 234500 | GridSize: 300
Generation 147 | Revalues: 235780 | GridSize: 300
Generation 148 | Revalues: 236790 | GridSize: 300
Generation 149 | Revalues: 237960 | GridSize: 300
Generation 150 | Revalues: 239050 | GridSize: 296
Generation 151 | Revalues: 240320 | GridSize: 300
Generation 152 | Revalues: 241610 | GridSize: 299
Generation 153 | Revalues: 242810 | GridSize: 299
Generation 154 | Revalues: 244340 | GridSize: 300
Generation 155 | Revalues: 245600 | GridSize: 300
Generation 156 | Revalues: 246790 | GridSize: 300
Generation 157 | Revalues: 247940 | GridSize: 300
Generation 158 | Revalues: 249070 | GridSize: 300
Generation 159 | Revalues: 250180 | GridSize: 299
Generation 160 | Revalues: 251180 | GridSize: 299
Generation 161 | Revalues: 252380 | GridSize: 300
Generation 162 | Revalues: 253440 | GridSize: 300
Generation 163 | Revalues: 254630 | GridSize: 300
Generation 164 | Revalues: 255680 | GridSize: 299
Generation 165 | Revalues: 256940 | GridSize: 300
Generation 166 | Revalues: 258070 | GridSize: 297
Generation 167 | Revalues: 259190 | GridSize: 299
Generation 168 | Revalues: 260310 | GridSize: 300
Generation 169 | Revalues: 261360 | GridSize: 300
Generation 170 | Revalues: 262660 | GridSize: 300
Generation 171 | Revalues: 263800 | GridSize: 300
Generation 172 | Revalues: 264940 | GridSize: 300
Generation 173 | Revalues: 266060 | GridSize: 299
Generation 174 | Revalues: 267070 | GridSize: 300
Generation 175 | Revalues: 268280 | GridSize: 300
Generation 176 | Revalues: 269490 | GridSize: 292
Generation 177 | Revalues: 270660 | GridSize: 290
Generation 178 | Revalues: 271780 | GridSize: 300
Generation 179 | Revalues: 272880 | GridSize: 300
Generation 180 | Revalues: 274020 | GridSize: 298
Generation 181 | Revalues: 275140 | GridSize: 300
Generation 182 | Revalues: 276280 | GridSize: 300
Generation 183 | Revalues: 277350 | GridSize: 300
Generation 184 | Revalues: 278490 | GridSize: 299
Generation 185 | Revalues: 279620 | GridSize: 300
Generation 186 | Revalues: 280680 | GridSize: 299
Generation 187 | Revalues: 281750 | GridSize: 300
Generation 188 | Revalues: 282830 | GridSize: 299
Generation 189 | Revalues: 283940 | GridSize: 300
Generation 190 | Revalues: 285030 | GridSize: 300
Generation 191 | Revalues: 286070 | GridSize: 300
Generation 192 | Revalues: 287230 | GridSize: 300
Generation 193 | Revalues: 288320 | GridSize: 300
Generation 194 | Revalues: 289370 | GridSize: 299
Generation 195 | Revalues: 290510 | GridSize: 300
Generation 196 | Revalues: 291600 | GridSize: 300
Generation 197 | Revalues: 292710 | GridSize: 300
Generation 198 | Revalues: 293740 | GridSize: 300
Generation 199 | Revalues: 294820 | GridSize: 298
Generation 200 | Revalues: 295890 | GridSize: 300
Generation 201 | Revalues: 297010 | GridSize: 300
Generation 202 | Revalues: 298800 | GridSize: 299
Generation 203 | Revalues: 299850 | GridSize: 299
Generation 204 | Revalues: 300990 | GridSize: 299
Generation 205 | Revalues: 302060 | GridSize: 299
Generation 206 | Revalues: 303120 | GridSize: 300
Generation 207 | Revalues: 304190 | GridSize: 300
Generation 208 | Revalues: 305340 | GridSize: 299
Generation 209 | Revalues: 306540 | GridSize: 300
Generation 210 | Revalues: 307550 | GridSize: 300
Generation 211 | Revalues: 308820 | GridSize: 297
Generation 212 | Revalues: 309880 | GridSize: 300
Generation 213 | Revalues: 311070 | GridSize: 300
Generation 214 | Revalues: 312330 | GridSize: 300
Generation 215 | Revalues: 313350 | GridSize: 300
Generation 216 | Revalues: 314430 | GridSize: 300
Generation 217 | Revalues: 315460 | GridSize: 300
Generation 218 | Revalues: 316610 | GridSize: 299
Generation 219 | Revalues: 317780 | GridSize: 300
Generation 220 | Revalues: 318860 | GridSize: 300
Generation 221 | Revalues: 320190 | GridSize: 300
Generation 222 | Revalues: 321470 | GridSize: 299
Generation 223 | Revalues: 323050 | GridSize: 300
Generation 224 | Revalues: 324070 | GridSize: 300
Generation 225 | Revalues: 325230 | GridSize: 298
Generation 226 | Revalues: 326410 | GridSize: 300
Generation 227 | Revalues: 327610 | GridSize: 300
Generation 228 | Revalues: 328670 | GridSize: 299
Generation 229 | Revalues: 329700 | GridSize: 300
Generation 230 | Revalues: 330710 | GridSize: 300
Generation 231 | Revalues: 331750 | GridSize: 300
Generation 232 | Revalues: 332800 | GridSize: 300
Generation 233 | Revalues: 333880 | GridSize: 298
Generation 234 | Revalues: 335200 | GridSize: 299
Generation 235 | Revalues: 337060 | GridSize: 300
Generation 236 | Revalues: 338580 | GridSize: 299
Generation 237 | Revalues: 339710 | GridSize: 299
Generation 238 | Revalues: 340780 | GridSize: 299
Generation 239 | Revalues: 341840 | GridSize: 300
Generation 240 | Revalues: 342930 | GridSize: 299
Generation 241 | Revalues: 343950 | GridSize: 300
Generation 242 | Revalues: 345290 | GridSize: 300
Generation 243 | Revalues: 346490 | GridSize: 299
Generation 244 | Revalues: 347580 | GridSize: 298
Generation 245 | Revalues: 348920 | GridSize: 299
Generation 246 | Revalues: 350180 | GridSize: 299
Generation 247 | Revalues: 351390 | GridSize: 300
Generation 248 | Revalues: 352450 | GridSize: 298
Generation 249 | Revalues: 353570 | GridSize: 300
Generation 250 | Revalues: 354890 | GridSize: 300
Generation 251 | Revalues: 356140 | GridSize: 300
Generation 252 | Revalues: 357320 | GridSize: 300
Generation 253 | Revalues: 358500 | GridSize: 300
Generation 254 | Revalues: 359570 | GridSize: 300
Generation 255 | Revalues: 360770 | GridSize: 299
Generation 256 | Revalues: 362000 | GridSize: 299
Generation 257 | Revalues: 363240 | GridSize: 300
Generation 258 | Revalues: 364340 | GridSize: 300
Generation 259 | Revalues: 365470 | GridSize: 300
Generation 260 | Revalues: 366530 | GridSize: 300
Generation 261 | Revalues: 367690 | GridSize: 292
Generation 262 | Revalues: 368940 | GridSize: 299
Generation 263 | Revalues: 370050 | GridSize: 299
Generation 264 | Revalues: 371160 | GridSize: 297
Generation 265 | Revalues: 372180 | GridSize: 300
Generation 266 | Revalues: 373300 | GridSize: 300
Generation 267 | Revalues: 374330 | GridSize: 300
Generation 268 | Revalues: 375700 | GridSize: 300
Generation 269 | Revalues: 376770 | GridSize: 300
Generation 270 | Revalues: 377900 | GridSize: 299
Generation 271 | Revalues: 378960 | GridSize: 300
Generation 272 | Revalues: 379990 | GridSize: 300
Generation 273 | Revalues: 381070 | GridSize: 300
Generation 274 | Revalues: 382150 | GridSize: 300
Generation 275 | Revalues: 383250 | GridSize: 300
Generation 276 | Revalues: 384330 | GridSize: 300
Generation 277 | Revalues: 385390 | GridSize: 300
Generation 278 | Revalues: 386680 | GridSize: 300
Generation 279 | Revalues: 387790 | GridSize: 300
Generation 280 | Revalues: 388810 | GridSize: 299
Generation 281 | Revalues: 389840 | GridSize: 300
Generation 282 | Revalues: 390950 | GridSize: 300
Generation 283 | Revalues: 392100 | GridSize: 300
Generation 284 | Revalues: 393230 | GridSize: 300
Generation 285 | Revalues: 394350 | GridSize: 300
Generation 286 | Revalues: 395400 | GridSize: 300
Generation 287 | Revalues: 396610 | GridSize: 300
Generation 288 | Revalues: 397770 | GridSize: 300
Generation 289 | Revalues: 398920 | GridSize: 300
Generation 290 | Revalues: 399980 | GridSize: 300
Generation 291 | Revalues: 401480 | GridSize: 298
Generation 292 | Revalues: 402610 | GridSize: 300
Generation 293 | Revalues: 403920 | GridSize: 300
Generation 294 | Revalues: 405120 | GridSize: 293
Generation 295 | Revalues: 406140 | GridSize: 300
Generation 296 | Revalues: 407260 | GridSize: 300
Generation 297 | Revalues: 408330 | GridSize: 300
Generation 298 | Revalues: 409550 | GridSize: 300
Generation 299 | Revalues: 410740 | GridSize: 300
Generation 300 | Revalues: 411820 | GridSize: 299
Generation 301 | Revalues: 412910 | GridSize: 300
Generation 302 | Revalues: 413970 | GridSize: 300
Generation 303 | Revalues: 414990 | GridSize: 300
Generation 304 | Revalues: 416090 | GridSize: 300
Generation 305 | Revalues: 417230 | GridSize: 299
Generation 306 | Revalues: 418280 | GridSize: 300
Generation 307 | Revalues: 419500 | GridSize: 297
Generation 308 | Revalues: 420520 | GridSize: 300
Generation 309 | Revalues: 421630 | GridSize: 297
Generation 310 | Revalues: 422820 | GridSize: 300
Generation 311 | Revalues: 423930 | GridSize: 300
Generation 312 | Revalues: 424980 | GridSize: 300
Generation 313 | Revalues: 426170 | GridSize: 298
Generation 314 | Revalues: 427210 | GridSize: 300
Generation 315 | Revalues: 428470 | GridSize: 300
Generation 316 | Revalues: 429540 | GridSize: 296
Generation 317 | Revalues: 430650 | GridSize: 300
Generation 318 | Revalues: 431700 | GridSize: 300
Generation 319 | Revalues: 432850 | GridSize: 300
Generation 320 | Revalues: 434000 | GridSize: 299
Generation 321 | Revalues: 435110 | GridSize: 300
Generation 322 | Revalues: 436150 | GridSize: 299
Generation 323 | Revalues: 437440 | GridSize: 300
Generation 324 | Revalues: 438500 | GridSize: 300
Generation 325 | Revalues: 439700 | GridSize: 300
Generation 326 | Revalues: 440820 | GridSize: 300
Generation 327 | Revalues: 441990 | GridSize: 298
Generation 328 | Revalues: 443010 | GridSize: 300
Generation 329 | Revalues: 444030 | GridSize: 300
Generation 330 | Revalues: 445070 | GridSize: 300
Generation 331 | Revalues: 446330 | GridSize: 300
Generation 332 | Revalues: 447380 | GridSize: 300
Generation 333 | Revalues: 448540 | GridSize: 300
Generation 334 | Revalues: 449640 | GridSize: 300
Generation 335 | Revalues: 450720 | GridSize: 300
Generation 336 | Revalues: 451800 | GridSize: 299
Generation 337 | Revalues: 452880 | GridSize: 300
Generation 338 | Revalues: 453990 | GridSize: 298
Generation 339 | Revalues: 455030 | GridSize: 300
Generation 340 | Revalues: 456110 | GridSize: 300
Generation 341 | Revalues: 457150 | GridSize: 300
Generation 342 | Revalues: 458280 | GridSize: 300
Generation 343 | Revalues: 459410 | GridSize: 300
Generation 344 | Revalues: 460470 | GridSize: 300
Generation 345 | Revalues: 461490 | GridSize: 300
Generation 346 | Revalues: 462660 | GridSize: 298
Generation 347 | Revalues: 463720 | GridSize: 300
Generation 348 | Revalues: 464790 | GridSize: 300
Generation 349 | Revalues: 465840 | GridSize: 300
Generation 350 | Revalues: 466940 | GridSize: 299
Generation 351 | Revalues: 468030 | GridSize: 300
Generation 352 | Revalues: 469080 | GridSize: 298
Generation 353 | Revalues: 470160 | GridSize: 299
Generation 354 | Revalues: 471280 | GridSize: 296
Generation 355 | Revalues: 472290 | GridSize: 300
Generation 356 | Revalues: 473300 | GridSize: 300
Generation 357 | Revalues: 474420 | GridSize: 300
Generation 358 | Revalues: 475450 | GridSize: 298
Generation 359 | Revalues: 476500 | GridSize: 300
Generation 360 | Revalues: 477700 | GridSize: 300
Generation 361 | Revalues: 478720 | GridSize: 300
Generation 362 | Revalues: 479800 | GridSize: 300
Generation 363 | Revalues: 480820 | GridSize: 300
Generation 364 | Revalues: 482010 | GridSize: 300
Generation 365 | Revalues: 483020 | GridSize: 300
Generation 366 | Revalues: 484030 | GridSize: 300
Generation 367 | Revalues: 485130 | GridSize: 300
Generation 368 | Revalues: 486270 | GridSize: 296
Generation 369 | Revalues: 487280 | GridSize: 300
Generation 370 | Revalues: 488310 | GridSize: 300
Generation 371 | Revalues: 489360 | GridSize: 300
Generation 372 | Revalues: 490420 | GridSize: 300
Generation 373 | Revalues: 491440 | GridSize: 300
Generation 374 | Revalues: 492470 | GridSize: 300
Generation 375 | Revalues: 493600 | GridSize: 300
Generation 376 | Revalues: 494860 | GridSize: 300
Generation 377 | Revalues: 495860 | GridSize: 300
Generation 378 | Revalues: 496920 | GridSize: 300
Generation 379 | Revalues: 497980 | GridSize: 300
Generation 380 | Revalues: 499220 | GridSize: 300
Generation 381 | Revalues: 500280 | GridSize: 300
Generation 382 | Revalues: 501370 | GridSize: 299
Generation 383 | Revalues: 502400 | GridSize: 299
Generation 384 | Revalues: 503480 | GridSize: 300
Generation 385 | Revalues: 504580 | GridSize: 298
Generation 386 | Revalues: 506040 | GridSize: 300
Generation 387 | Revalues: 507230 | GridSize: 300
Generation 388 | Revalues: 508310 | GridSize: 300
Generation 389 | Revalues: 509350 | GridSize: 300
Generation 390 | Revalues: 510380 | GridSize: 300
Generation 391 | Revalues: 511430 | GridSize: 299
Generation 392 | Revalues: 512600 | GridSize: 299
Generation 393 | Revalues: 513710 | GridSize: 298
Generation 394 | Revalues: 514740 | GridSize: 300
Generation 395 | Revalues: 515860 | GridSize: 300
Generation 396 | Revalues: 516890 | GridSize: 300
Generation 397 | Revalues: 517970 | GridSize: 300
Generation 398 | Revalues: 519020 | GridSize: 300
Generation 399 | Revalues: 520090 | GridSize: 299
Generation 400 | Revalues: 521130 | GridSize: 300
Generation 401 | Revalues: 522250 | GridSize: 300
Generation 402 | Revalues: 523370 | GridSize: 300
Generation 403 | Revalues: 524390 | GridSize: 300
Generation 404 | Revalues: 525400 | GridSize: 300
Generation 405 | Revalues: 526440 | GridSize: 300
Generation 406 | Revalues: 527480 | GridSize: 300
Generation 407 | Revalues: 528510 | GridSize: 300
Generation 408 | Revalues: 529680 | GridSize: 300
Generation 409 | Revalues: 530760 | GridSize: 300
Generation 410 | Revalues: 531910 | GridSize: 299
Generation 411 | Revalues: 532930 | GridSize: 300
Generation 412 | Revalues: 533960 | GridSize: 300
Generation 413 | Revalues: 535090 | GridSize: 300
Generation 414 | Revalues: 536120 | GridSize: 300
Generation 415 | Revalues: 537150 | GridSize: 300
Generation 416 | Revalues: 538220 | GridSize: 300
Generation 417 | Revalues: 539290 | GridSize: 300
Generation 418 | Revalues: 540340 | GridSize: 300
Generation 419 | Revalues: 541430 | GridSize: 300
Generation 420 | Revalues: 542490 | GridSize: 300
Generation 421 | Revalues: 543580 | GridSize: 300
Generation 422 | Revalues: 544620 | GridSize: 300
Generation 423 | Revalues: 545860 | GridSize: 300
Generation 424 | Revalues: 547010 | GridSize: 300
Generation 425 | Revalues: 548030 | GridSize: 300
Generation 426 | Revalues: 549060 | GridSize: 300
Generation 427 | Revalues: 550130 | GridSize: 300
Generation 428 | Revalues: 551160 | GridSize: 300
Generation 429 | Revalues: 552180 | GridSize: 300
Generation 430 | Revalues: 553230 | GridSize: 298
Generation 431 | Revalues: 554370 | GridSize: 299
Generation 432 | Revalues: 555440 | GridSize: 300
Generation 433 | Revalues: 556490 | GridSize: 300
Generation 434 | Revalues: 557500 | GridSize: 300
Generation 435 | Revalues: 558620 | GridSize: 300
Generation 436 | Revalues: 559650 | GridSize: 300
Generation 437 | Revalues: 560700 | GridSize: 300
Generation 438 | Revalues: 561920 | GridSize: 299
Generation 439 | Revalues: 562970 | GridSize: 300
Generation 440 | Revalues: 564000 | GridSize: 300
Generation 441 | Revalues: 565070 | GridSize: 300
Generation 442 | Revalues: 566180 | GridSize: 300
Generation 443 | Revalues: 567240 | GridSize: 300
Generation 444 | Revalues: 568330 | GridSize: 300
Generation 445 | Revalues: 569330 | GridSize: 300
Generation 446 | Revalues: 570400 | GridSize: 300
Generation 447 | Revalues: 571420 | GridSize: 300
Generation 448 | Revalues: 572450 | GridSize: 300
Generation 449 | Revalues: 573600 | GridSize: 299
Generation 450 | Revalues: 574660 | GridSize: 300
Generation 451 | Revalues: 575750 | GridSize: 299
Generation 452 | Revalues: 576840 | GridSize: 299
Generation 453 | Revalues: 577870 | GridSize: 300
Generation 454 | Revalues: 578930 | GridSize: 299
Generation 455 | Revalues: 580040 | GridSize: 299
Generation 456 | Revalues: 581100 | GridSize: 300
Generation 457 | Revalues: 582130 | GridSize: 297
Generation 458 | Revalues: 583180 | GridSize: 300
Generation 459 | Revalues: 584200 | GridSize: 300
Generation 460 | Revalues: 585280 | GridSize: 300
Generation 461 | Revalues: 586470 | GridSize: 300
Generation 462 | Revalues: 587630 | GridSize: 296
Generation 463 | Revalues: 588780 | GridSize: 300
Generation 464 | Revalues: 589940 | GridSize: 300
Generation 465 | Revalues: 590960 | GridSize: 300
Generation 466 | Revalues: 591970 | GridSize: 300
Generation 467 | Revalues: 592980 | GridSize: 300
Generation 468 | Revalues: 594020 | GridSize: 300
Generation 469 | Revalues: 595030 | GridSize: 300
Generation 470 | Revalues: 596180 | GridSize: 300
Generation 471 | Revalues: 597200 | GridSize: 300
Generation 472 | Revalues: 598240 | GridSize: 299
Generation 473 | Revalues: 599350 | GridSize: 299
Generation 474 | Revalues: 600380 | GridSize: 300
Generation 475 | Revalues: 601480 | GridSize: 300
Generation 476 | Revalues: 602550 | GridSize: 300
Generation 477 | Revalues: 603700 | GridSize: 299
Generation 478 | Revalues: 604870 | GridSize: 299
Generation 479 | Revalues: 605920 | GridSize: 300
Generation 480 | Revalues: 607030 | GridSize: 300
Generation 481 | Revalues: 608050 | GridSize: 300
Generation 482 | Revalues: 609070 | GridSize: 300
Generation 483 | Revalues: 610100 | GridSize: 300
Generation 484 | Revalues: 611190 | GridSize: 300
Generation 485 | Revalues: 612580 | GridSize: 299
Generation 486 | Revalues: 613660 | GridSize: 300
Generation 487 | Revalues: 614770 | GridSize: 299
Generation 488 | Revalues: 615990 | GridSize: 300
Generation 489 | Revalues: 617010 | GridSize: 299
Generation 490 | Revalues: 618330 | GridSize: 300
Generation 491 | Revalues: 619510 | GridSize: 300
Generation 492 | Revalues: 620600 | GridSize: 300
Generation 493 | Revalues: 621680 | GridSize: 299
Generation 494 | Revalues: 622750 | GridSize: 300
Generation 495 | Revalues: 624210 | GridSize: 300
Generation 496 | Revalues: 625290 | GridSize: 300
Generation 497 | Revalues: 626330 | GridSize: 300
Generation 498 | Revalues: 627430 | GridSize: 300
Generation 499 | Revalues: 628620 | GridSize: 300
Generation 500 | Revalues: 629640 | GridSize: 300
Generation 501 | Revalues: 630650 | GridSize: 300
Generation 502 | Revalues: 631650 | GridSize: 300
Generation 503 | Revalues: 632660 | GridSize: 300
Generation 504 | Revalues: 633750 | GridSize: 298
Generation 505 | Revalues: 634780 | GridSize: 300
Generation 506 | Revalues: 635840 | GridSize: 300
Generation 507 | Revalues: 636940 | GridSize: 299
Generation 508 | Revalues: 638000 | GridSize: 300
Generation 509 | Revalues: 639050 | GridSize: 300
Generation 510 | Revalues: 640150 | GridSize: 300
Generation 511 | Revalues: 641230 | GridSize: 300
Generation 512 | Revalues: 642240 | GridSize: 300
Generation 513 | Revalues: 643350 | GridSize: 300
Generation 514 | Revalues: 644400 | GridSize: 295
Generation 515 | Revalues: 645400 | GridSize: 300
Generation 516 | Revalues: 646510 | GridSize: 299
Generation 517 | Revalues: 647540 | GridSize: 300
Generation 518 | Revalues: 648660 | GridSize: 300
Generation 519 | Revalues: 649690 | GridSize: 300
Generation 520 | Revalues: 650710 | GridSize: 300
Generation 521 | Revalues: 651780 | GridSize: 300
Generation 522 | Revalues: 652910 | GridSize: 300
Generation 523 | Revalues: 653920 | GridSize: 300
Generation 524 | Revalues: 655060 | GridSize: 300
Generation 525 | Revalues: 656220 | GridSize: 300
Generation 526 | Revalues: 657310 | GridSize: 300
Generation 527 | Revalues: 658440 | GridSize: 299
Generation 528 | Revalues: 659530 | GridSize: 300
Generation 529 | Revalues: 660560 | GridSize: 300
Generation 530 | Revalues: 661660 | GridSize: 300
Generation 531 | Revalues: 662690 | GridSize: 300
Generation 532 | Revalues: 663700 | GridSize: 300
Generation 533 | Revalues: 664790 | GridSize: 296
Generation 534 | Revalues: 665860 | GridSize: 300
Generation 535 | Revalues: 666890 | GridSize: 300
Generation 536 | Revalues: 667940 | GridSize: 300
Generation 537 | Revalues: 668950 | GridSize: 300
Generation 538 | Revalues: 669990 | GridSize: 300
Generation 539 | Revalues: 671080 | GridSize: 300
Generation 540 | Revalues: 672260 | GridSize: 300
Generation 541 | Revalues: 673420 | GridSize: 300
Generation 542 | Revalues: 674530 | GridSize: 299
Generation 543 | Revalues: 675540 | GridSize: 300
Generation 544 | Revalues: 676570 | GridSize: 300
Generation 545 | Revalues: 677710 | GridSize: 300
Generation 546 | Revalues: 678830 | GridSize: 300
Generation 547 | Revalues: 679960 | GridSize: 300
Generation 548 | Revalues: 681050 | GridSize: 300
Generation 549 | Revalues: 682070 | GridSize: 298
Generation 550 | Revalues: 683150 | GridSize: 300
Generation 551 | Revalues: 684500 | GridSize: 300
Generation 552 | Revalues: 685560 | GridSize: 299
Generation 553 | Revalues: 686580 | GridSize: 300
Generation 554 | Revalues: 687720 | GridSize: 300
Generation 555 | Revalues: 688800 | GridSize: 300
Generation 556 | Revalues: 689880 | GridSize: 300
Generation 557 | Revalues: 690920 | GridSize: 296
Generation 558 | Revalues: 691990 | GridSize: 300
