Generation 0 | Revalues: 100 | GridSize: 8
Generation 71 | Revalues: 156210 | GridSize: 300
Generation 72 | Revalues: 157540 | GridSize: 300
Generation 73 | Revalues: 158800 | GridSize: 299
Generation 74 | Revalues: 160240 | GridSize: 300
Generation 75 | Revalues: 161410 | GridSize: 300
Generation 76 | Revalues: 162850 | GridSize: 300
Generation 77 | Revalues: 163980 | GridSize: 300
Generation 78 | Revalues: 165310 | GridSize: 297
Generation 79 | Revalues: 166390 | GridSize: 300
Generation 80 | Revalues: 168040 | GridSize: 300
Generation 81 | Revalues: 169090 | GridSize: 300
Generation 82 | Revalues: 170580 | GridSize: 300
Generation 83 | Revalues: 171960 | GridSize: 300
Generation 84 | Revalues: 173080 | GridSize: 299
Generation 85 | Revalues: 174710 | GridSize: 299
Generation 86 | Revalues: 176400 | GridSize: 297
Generation 87 | Revalues: 177920 | GridSize: 300
Generation 88 | Revalues: 179010 | GridSize: 300
Generation 89 | Revalues: 180570 | GridSize: 299
Generation 90 | Revalues: 181750 | GridSize: 300
Generation 91 | Revalues: 183110 | GridSize: 298
Generation 92 | Revalues: 184300 | GridSize: 300
Generation 93 | Revalues: 185480 | GridSize: 300
Generation 94 | Revalues: 186890 | GridSize: 299
Generation 95 | Revalues: 188000 | GridSize: 300
Generation 96 | Revalues: 189340 | GridSize: 300
Generation 97 | Revalues: 190440 | GridSize: 300
Generation 98 | Revalues: 191540 | GridSize: 300
Generation 99 | Revalues: 192670 | GridSize: 300
Generation 100 | Revalues: 193750 | GridSize: 300
Generation 101 | Revalues: 195030 | GridSize: 300
Generation 102 | Revalues: 196120 | GridSize: 299
Generation 103 | Revalues: 197270 | GridSize: 300
Generation 104 | Revalues: 198370 | GridSize: 300
Generation 105 | Revalues: 199510 | GridSize: 297
Generation 106 | Revalues: 200550 | GridSize: 300
Generation 107 | Revalues: 201810 | GridSize: 300
Generation 108 | Revalues: 203450 | GridSize: 300
Generation 109 | Revalues: 204670 | GridSize: 300
Generation 110 | Revalues: 205950 | GridSize: 300
Generation 111 | Revalues: 207110 | GridSize: 300
Generation 112 | Revalues: 208200 | GridSize: 300
Generation 113 | Revalues: 209290 | GridSize: 300
Generation 114 | Revalues: 210510 | GridSize: 300
Generation 115 | Revalues: 211610 | GridSize: 300
Generation 116 | Revalues: 212700 | GridSize: 300
Generation 117 | Revalues: 214060 | GridSize: 300
Generation 118 | Revalues: 215160 | GridSize: 300
Generation 119 | Revalues: 216790 | GridSize: 298
Generation 120 | Revalues: 217940 | GridSize: 300
Generation 121 | Revalues: 219660 | GridSize: 300
Generation 122 | Revalues: 220880 | GridSize: 300
Generation 123 | Revalues: 222510 | GridSize: 300
Generation 124 | Revalues: 223580 | GridSize: 300
Generation 125 | Revalues: 225040 | GridSize: 300
Generation 126 | Revalues: 226240 | GridSize: 299
Generation 127 | Revalues: 227400 | GridSize: 300
Generation 128 | Revalues: 228670 | GridSize: 300
Generation 129 | Revalues: 229960 | GridSize: 299
Generation 130 | Revalues: 231080 | GridSize: 299
Generation 131 | Revalues: 232490 | GridSize: 300
Generation 132 | Revalues: 233630 | GridSize: 300
Generation 133 | Revalues: 234900 | GridSize: 299
Generation 134 | Revalues: 235950 | GridSize: 299
Generation 135 | Revalues: 237530 | GridSize: 297
Generation 136 | Revalues: 238780 | GridSize: 296
Generation 137 | Revalues: 240220 | GridSize: 300
Generation 138 | Revalues: 241410 | GridSize: 294
Generation 139 | Revalues: 242850 | GridSize: 300
Generation 140 | Revalues: 243940 | GridSize: 300
Generation 141 | Revalues: 245510 | GridSize: 300
Generation 142 | Revalues: 246640 | GridSize: 300
Generation 143 | Revalues: 247780 | GridSize: 300
Generation 144 | Revalues: 248970 | GridSize: 300
Generation 145 | Revalues: 250270 | GridSize: 299
Generation 146 | Revalues: 251390 | GridSize: 300
Generation 147 | Revalues: 252720 | GridSize: 300
Generation 148 | Revalues: 253840 | GridSize: 300
Generation 149 | Revalues: 254870 | GridSize: 300
Generation 150 | Revalues: 256100 | GridSize: 300
Generation 151 | Revalues: 257140 | GridSize: 299
Generation 152 | Revalues: 258300 | GridSize: 300
Generation 153 | Revalues: 259450 | GridSize: 299
Generation 154 | Revalues: 260740 | GridSize: 298
Generation 155 | Revalues: 261880 | GridSize: 300
Generation 156 | Revalues: 263220 | GridSize: 298
Generation 157 | Revalues: 264370 | GridSize: 300
Generation 158 | Revalues: 265550 | GridSize: 300
Generation 159 | Revalues: 266610 | GridSize: 298
Generation 160 | Revalues: 267650 | GridSize: 300
Generation 161 | Revalues: 268920 | GridSize: 300
Generation 162 | Revalues: 269990 | GridSize: 300
Generation 163 | Revalues: 271120 | GridSize: 300
Generation 164 | Revalues: 272130 | GridSize: 300
Generation 165 | Revalues: 273330 | GridSize: 300
Generation 166 | Revalues: 274470 | GridSize: 300
Generation 167 | Revalues: 275750 | GridSize: 296
Generation 168 | Revalues: 276920 | GridSize: 300
Generation 169 | Revalues: 278110 | GridSize: 300
Generation 170 | Revalues: 279380 | GridSize: 300
Generation 171 | Revalues: 280530 | GridSize: 300
Generation 172 | Revalues: 281820 | GridSize: 300
Generation 173 | Revalues: 282970 | GridSize: 300
Generation 174 | Revalues: 284010 | GridSize: 299
Generation 175 | Revalues: 285380 | GridSize: 298
Generation 176 | Revalues: 286490 | GridSize: 300
Generation 177 | Revalues: 287500 | GridSize: 300
Generation 178 | Revalues: 288630 | GridSize: 297
Generation 179 | Revalues: 289740 | GridSize: 300
Generation 180 | Revalues: 290900 | GridSize: 300
Generation 181 | Revalues: 292150 | GridSize: 299
Generation 182 | Revalues: 293230 | GridSize: 300
Generation 183 | Revalues: 294320 | GridSize: 300
Generation 184 | Revalues: 295630 | GridSize: 299
Generation 185 | Revalues: 296820 | GridSize: 300
Generation 186 | Revalues: 297910 | GridSize: 300
Generation 187 | Revalues: 298990 | GridSize: 300
Generation 188 | Revalues: 300090 | GridSize: 297
Generation 189 | Revalues: 301200 | GridSize: 300
Generation 190 | Revalues: 302420 | GridSize: 300
Generation 191 | Revalues: 303630 | GridSize: 300
Generation 192 | Revalues: 304690 | GridSize: 300
Generation 193 | Revalues: 305760 | GridSize: 300
Generation 194 | Revalues: 306810 | GridSize: 300
Generation 195 | Revalues: 308050 | GridSize: 300
Generation 196 | Revalues: 309340 | GridSize: 300
Generation 197 | Revalues: 310590 | GridSize: 300
Generation 198 | Revalues: 311670 | GridSize: 300
Generation 199 | Revalues: 313060 | GridSize: 300
Generation 200 | Revalues: 314190 | GridSize: 300
Generation 201 | Revalues: 315390 | GridSize: 300
Generation 202 | Revalues: 316610 | GridSize: 299
Generation 203 | Revalues: 317830 | GridSize: 300
Generation 204 | Revalues: 318890 | GridSize: 300
Generation 205 | Revalues: 319920 | GridSize: 298
Generation 206 | Revalues: 321030 | GridSize: 300
Generation 207 | Revalues: 322210 | GridSize: 300
Generation 208 | Revalues: 323280 | GridSize: 300
Generation 209 | Revalues: 324440 | GridSize: 300
Generation 210 | Revalues: 325650 | GridSize: 300
Generation 211 | Revalues: 326730 | GridSize: 300
Generation 212 | Revalues: 327840 | GridSize: 300
Generation 213 | Revalues: 328900 | GridSize: 300
Generation 214 | Revalues: 330020 | GridSize: 300
Generation 215 | Revalues: 331180 | GridSize: 300
Generation 216 | Revalues: 332610 | GridSize: 300
Generation 217 | Revalues: 333640 | GridSize: 300
Generation 218 | Revalues: 334750 | GridSize: 300
Generation 219 | Revalues: 335820 | GridSize: 300
Generation 220 | Revalues: 336870 | GridSize: 300
Generation 221 | Revalues: 338070 | GridSize: 300
Generation 222 | Revalues: 339100 | GridSize: 300
Generation 223 | Revalues: 340240 | GridSize: 300
Generation 224 | Revalues: 341350 | GridSize: 300
Generation 225 | Revalues: 342450 | GridSize: 300
Generation 226 | Revalues: 343600 | GridSize: 300
Generation 227 | Revalues: 344770 | GridSize: 299
Generation 228 | Revalues: 345870 | GridSize: 300
Generation 229 | Revalues: 346910 | GridSize: 300
Generation 230 | Revalues: 348050 | GridSize: 300
Generation 231 | Revalues: 349180 | GridSize: 299
Generation 232 | Revalues: 350210 | GridSize: 300
Generation 233 | Revalues: 351350 | GridSize: 300
Generation 234 | Revalues: 352480 | GridSize: 300
Generation 235 | Revalues: 353670 | GridSize: 300
Generation 236 | Revalues: 354710 | GridSize: 297
Generation 237 | Revalues: 355960 | GridSize: 300
Generation 238 | Revalues: 357050 | GridSize: 297
Generation 239 | Revalues: 358190 | GridSize: 299
Generation 240 | Revalues: 359220 | GridSize: 300
Generation 241 | Revalues: 360420 | GridSize: 300
Generation 242 | Revalues: 361660 | GridSize: 300
Generation 243 | Revalues: 362830 | GridSize: 300
Generation 244 | Revalues: 364020 | GridSize: 300
Generation 245 | Revalues: 365160 | GridSize: 300
Generation 246 | Revalues: 366250 | GridSize: 299
Generation 247 | Revalues: 367260 | GridSize: 300
Generation 248 | Revalues: 368310 | GridSize: 300
Generation 249 | Revalues: 369440 | GridSize: 300
Generation 250 | Revalues: 370510 | GridSize: 300
Generation 251 | Revalues: 371510 | GridSize: 300
Generation 252 | Revalues: 372760 | GridSize: 299
Generation 253 | Revalues: 374030 | GridSize: 300
Generation 254 | Revalues: 375230 | GridSize: 300
Generation 255 | Revalues: 376260 | GridSize: 300
Generation 256 | Revalues: 377450 | GridSize: 300
Generation 257 | Revalues: 378640 | GridSize: 300
Generation 258 | Revalues: 379990 | GridSize: 300
Generation 259 | Revalues: 381280 | GridSize: 300
Generation 260 | Revalues: 382440 | GridSize: 300
Generation 261 | Revalues: 383550 | GridSize: 300
Generation 262 | Revalues: 384830 | GridSize: 300
Generation 263 | Revalues: 386030 | GridSize: 300
Generation 264 | Revalues: 387090 | GridSize: 300
Generation 265 | Revalues: 388270 | GridSize: 300
Generation 266 | Revalues: 389270 | GridSize: 300
Generation 267 | Revalues: 390310 | GridSize: 300
Generation 268 | Revalues: 391470 | GridSize: 299
Generation 269 | Revalues: 392530 | GridSize: 300
Generation 270 | Revalues: 393830 | GridSize: 298
Generation 271 | Revalues: 394890 | GridSize: 300
Generation 272 | Revalues: 396030 | GridSize: 300
Generation 273 | Revalues: 397170 | GridSize: 300
Generation 274 | Revalues: 398570 | GridSize: 299
Generation 275 | Revalues: 399670 | GridSize: 298
Generation 276 | Revalues: 400850 | GridSize: 300
Generation 277 | Revalues: 402150 | GridSize: 300
Generation 278 | Revalues: 403180 | GridSize: 300
Generation 279 | Revalues: 404290 | GridSize: 298
Generation 280 | Revalues: 405440 | GridSize: 300
Generation 281 | Revalues: 406520 | GridSize: 300
Generation 282 | Revalues: 407650 | GridSize: 300
Generation 283 | Revalues: 408930 | GridSize: 298
Generation 284 | Revalues: 410070 | GridSize: 300
Generation 285 | Revalues: 411310 | GridSize: 300
Generation 286 | Revalues: 412510 | GridSize: 300
Generation 287 | Revalues: 413650 | GridSize: 300
Generation 288 | Revalues: 414800 | GridSize: 300
Generation 289 | Revalues: 415890 | GridSize: 299
Generation 290 | Revalues: 416890 | GridSize: 300
Generation 291 | Revalues: 417900 | GridSize: 300
Generation 292 | Revalues: 419030 | GridSize: 300
Generation 293 | Revalues: 420550 | GridSize: 299
Generation 294 | Revalues: 421630 | GridSize: 300
Generation 295 | Revalues: 422850 | GridSize: 300
Generation 296 | Revalues: 423890 | GridSize: 300
Generation 297 | Revalues: 424980 | GridSize: 298
Generation 298 | Revalues: 425990 | GridSize: 300
Generation 299 | Revalues: 427120 | GridSize: 300
Generation 300 | Revalues: 428440 | GridSize: 300
Generation 301 | Revalues: 429610 | GridSize: 300
Generation 302 | Revalues: 430620 | GridSize: 300
Generation 303 | Revalues: 431680 | GridSize: 300
Generation 304 | Revalues: 432870 | GridSize: 300
Generation 305 | Revalues: 434060 | GridSize: 300
Generation 306 | Revalues: 435190 | GridSize: 298
Generation 307 | Revalues: 436450 | GridSize: 300
Generation 308 | Revalues: 437480 | GridSize: 300
Generation 309 | Revalues: 438570 | GridSize: 300
Generation 310 | Revalues: 439710 | GridSize: 300
Generation 311 | Revalues: 440710 | GridSize: 300
Generation 312 | Revalues: 441760 | GridSize: 300
Generation 313 | Revalues: 442850 | GridSize: 300
Generation 314 | Revalues: 443910 | GridSize: 299
Generation 315 | Revalues: 444930 | GridSize: 296
Generation 316 | Revalues: 445930 | GridSize: 300
Generation 317 | Revalues: 446990 | GridSize: 300
Generation 318 | Revalues: 448070 | GridSize: 300
Generation 319 | Revalues: 449110 | GridSize: 300
Generation 320 | Revalues: 450160 | GridSize: 300
Generation 321 | Revalues: 451160 | GridSize: 300
Generation 322 | Revalues: 452370 | GridSize: 300
Generation 323 | Revalues: 453720 | GridSize: 299
Generation 324 | Revalues: 454830 | GridSize: 300
Generation 325 | Revalues: 455940 | GridSize: 300
Generation 326 | Revalues: 457080 | GridSize: 299
Generation 327 | Revalues: 458400 | GridSize: 299
Generation 328 | Revalues: 459410 | GridSize: 296
Generation 329 | Revalues: 460520 | GridSize: 300
Generation 330 | Revalues: 461730 | GridSize: 298
Generation 331 | Revalues: 462760 | GridSize: 300
Generation 332 | Revalues: 463900 | GridSize: 300
Generation 333 | Revalues: 465120 | GridSize: 300
Generation 334 | Revalues: 466320 | GridSize: 300
Generation 335 | Revalues: 467320 | GridSize: 300
Generation 336 | Revalues: 468320 | GridSize: 300
Generation 337 | Revalues: 469340 | GridSize: 300
Generation 338 | Revalues: 470410 | GridSize: 300
Generation 339 | Revalues: 472000 | GridSize: 300
Generation 340 | Revalues: 473210 | GridSize: 300
Generation 341 | Revalues: 474340 | GridSize: 300
Generation 342 | Revalues: 475440 | GridSize: 300
Generation 343 | Revalues: 476560 | GridSize: 300
Generation 344 | Revalues: 477650 | GridSize: 298
Generation 345 | Revalues: 478760 | GridSize: 299
Generation 346 | Revalues: 479830 | GridSize: 300
Generation 347 | Revalues: 481000 | GridSize: 297
Generation 348 | Revalues: 482200 | GridSize: 299
Generation 349 | Revalues: 483260 | GridSize: 300
Generation 350 | Revalues: 484270 | GridSize: 300
Generation 351 | Revalues: 485330 | GridSize: 300
Generation 352 | Revalues: 486350 | GridSize: 300
Generation 353 | Revalues: 487390 | GridSize: 300
Generation 354 | Revalues: 488390 | GridSize: 300
Generation 355 | Revalues: 489420 | GridSize: 300
Generation 356 | Revalues: 490480 | GridSize: 300
Generation 357 | Revalues: 491510 | GridSize: 300
Generation 358 | Revalues: 492540 | GridSize: 299
Generation 359 | Revalues: 493670 | GridSize: 300
Generation 360 | Revalues: 494750 | GridSize: 300
Generation 361 | Revalues: 495960 | GridSize: 300
Generation 362 | Revalues: 496980 | GridSize: 299
Generation 363 | Revalues: 497980 | GridSize: 299
Generation 364 | Revalues: 498980 | GridSize: 300
Generation 365 | Revalues: 500100 | GridSize: 300
Generation 366 | Revalues: 501120 | GridSize: 300
Generation 367 | Revalues: 502210 | GridSize: 300
Generation 368 | Revalues: 503250 | GridSize: 300
Generation 369 | Revalues: 504310 | GridSize: 300
Generation 370 | Revalues: 505350 | GridSize: 300
Generation 371 | Revalues: 506420 | GridSize: 300
Generation 372 | Revalues: 507480 | GridSize: 300
Generation 373 | Revalues: 508630 | GridSize: 299
Generation 374 | Revalues: 509640 | GridSize: 300
Generation 375 | Revalues: 510700 | GridSize: 300
Generation 376 | Revalues: 511770 | GridSize: 300
Generation 377 | Revalues: 512820 | GridSize: 300
Generation 378 | Revalues: 513950 | GridSize: 300
Generation 379 | Revalues: 514950 | GridSize: 300
Generation 380 | Revalues: 516170 | GridSize: 300
Generation 381 | Revalues: 517260 | GridSize: 300
Generation 382 | Revalues: 518380 | GridSize: 299
Generation 383 | Revalues: 519440 | GridSize: 300
Generation 384 | Revalues: 520440 | GridSize: 300
Generation 385 | Revalues: 521450 | GridSize: 300
Generation 386 | Revalues: 522840 | GridSize: 300
Generation 387 | Revalues: 523960 | GridSize: 300
Generation 388 | Revalues: 524960 | GridSize: 300
Generation 389 | Revalues: 526060 | GridSize: 300
Generation 390 | Revalues: 527080 | GridSize: 300
Generation 391 | Revalues: 528170 | GridSize: 300
Generation 392 | Revalues: 529220 | GridSize: 300
Generation 393 | Revalues: 530250 | GridSize: 300
Generation 394 | Revalues: 531250 | GridSize: 300
Generation 395 | Revalues: 532390 | GridSize: 300
Generation 396 | Revalues: 533500 | GridSize: 300
Generation 397 | Revalues: 534540 | GridSize: 300
Generation 398 | Revalues: 535650 | GridSize: 300
Generation 399 | Revalues: 536840 | GridSize: 300
Generation 400 | Revalues: 537880 | GridSize: 300
Generation 401 | Revalues: 538970 | GridSize: 299
Generation 402 | Revalues: 539970 | GridSize: 300
Generation 403 | Revalues: 541010 | GridSize: 300
Generation 404 | Revalues: 542250 | GridSize: 300
Generation 405 | Revalues: 543280 | GridSize: 300
Generation 406 | Revalues: 544290 | GridSize: 300
Generation 407 | Revalues: 545350 | GridSize: 300
Generation 408 | Revalues: 546440 | GridSize: 300
Generation 409 | Revalues: 547540 | GridSize: 300
Generation 410 | Revalues: 548580 | GridSize: 300
Generation 411 | Revalues: 549610 | GridSize: 300
Generation 412 | Revalues: 550800 | GridSize: 300
Generation 413 | Revalues: 551890 | GridSize: 300
Generation 414 | Revalues: 552950 | GridSize: 300
Generation 415 | Revalues: 553990 | GridSize: 300
Generation 416 | Revalues: 555020 | GridSize: 300
Generation 417 | Revalues: 556030 | GridSize: 300
Generation 418 | Revalues: 557070 | GridSize: 300
Generation 419 | Revalues: 558160 | GridSize: 300
Generation 420 | Revalues: 559260 | GridSize: 300
Generation 421 | Revalues: 560260 | GridSize: 300
Generation 422 | Revalues: 561280 | GridSize: 300
Generation 423 | Revalues: 562360 | GridSize: 300
Generation 424 | Revalues: 563400 | GridSize: 300
Generation 425 | Revalues: 564460 | GridSize: 300
Generation 426 | Revalues: 565480 | GridSize: 300
Generation 427 | Revalues: 566570 | GridSize: 300
Generation 428 | Revalues: 567630 | GridSize: 300
Generation 429 | Revalues: 568630 | GridSize: 300
Generation 430 | Revalues: 569700 | GridSize: 300
Generation 431 | Revalues: 570830 | GridSize: 300
Generation 432 | Revalues: 571880 | GridSize: 299
Generation 433 | Revalues: 572930 | GridSize: 300
Generation 434 | Revalues: 574090 | GridSize: 300
Generation 435 | Revalues: 575160 | GridSize: 300
Generation 436 | Revalues: 576190 | GridSize: 300
Generation 437 | Revalues: 577230 | GridSize: 300
Generation 438 | Revalues: 578370 | GridSize: 300
Generation 439 | Revalues: 579380 | GridSize: 300
Generation 440 | Revalues: 580400 | GridSize: 300
Generation 441 | Revalues: 581420 | GridSize: 300
Generation 442 | Revalues: 582420 | GridSize: 300
Generation 443 | Revalues: 583460 | GridSize: 300
Generation 444 | Revalues: 584560 | GridSize: 300
Generation 445 | Revalues: 585570 | GridSize: 300
Generation 446 | Revalues: 586690 | GridSize: 300
Generation 447 | Revalues: 587730 | GridSize: 300
Generation 448 | Revalues: 588820 | GridSize: 300
Generation 449 | Revalues: 589830 | GridSize: 300
Generation 450 | Revalues: 590990 | GridSize: 299
Generation 451 | Revalues: 592170 | GridSize: 298
Generation 452 | Revalues: 593310 | GridSize: 300
Generation 453 | Revalues: 594370 | GridSize: 298
Generation 454 | Revalues: 595420 | GridSize: 300
Generation 455 | Revalues: 596440 | GridSize: 300
Generation 456 | Revalues: 597580 | GridSize: 300
Generation 457 | Revalues: 598580 | GridSize: 300
Generation 458 | Revalues: 599670 | GridSize: 300
Generation 459 | Revalues: 600690 | GridSize: 300
Generation 460 | Revalues: 601750 | GridSize: 300
Generation 461 | Revalues: 602760 | GridSize: 300
Generation 462 | Revalues: 603890 | GridSize: 300
Generation 463 | Revalues: 605020 | GridSize: 300
Generation 464 | Revalues: 606090 | GridSize: 300
Generation 465 | Revalues: 607100 | GridSize: 299
Generation 466 | Revalues: 608240 | GridSize: 300
Generation 467 | Revalues: 609260 | GridSize: 300
Generation 468 | Revalues: 610330 | GridSize: 300
Generation 469 | Revalues: 611400 | GridSize: 300
Generation 470 | Revalues: 612460 | GridSize: 300
Generation 471 | Revalues: 613530 | GridSize: 300
Generation 472 | Revalues: 614550 | GridSize: 300
Generation 473 | Revalues: 615620 | GridSize: 300
Generation 474 | Revalues: 616650 | GridSize: 300
Generation 475 | Revalues: 617860 | GridSize: 300
Generation 476 | Revalues: 618930 | GridSize: 300
Generation 477 | Revalues: 619990 | GridSize: 298
Generation 478 | Revalues: 621020 | GridSize: 300
Generation 479 | Revalues: 622120 | GridSize: 300
Generation 480 | Revalues: 623120 | GridSize: 300
Generation 481 | Revalues: 624150 | GridSize: 300
Generation 482 | Revalues: 625220 | GridSize: 300
Generation 483 | Revalues: 626360 | GridSize: 300
Generation 484 | Revalues: 627390 | GridSize: 300
Generation 485 | Revalues: 628470 | GridSize: 300
Generation 486 | Revalues: 629590 | GridSize: 300
Generation 487 | Revalues: 630700 | GridSize: 300
Generation 488 | Revalues: 631720 | GridSize: 300
Generation 489 | Revalues: 632760 | GridSize: 300
Generation 490 | Revalues: 633900 | GridSize: 300
Generation 491 | Revalues: 634940 | GridSize: 300
Generation 492 | Revalues: 635960 | GridSize: 300
Generation 493 | Revalues: 636980 | GridSize: 300
Generation 494 | Revalues: 638030 | GridSize: 300
Generation 495 | Revalues: 639090 | GridSize: 299
Generation 496 | Revalues: 640110 | GridSize: 300
Generation 497 | Revalues: 641150 | GridSize: 300
Generation 498 | Revalues: 642160 | GridSize: 300
Generation 499 | Revalues: 643220 | GridSize: 300
Generation 500 | Revalues: 644320 | GridSize: 300
Generation 501 | Revalues: 645400 | GridSize: 300
Generation 502 | Revalues: 646400 | GridSize: 300
Generation 503 | Revalues: 647480 | GridSize: 300
Generation 504 | Revalues: 648570 | GridSize: 300
Generation 505 | Revalues: 649670 | GridSize: 300
Generation 506 | Revalues: 650670 | GridSize: 300
Generation 507 | Revalues: 651710 | GridSize: 300
Generation 508 | Revalues: 652740 | GridSize: 300
Generation 509 | Revalues: 653740 | GridSize: 300
Generation 510 | Revalues: 654760 | GridSize: 296
Generation 511 | Revalues: 655760 | GridSize: 300
Generation 512 | Revalues: 656770 | GridSize: 300
Generation 513 | Revalues: 657830 | GridSize: 300
Generation 514 | Revalues: 658830 | GridSize: 300
Generation 515 | Revalues: 659940 | GridSize: 300
Generation 516 | Revalues: 661010 | GridSize: 300
Generation 517 | Revalues: 662030 | GridSize: 300
Generation 518 | Revalues: 663070 | GridSize: 300
Generation 519 | Revalues: 664210 | GridSize: 300
Generation 520 | Revalues: 665220 | GridSize: 300
Generation 521 | Revalues: 666220 | GridSize: 300
Generation 522 | Revalues: 667250 | GridSize: 300
Generation 523 | Revalues: 668310 | GridSize: 296
Generation 524 | Revalues: 669310 | GridSize: 300
Generation 525 | Revalues: 670310 | GridSize: 300
Generation 526 | Revalues: 671340 | GridSize: 300
Generation 527 | Revalues: 672340 | GridSize: 300
Generation 528 | Revalues: 673340 | GridSize: 300
Generation 529 | Revalues: 674350 | GridSize: 300
Generation 530 | Revalues: 675420 | GridSize: 300
Generation 531 | Revalues: 676510 | GridSize: 300
Generation 532 | Revalues: 677600 | GridSize: 300
Generation 533 | Revalues: 678630 | GridSize: 300
Generation 534 | Revalues: 679790 | GridSize: 300
Generation 535 | Revalues: 680790 | GridSize: 300
Generation 536 | Revalues: 681790 | GridSize: 300
Generation 537 | Revalues: 682810 | GridSize: 300
Generation 538 | Revalues: 683900 | GridSize: 300
Generation 539 | Revalues: 684980 | GridSize: 300
Generation 540 | Revalues: 686010 | GridSize: 300
Generation 541 | Revalues: 687170 | GridSize: 300
Generation 542 | Revalues: 688170 | GridSize: 300
Generation 543 | Revalues: 689190 | GridSize: 300
Generation 544 | Revalues: 690230 | GridSize: 300
Generation 545 | Revalues: 691280 | GridSize: 300
Generation 546 | Revalues: 692280 | GridSize: 300
Generation 547 | Revalues: 693400 | GridSize: 300
Generation 548 | Revalues: 694410 | GridSize: 300
Generation 549 | Revalues: 695430 | GridSize: 300
Generation 550 | Revalues: 696580 | GridSize: 300
Generation 551 | Revalues: 697800 | GridSize: 300
Generation 552 | Revalues: 698820 | GridSize: 300
Generation 553 | Revalues: 699900 | GridSize: 300
Generation 554 | Revalues: 701000 | GridSize: 300
Generation 555 | Revalues: 702030 | GridSize: 300
Generation 556 | Revalues: 703060 | GridSize: 300
Generation 557 | Revalues: 704060 | GridSize: 300
Generation 558 | Revalues: 705060 | GridSize: 300
