Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
181,0.256,0.0338230691,0.0979782271,1.2465401731,-0.3982054807,0.278,0.0416653333,-0.6945218199,1.4837966404,-0.0079633885,0.466,0.0492341345,-0.6571139582,2.1698362906,-0.0406222232,0.466,0.0492341345,-0.6571139582,2.1698362906,-0.0406222232,0.7863540735,0.7719707454499999
182,0.218,0.0324961536,-0.1559139785,1.4421487603,-0.3804646085,0.27,0.020976177,-0.5555555556,1.3429752066,-0.3900528774,0.512,0.0376297754,-0.0546378653,1.6071531169,0.4071784569,0.512,0.0376297754,-0.0546378653,1.6071531169,0.4071784569,0.7242964027400001,0.7181906202
183,0.214,0.0332264955,-0.3287250384,2.1472904852,-0.3192842191,0.304,0.0344093011,-0.3669821241,1.9226168736,-0.2226770648,0.482,0.0074833148,-0.4814814815,1.8469387755,-0.3436215967,0.482,0.0074833148,-0.4814814815,1.8469387755,-0.3436215967,0.8034426479100001,0.7905945205550002
184,0.27,0.0675277721,-0.6394557823,2.0717913204,0.3663210165,0.23,0.0303315018,0.2222222222,1.4413988658,-0.1290092231,0.5,0.0764198927,-0.1622807018,2.0606586602,-0.6130513066,0.5,0.0764198927,-0.1622807018,2.0606586602,-0.6130513066,0.7758437620199999,0.76534240396
185,0.356,0.0591945943,-0.3601006635,2.1756896228,0.1837450269,0.19,0.0469041576,-0.2727272727,1.6669421488,0.1744369497,0.454,0.018547237,-0.6983372922,2.4826933478,-0.9704949588,0.454,0.018547237,-0.6983372922,2.4826933478,-0.9704949588,0.7606499918499998,0.7607151004999999
186,0.242,0.0396988665,-0.7298716453,2.0668015151,0.6766677878,0.274,0.0372021505,-0.7832167832,1.3849610745,-0.3859556859,0.484,0.0504380809,-1.1487603306,2.018838258,0.6905534091,0.484,0.0504380809,-1.1487603306,2.018838258,0.6905534091,0.6894686820000001,0.66770167215
187,0.232,0.0365513338,-0.470940683,2.7491304816,0.9701719251,0.266,0.0326190129,-0.4254952627,1.5925433885,-0.0912793904,0.502,0.0549181209,-0.7655288193,1.9063702693,-0.6514641754,0.502,0.0549181209,-0.7655288193,1.9063702693,-0.6514641754,0.8658533157100001,0.849757330805
188,0.208,0.036,-0.2691570881,2.404092364,0.5226337449,0.232,0.0381575681,0.0267306374,1.28465765,0.0622059134,0.56,0.0316227766,-0.3673469388,1.828,-0.3794733192,0.56,0.0316227766,-0.3673469388,1.828,-0.3794733192,0.7120492641699999,0.7071342753500001
189,0.252,0.055641711,0.4808982211,1.565280532,-0.2321051682,0.238,0.0305941171,0.2636684303,2.1747753671,0.5665577237,0.51,0.0268328157,0.6666666667,1.25,0.0,0.51,0.0268328157,0.6666666667,1.25,0.0,0.7375424576149999,0.7395493140499999
19,0.23,0.0228035085,-0.36,2.5,-0.6071940134,0.302,0.0271293199,-0.0655737705,2.9310018904,-1.1731251294,0.468,0.0318747549,-0.8576598311,1.3299336599,0.1823080253,0.468,0.0318747549,-0.8576598311,1.3299336599,0.1823080253,0.7498000007499999,0.7482989358
190,0.236,0.0233238076,-0.1014263074,1.5469290657,0.1097086537,0.24,0.0346410162,-0.6571428571,1.45,0.2886751346,0.524,0.0382622529,-0.0918114144,2.4835169757,-0.3076267313,0.524,0.0382622529,-0.0918114144,2.4835169757,-0.3076267313,0.8891005622550001,0.8782755436050002
191,0.292,0.0354400903,-0.287094548,1.7075946286,-0.0841107259,0.232,0.0299332591,0.8648648649,2.1339285714,-0.7301958931,0.476,0.0449888875,-0.4857881137,1.9858223062,0.4870768025,0.476,0.0449888875,-0.4857881137,1.9858223062,0.4870768025,0.8791528279499998,0.8695437328000001
192,0.192,0.0406939799,-0.0776805252,2.118847581,0.4964591471,0.284,0.0728285658,-0.0845962452,1.9146720993,0.3207184681,0.524,0.047581509,-0.3660278091,3.1348936808,-1.4075901838,0.524,0.047581509,-0.3660278091,3.1348936808,-1.4075901838,0.6372191278150001,0.63777533035
193,0.24,0.062289646,0.1597633136,2.8826123924,1.2512215002,0.276,0.0387814389,-0.3139658849,2.4330296514,-0.4369824589,0.484,0.0631189354,-0.4457425298,2.4250133062,-0.8711799637,0.484,0.0631189354,-0.4457425298,2.4250133062,-0.8711799637,0.8355963507250002,0.8299890163250001
194,0.304,0.0338230691,0.1950832672,2.7136045772,-1.1524389144,0.18,0.0141421356,0.2222222222,1.7,-0.0,0.516,0.0344093011,-0.115819209,2.6519357195,1.017952296,0.516,0.0344093011,-0.115819209,2.6519357195,1.017952296,0.7547753660150001,0.7346486087050002
195,0.332,0.0213541565,-0.2138084633,2.2746999077,0.8478566294,0.216,0.0344093011,-0.4658634538,1.9945215486,-0.3958703373,0.452,0.0376297754,-0.0824742268,2.4689744326,0.8575971039,0.452,0.0376297754,-0.0824742268,2.4689744326,0.8575971039,0.72551424028,0.7242889907
196,0.258,0.0530659966,-0.5670672296,1.2817423166,-0.2495820114,0.224,0.0241660919,-0.4172335601,1.8297053856,0.1224403232,0.518,0.0577581163,-0.4323543572,2.1966340597,-0.5136778455,0.518,0.0577581163,-0.4323543572,2.1966340597,-0.5136778455,0.9326525767499998,0.9315401381000001
197,0.27,0.0521536192,0.0459770115,1.4932958478,0.1268875901,0.198,0.0193907194,0.3065693431,2.3587596197,0.2830922144,0.532,0.04621688,0.089277703,1.4864916046,0.3097268083,0.532,0.04621688,0.089277703,1.4864916046,0.3097268083,0.8335789732199999,0.82369847596
198,0.238,0.0222710575,-0.25,2.0793444329,-0.6170311183,0.274,0.0717216843,-0.3532830663,2.4331670895,-0.54370355,0.488,0.0746726188,-0.2604256543,1.9944268221,-0.222722561,0.488,0.0746726188,-0.2604256543,1.9944268221,-0.222722561,0.8620918707499999,0.8561960516500001
199,0.236,0.0412795349,-0.5708931918,1.2724657806,0.2688642588,0.256,0.0574804315,-0.6258218769,1.5086592523,0.2259533051,0.508,0.0597996656,-0.4633493847,2.1140714382,0.6044791501,0.508,0.0597996656,-0.4633493847,2.1140714382,0.6044791501,0.8700875003050001,0.8599162205549999
2,0.304,0.0688767014,-0.1847563083,1.7002479745,-0.1401433813,0.186,0.0326190129,-0.0577673692,2.4066086268,-0.5061857103,0.51,0.0660302961,-0.1843317972,1.3940324888,-0.1500562237,0.51,0.0660302961,-0.1843317972,1.3940324888,-0.1500562237,0.78272665457,0.7733672124700001
20,0.198,0.0213541565,-0.1554192229,1.7206832872,0.1380231722,0.316,0.0649923072,0.1900311526,2.2685950413,0.1790421687,0.486,0.0546260011,0.0365493147,2.5045137965,0.4752767171,0.486,0.0546260011,0.0365493147,2.5045137965,0.4752767171,0.8616833255499999,0.8554430044
200,0.216,0.0535163526,-0.2244027304,2.3800209107,0.6839657441,0.288,0.0479165942,0.12338794,2.592364846,-0.9236432693,0.496,0.024979992,-0.1833105335,2.5103550296,-1.0038803489,0.496,0.024979992,-0.1833105335,2.5103550296,-1.0038803489,0.8621683580499999,0.8587579053000001
201,0.242,0.0337045991,-0.6619452314,1.2910632811,0.0150437112,0.272,0.0411825206,-0.6008004002,1.8732867569,-0.0914016649,0.486,0.0344093011,-0.5677966102,2.6519357195,1.017952296,0.486,0.0344093011,-0.5677966102,2.6519357195,1.017952296,0.70789805995,0.707347985
202,0.296,0.0344093011,0.6950578339,1.4295562454,0.0459492356,0.266,0.0387814389,-0.098343132,2.8404538253,1.1677553844,0.438,0.0624179461,0.2155460181,2.7057941805,-1.1481850263,0.438,0.0624179461,0.2155460181,2.7057941805,-1.1481850263,0.7785913045600001,0.7778156639
203,0.364,0.0361109402,-0.5815760266,2.1690880349,0.0825676396,0.236,0.0366606056,-0.1245819398,2.5245535714,-0.7998075352,0.4,0.0481663783,-0.5043478261,2.4152794293,0.3006819098,0.4,0.0481663783,-0.5043478261,2.4152794293,0.3006819098,0.8972762099550001,0.8966383718000002
204,0.236,0.0224499443,-0.0757314974,1.6957671958,-0.5557336935,0.27,0.0419523539,-0.3174603175,1.2732438017,-0.2437830484,0.494,0.0546260011,-0.5243902439,1.7282557914,0.4081372552,0.494,0.0546260011,-0.5243902439,1.7282557914,0.4081372552,0.8912364317,0.8813379101999999
205,0.32,0.0554977477,-0.6285714286,1.3429752066,-0.168487006,0.238,0.0435430821,-0.0047129392,2.4805586712,-0.780254449,0.442,0.0519230199,-0.393831554,2.3406959646,-0.7571126014,0.442,0.0519230199,-0.393831554,2.3406959646,-0.7571126014,0.6573411171,0.6547091418
206,0.348,0.0676461381,-0.4896403906,2.4905649421,0.8285093003,0.258,0.0649307323,0.0437845999,1.2618433797,-0.0310358469,0.394,0.052,-0.2192227826,2.5935103813,0.9749658625,0.394,0.052,-0.2192227826,2.5935103813,0.9749658625,0.8519958478200002,0.8383544025099999
207,0.2,0.0368781778,0.1016949153,2.7724913495,1.1484553649,0.322,0.04621688,0.1040242976,2.3070950638,-0.7842846809,0.478,0.0248193473,-0.4741641337,2.0324675325,0.621634858,0.478,0.0248193473,-0.4741641337,2.0324675325,0.621634858,0.6346159763999999,0.6365972518499999
208,0.238,0.0691086102,-0.4204263758,1.2247460081,-0.3100501605,0.298,0.042142615,-0.617965368,1.9899561724,0.7169990806,0.464,0.0700285656,-0.5125288493,2.1867969417,0.3782189959,0.464,0.0700285656,-0.5125288493,2.1867969417,0.3782189959,0.79039581605,0.7887505904000001
209,0.306,0.0431740663,-0.129112662,1.368057986,0.0501016076,0.202,0.0507543102,-0.0826343585,2.9124358628,1.2599976308,0.492,0.0365513338,-0.6119174943,1.2969450321,0.2329592161,0.492,0.0365513338,-0.6119174943,1.2969450321,0.2329592161,0.7866769605700001,0.77982109046
21,0.302,0.0426145515,-0.6658391261,2.4986027286,0.9471232726,0.262,0.0256124969,0.1201716738,2.6848602023,1.0627434041,0.436,0.0431740663,-1.0705808869,1.368057986,0.0501016076,0.436,0.0431740663,-1.0705808869,1.368057986,0.0501016076,0.6980949494500001,0.6936531228499999
210,0.236,0.0300665928,-0.3829787234,2.0385699742,-0.0988955201,0.266,0.0300665928,0.0196998124,2.5084579842,0.7841001948,0.498,0.0256124969,-0.105006105,2.4171624033,0.2228332944,0.498,0.0256124969,-0.105006105,2.4171624033,0.2228332944,0.717487488,0.7126712565
211,0.27,0.0554977477,-0.4109589041,2.2537527408,-0.252730509,0.218,0.0292574777,0.6375921376,1.3093283256,-0.0900800147,0.512,0.0411825206,-1.0680218921,1.5261881452,-0.0226786086,0.512,0.0411825206,-1.0680218921,1.5261881452,-0.0226786086,0.7158986208100001,0.6879701644499999
212,0.298,0.0172046505,0.1734417344,1.9945215486,-0.3958703373,0.262,0.0278567766,0.4938132733,1.4252843023,-0.0399688047,0.44,0.0141421356,0.6666666667,1.7,0.0,0.44,0.0141421356,0.6666666667,1.7,0.0,0.78039100359,0.7773121027
213,0.23,0.0569209979,0.1415929204,1.5032007316,0.0130134883,0.276,0.0449888875,0.4677661169,1.3249777375,0.408005893,0.494,0.0538887743,-0.4314400459,3.0995947453,1.3744256871,0.494,0.0538887743,-0.4314400459,3.0995947453,1.3744256871,0.7106685934000001,0.7089957817999999
214,0.16,0.0178885438,-0.75,1.953125,0.6288941187,0.3,0.0918694726,-0.6863270777,1.4164663866,-0.097500788,0.54,0.0885437745,-0.6975476839,1.3188515202,0.2160812906,0.54,0.0885437745,-0.6975476839,1.3188515202,0.2160812906,0.8358576115,0.83556523005
215,0.2,0.0334664011,-0.4615384615,2.5,0.7683612489,0.316,0.0205912603,0.2381974249,1.7481310075,0.6817327185,0.484,0.0382622529,0.0803452855,2.9672579056,-1.2502156015,0.484,0.0382622529,0.0803452855,2.9672579056,-1.2502156015,0.7651892176499999,0.76289373445
216,0.23,0.0252982213,0.5357142857,1.26953125,-0.222347648,0.318,0.0495580468,-0.5405117271,2.2768464387,-0.8269840323,0.452,0.0444522215,-1.0401337793,1.2917848186,0.2770567825,0.452,0.0444522215,-1.0401337793,1.2917848186,0.2770567825,0.82418876426,0.8237074897000001
217,0.268,0.0406939799,-0.3631937683,2.0138276272,-0.4964591471,0.348,0.0203960781,-0.290726817,1.3731508876,-0.1527442976,0.384,0.0349857114,-0.151249156,1.3717160067,0.1972794182,0.384,0.0349857114,-0.151249156,1.3717160067,0.1972794182,0.800114596455,0.80277666225
218,0.284,0.0412795349,-0.0773220179,2.4627058123,0.0723340392,0.24,0.0469041576,-0.2178217822,2.8570247934,-1.2210586482,0.476,0.032,-1.0292887029,1.4189453125,0.03515625,0.476,0.032,-1.0292887029,1.4189453125,0.03515625,0.7905662194450002,0.7881195297
219,0.258,0.0470744092,-0.5467625899,2.6215707229,-1.0822408451,0.2,0.0384707681,-0.3947368421,1.8425858291,0.2529122813,0.542,0.0172046505,0.7413793103,1.9945215486,0.3958703373,0.542,0.0172046505,0.7413793103,1.9945215486,0.3958703373,0.9095637381999999,0.9001469278500002
22,0.27,0.0178885438,-0.5714285714,1.953125,0.6288941187,0.244,0.0349857114,-0.8636056718,1.3717160067,0.1972794182,0.486,0.0287054002,-0.4492753623,1.3206239985,0.2009026265,0.486,0.0287054002,-0.4492753623,1.3206239985,0.2009026265,0.7484741373700001,0.7462470771999999
220,0.19,0.0352136337,-0.1034482759,1.9380853278,-0.7420146544,0.322,0.0401995025,-0.2846260388,1.7158366827,-0.2571333729,0.488,0.0563560112,-0.2171286425,1.223347017,-0.3169844612,0.488,0.0563560112,-0.2171286425,1.223347017,-0.3169844612,0.7775038862,0.7567774307
221,0.254,0.0257681975,-0.6263237519,1.2876324575,0.3955562318,0.19,0.0154919334,-0.5454545455,2.9166666667,-1.2909944487,0.556,0.0205912603,-1.0631067961,2.2821288715,-0.6927284075,0.556,0.0205912603,-1.0631067961,2.2821288715,-0.6927284075,0.903924148155,0.8952695486050001
222,0.232,0.0231516738,-0.4873417722,1.3968589886,-0.2436882574,0.238,0.0519230199,0.4599109131,1.960310472,-0.6830472382,0.53,0.0684105255,0.3058823529,2.3246767478,0.6821562372,0.53,0.0684105255,0.3058823529,2.3246767478,0.6821562372,0.7834914176500001,0.78131921025
223,0.226,0.0512249939,0.1458051421,2.4610815735,0.9995358831,0.244,0.0361109402,0.0480708412,2.1690880349,0.0825676396,0.53,0.0753657747,0.2084942085,1.3878694703,-0.42609097,0.53,0.0753657747,0.2084942085,1.3878694703,-0.42609097,0.7321278427399999,0.7220683995
224,0.234,0.0215406592,0.3973634652,1.7636741974,-0.403407114,0.246,0.0361109402,-0.2085514834,2.6771989913,-0.8470828206,0.52,0.0384707681,-0.1076923077,1.5796201607,0.5058245626,0.52,0.0384707681,-0.1076923077,1.5796201607,0.5058245626,0.79697386655,0.7943296248000001
225,0.276,0.0449888875,-0.3660801564,2.8716352388,-1.1734122969,0.308,0.0132664992,-0.0273972603,2.2169421488,0.3700366502,0.416,0.0372021505,-0.6069941715,2.2369775134,0.6190207136,0.416,0.0372021505,-0.6069941715,2.2369775134,0.6190207136,0.81025890225,0.7924999703500002
226,0.208,0.0331058907,-0.5029542097,2.4098513506,-0.6508643867,0.254,0.0162480768,-0.7601246106,1.4421487603,-0.3804646085,0.538,0.0263818119,0.0391254315,1.8008323424,0.3476794476,0.538,0.0263818119,0.0391254315,1.8008323424,0.3476794476,0.8457100385150002,0.8444449322
227,0.258,0.0515363949,0.2885375494,1.5489185658,-0.0252482701,0.31,0.0384707681,-0.9736842105,2.3685171658,0.0,0.432,0.0526877595,0.2647058824,1.7399903662,0.1663872347,0.432,0.0526877595,0.2647058824,1.7399903662,0.1663872347,0.81534153778,0.8025564986650002
228,0.25,0.0554977477,-0.3660130719,1.7983639737,-0.0421217515,0.236,0.018547237,-0.8390804598,1.509194159,-0.1579875514,0.514,0.0595315043,-0.3662391205,2.4030211619,-0.6322505478,0.514,0.0595315043,-0.3662391205,2.4030211619,-0.6322505478,0.84605949221,0.8443800618999999
229,0.264,0.0313687743,-0.6004415011,1.245984533,0.0948589744,0.304,0.0361109402,-0.379192334,1.6948511423,0.388373712,0.432,0.0483321839,-0.3552833078,1.9378987615,0.4196131911,0.432,0.0483321839,-0.3552833078,1.9378987615,0.4196131911,0.7734811638499999,0.7693465519499998
23,0.24,0.0389871774,-1.037037037,2.3718836565,0.850482055,0.232,0.0545527268,0.5723088075,1.5194892473,0.0316355672,0.528,0.0604648658,-0.0606060606,2.5170841134,0.3426407055,0.528,0.0604648658,-0.0606060606,2.5170841134,0.3426407055,0.8093647986300001,0.7990295472999998
230,0.316,0.047581509,-0.6440542698,1.674018904,0.4050330728,0.184,0.0224499443,-1.0424836601,1.6957671958,0.5557336935,0.5,0.0328633535,-0.2592592593,1.6769547325,-0.2366702409,0.5,0.0328633535,-0.2592592593,1.6769547325,-0.2366702409,0.77366263085,0.77518693965
231,0.316,0.030724583,0.6850998464,1.6197213444,-0.1588746032,0.264,0.0624819974,0.498965755,1.5414749059,-0.0135776814,0.42,0.0394968353,0.1282051282,2.5,-0.6816514971,0.42,0.0394968353,0.1282051282,2.5,-0.6816514971,0.6703563563999999,0.6596794756499998
232,0.246,0.0272763634,-0.0694896851,3.1437738467,1.4286267334,0.252,0.0183303028,-0.401179941,2.2295918367,-0.685827655,0.502,0.0406939799,-0.3053097345,2.3638941399,-0.7500308204,0.502,0.0406939799,-0.3053097345,2.3638941399,-0.7500308204,0.9148012018999999,0.9052202733000001
233,0.238,0.0318747549,-0.582867784,1.4415338831,-0.484672555,0.24,0.0379473319,-0.5079365079,2.4884259259,-1.0321322919,0.522,0.0376297754,0.036178632,2.066791152,-0.4035751077,0.522,0.0376297754,0.036178632,2.066791152,-0.4035751077,0.7722867235499999,0.7688935652
234,0.252,0.0292574777,-0.0262008734,3.1697528168,1.4316972546,0.24,0.0328633535,0.0526315789,1.6769547325,0.2366702409,0.508,0.0285657137,0.1427050053,1.664071511,0.2018050709,0.508,0.0285657137,0.1427050053,1.664071511,0.2018050709,0.9298199890050001,0.9216420529050001
235,0.234,0.047581509,-0.0668789809,2.4718812821,0.0628269123,0.274,0.0711617875,0.3961683202,1.755152999,-0.4640650248,0.492,0.04621688,0.0735434575,2.3070950638,-0.7842846809,0.492,0.04621688,0.0735434575,2.3070950638,-0.7842846809,0.7283013139050001,0.7290264868499998
236,0.234,0.0355527777,0.3278894472,2.3006329114,0.070496014,0.304,0.01356466,0.0265486726,2.9310018904,1.1731251294,0.462,0.0278567766,0.6258503401,2.6687745775,-1.0391889224,0.462,0.0278567766,0.6258503401,2.6687745775,-1.0391889224,0.8760686994000002,0.86850478435
237,0.24,0.04,-0.0545454545,1.628125,0.28125,0.29,0.0469041576,-0.2340425532,1.4685950413,-0.4070195494,0.47,0.0126491106,-0.8571428571,1.5625,-0.5929270613,0.47,0.0126491106,-0.8571428571,1.5625,-0.5929270613,0.77017913475,0.76124707355
238,0.26,0.0414728827,-0.488372093,2.5,0.3532709046,0.202,0.0324961536,0.1000807103,1.7649793388,-0.4937647309,0.538,0.0570613705,-0.3775382301,3.0841749724,1.357131853,0.538,0.0570613705,-0.3775382301,3.0841749724,1.357131853,0.7246643570899999,0.7185220971999999
239,0.242,0.0470744092,-0.2809917355,2.117198191,-0.7813116305,0.224,0.0313687743,-0.8721973094,2.3762641285,0.7946382936,0.534,0.0233238076,0.0704500978,1.5469290657,-0.1097086537,0.534,0.0233238076,0.0704500978,1.5469290657,-0.1097086537,0.816126168055,0.810345197255
24,0.278,0.0263818119,-0.3551401869,2.3953626635,-0.9593861448,0.206,0.0361109402,-0.5023956194,1.1867401859,0.3761414691,0.516,0.032,-0.4890282132,2.5908203125,-0.55078125,0.516,0.032,-0.4890282132,2.5908203125,-0.55078125,0.77101230715,0.76360268045
240,0.23,0.0357770876,-0.0,3.0517578125,1.3364000022,0.29,0.0473286383,-0.6315789474,2.1683673469,0.5433134495,0.48,0.0586515132,-0.0659340659,1.6637371552,0.3211717529,0.48,0.0586515132,-0.0659340659,1.6637371552,0.3211717529,0.82442057335,0.8270755761499998
241,0.272,0.0574108004,-0.4862298196,2.1066606183,0.600424895,0.238,0.0511468474,-0.0718932986,1.9830962601,-0.7809856551,0.49,0.0525357021,-0.701754386,2.1345305608,0.6289718593,0.49,0.0525357021,-0.701754386,2.1345305608,0.6289718593,0.8022398086999999,0.7945011949500002
242,0.22,0.0328633535,-0.1666666667,2.5,-0.9128709292,0.248,0.0435430821,-0.5467625899,2.1600972066,0.3825688729,0.532,0.0376297754,0.0688912809,1.6071531169,0.4071784569,0.532,0.0376297754,0.0688912809,1.6071531169,0.4071784569,0.7875467973999999,0.7891424392500002
243,0.272,0.071944423,0.2610714878,1.7653956317,0.6260628579,0.24,0.0657267069,-0.06,2.4176954733,0.980490998,0.488,0.0519230199,-1.0159857904,1.730494237,0.3970726415,0.488,0.0519230199,-1.0159857904,1.730494237,0.3970726415,0.7164298632849999,0.7061272302999999
244,0.238,0.0263818119,-0.3429256595,2.3953626635,-0.9593861448,0.242,0.0552810998,-0.8162692847,1.8280269181,-0.0647807631,0.52,0.0672309453,-0.8813559322,1.4270890438,-0.4501719649,0.52,0.0672309453,-0.8813559322,1.4270890438,-0.4501719649,0.806723318325,0.799166454625
245,0.24,0.0485798312,-0.6666666667,1.5117782246,0.2198024537,0.25,0.0328633535,-0.5111111111,1.6769547325,0.2366702409,0.51,0.0363318042,-0.6769230769,1.8939393939,0.5504818826,0.51,0.0363318042,-0.6769230769,1.8939393939,0.5504818826,0.7605313230499999,0.7595923613000002
246,0.242,0.049959984,0.2566191446,1.3269230769,0.2278746804,0.26,0.0309838668,-0.1739130435,1.7447916667,-0.5244664948,0.498,0.044,-0.5156049594,2.0615565877,0.4158527423,0.498,0.044,-0.5156049594,2.0615565877,0.4158527423,0.8173009849000001,0.8184101963000001
247,0.222,0.0222710575,0.025974026,1.2989073881,-0.469291273,0.246,0.0449888875,-0.3158961882,2.1123670109,-0.5408450209,0.532,0.0312409987,-0.6283839212,2.6453238377,0.994909526,0.532,0.0312409987,-0.6283839212,2.6453238377,0.994909526,0.92380153266,0.9209472823
248,0.36,0.0394968353,-0.1818181818,2.1449704142,0.0194757571,0.248,0.0193907194,-0.5167095116,1.4081032141,-0.3752617726,0.392,0.0479165942,-0.3836948392,1.4414464179,-0.4725109403,0.392,0.0479165942,-0.3836948392,1.4414464179,-0.4725109403,0.8113221067999999,0.81107944745
249,0.264,0.0344093011,-0.3143631436,1.9945215486,0.3958703373,0.236,0.0652993109,-0.6179035071,2.2298311445,0.1696330777,0.5,0.0603324125,-0.387283237,3.1955681681,-1.4589500793,0.5,0.0603324125,-0.387283237,3.1955681681,-1.4589500793,0.7873003472,0.78536803535
25,0.24,0.0352136337,-0.9615384615,2.5,-0.4122303636,0.236,0.0205912603,-0.0456273764,2.0685297259,0.4068404933,0.524,0.0467332858,-0.6623843782,2.5191603269,-0.7825563292,0.524,0.0467332858,-0.6623843782,2.5191603269,-0.7825563292,0.8023354493599999,0.7960260639500001
250,0.332,0.037094474,-0.4207650273,1.509194159,-0.1579875514,0.166,0.032,-0.1089341693,2.4763793945,0.3647460937,0.502,0.024,-0.0782442748,2.3096064815,-0.6701388889,0.502,0.024,-0.0782442748,2.3096064815,-0.6701388889,0.69755064398,0.69279506375
251,0.248,0.0271293199,-0.6298342541,1.2296786389,0.2115471545,0.202,0.0541848687,-0.7911877395,1.906395474,0.3883163773,0.55,0.0596657356,-0.7413793103,1.7854437571,0.1016901187,0.55,0.0596657356,-0.7413793103,1.7854437571,0.1016901187,0.8330550773199998,0.8083393507600001
252,0.242,0.0426145515,-0.2466725821,1.6835277223,-0.1383159724,0.288,0.0213541565,-0.4621676892,1.7206832872,0.1380231722,0.47,0.0352136337,-0.0,2.5,-0.4122303636,0.47,0.0352136337,-0.0,2.5,-0.4122303636,0.8434872481000001,0.8363185058499999
253,0.236,0.0224499443,-0.3427561837,3.0563114135,1.3532751773,0.212,0.0271293199,-0.5158371041,2.3638941399,0.7500308204,0.552,0.0263818119,-0.3946587537,1.8008323424,-0.3476794476,0.552,0.0263818119,-0.3946587537,1.8008323424,-0.3476794476,0.75310731467,0.75180561255
254,0.274,0.047581509,-0.3736263736,2.4269312889,0.8648726011,0.256,0.0508330601,-0.5383421298,2.7063472285,-1.1368482157,0.47,0.0167332005,-0.6428571429,2.5,-0.7683612489,0.47,0.0167332005,-0.6428571429,2.5,-0.7683612489,0.85669755896,0.8487932174599999
255,0.28,0.062289646,-0.0979381443,2.2895631842,0.7447747025,0.19,0.0384707681,-0.4769230769,1.5796201607,-0.5058245626,0.53,0.0843800924,-0.1325648415,1.9759184446,-0.1797644312,0.53,0.0843800924,-0.1325648415,1.9759184446,-0.1797644312,0.8419230371649998,0.8361681382650001
256,0.264,0.032,-0.8064263323,1.4509887695,0.2211914062,0.22,0.02,0.5454545455,2.05,0.0,0.516,0.0338230691,-0.7046450482,1.921389799,-0.5222570323,0.516,0.0338230691,-0.7046450482,1.921389799,-0.5222570323,0.8496412656000002,0.8400301999500002
257,0.26,0.0275680975,0.3793103448,1.5027700831,0.1718233224,0.262,0.0331058907,-0.4931945556,1.5467259843,0.2539958582,0.478,0.0318747549,-0.0101010101,2.4459358919,0.1823080253,0.478,0.0318747549,-0.0101010101,2.4459358919,0.1823080253,0.91618464655,0.9039096784000001
258,0.242,0.0426145515,-0.5702479339,1.555444507,-0.0762908726,0.298,0.0538144962,-0.5325229961,1.5513339031,0.4028572141,0.46,0.0469041576,-0.2,2.2619834711,0.5233108492,0.46,0.0469041576,-0.2,2.2619834711,0.5233108492,0.8134339737499999,0.81186022225
259,0.246,0.0257681975,0.2813918306,1.2876324575,-0.3955562318,0.316,0.0488262225,-0.4325529543,2.2748187019,-0.7571022514,0.438,0.0503587132,-0.3189600507,1.4167769607,0.0142823924,0.438,0.0503587132,-0.3189600507,1.4167769607,0.0142823924,0.8325861832499999,0.8313146205999999
26,0.242,0.0381575681,0.3306169965,1.809956527,-0.4993752491,0.238,0.0526877595,0.4007923407,1.7549394148,-0.0679332497,0.52,0.0340587727,0.1296296296,1.4774078478,-0.3644815156,0.52,0.0340587727,0.1296296296,1.4774078478,-0.3644815156,0.8465278988,0.8404656156
260,0.26,0.0167332005,-0.4285714286,2.5,-0.7683612489,0.236,0.01356466,-0.0655737705,2.9310018904,-1.1731251294,0.504,0.0224499443,-0.6811279826,1.2422524565,0.1315095,0.504,0.0224499443,-0.6811279826,1.2422524565,0.1315095,0.8204095607549998,0.818479722
261,0.256,0.0392937654,0.6688741722,1.9273134849,0.3987501228,0.254,0.0332264955,0.178187404,2.1472904852,-0.3192842191,0.49,0.0357770876,0.1904761905,1.6455078125,0.0786117648,0.49,0.0357770876,0.1904761905,1.6455078125,0.0786117648,0.8335863972,0.7937473650000001
262,0.29,0.0309838668,0.0212765957,2.9947916667,1.2506508722,0.232,0.0285657137,-0.0289210234,1.8370818916,0.724850867,0.478,0.0278567766,0.3137254902,1.4252843023,0.0399688047,0.478,0.0278567766,0.3137254902,1.4252843023,0.0399688047,0.7410255091999999,0.7421007761000001
263,0.258,0.0448998886,-0.0108378491,2.2095143613,-0.703681881,0.26,0.0712741187,-0.0504201681,1.7634385269,-0.2485689862,0.482,0.0798498591,-0.1902649258,1.3839704727,-0.2421105945,0.482,0.0798498591,-0.1902649258,1.3839704727,-0.2421105945,0.7503887705200001,0.7480743879
264,0.246,0.0338230691,-0.5777576854,2.8309697296,1.0904131386,0.274,0.0272763634,-0.0796766744,1.9991328477,-0.3642525115,0.48,0.0536656315,-0.2857142857,2.7314814815,-0.99380799,0.48,0.0536656315,-0.2857142857,2.7314814815,-0.99380799,0.8521726128999999,0.8455828346499998
