Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
433,0.304,0.0937229961,0.2183333027,2.3329078205,-0.4439311493,0.264,0.0806473806,-0.0453994852,2.9557445205,0.3414252905,0.432,0.1103449138,0.0762177877,3.9841837889,0.9737833227,0.432,0.1103449138,0.0762177877,3.9841837889,0.9737833227,0.7717136141800001,0.74919975311
434,0.272,0.0762627039,-0.2940942107,2.4425821478,0.3843948829,0.288,0.1041921302,-0.1259839413,2.6726727159,0.7714052398,0.44,0.0883176087,0.1989737742,2.3974358974,-0.0435491167,0.44,0.0883176087,0.1989737742,2.3974358974,-0.0435491167,0.8695490553999999,0.8619490109500001
435,0.28,0.0871779789,0.2721518987,1.9411357341,0.2173412216,0.25,0.1,0.0707070707,3.55,0.18,0.47,0.1232882801,0.1216037985,2.9707409972,-0.2401303931,0.47,0.1232882801,0.1216037985,2.9707409972,-0.2401303931,0.8815778477799998,0.865613165415
436,0.252,0.094318609,-0.0221056787,1.7647920333,-0.09341901,0.288,0.1116064514,-0.0302507901,2.6209417844,0.3885452973,0.46,0.1113552873,0.1455901427,1.9154526535,0.3128608487,0.46,0.1113552873,0.1455901427,1.9154526535,0.3128608487,0.69254160251,0.6944848751499999
437,0.206,0.0840476056,-0.2237428769,1.7474858565,-0.1387338649,0.228,0.103033975,-0.2810624875,2.8074814487,0.2983190813,0.566,0.1026839812,-0.4744972356,3.5319890808,0.8957163493,0.566,0.1026839812,-0.4744972356,3.5319890808,0.8957163493,0.8468360871500001,0.84109528755
438,0.268,0.1121427662,-0.0778756263,2.2391384049,0.1631303896,0.236,0.1024890238,0.1266017763,2.1300588932,-0.1217673537,0.496,0.1207642331,-0.0108859882,2.1865350978,0.2470279821,0.496,0.1207642331,-0.0108859882,2.1865350978,0.2470279821,0.8526622569600001,0.8435446079600002
439,0.254,0.1009158065,-0.110916864,2.6256706915,-0.1092430642,0.248,0.074135012,-0.4367230487,3.5927264291,0.5840871795,0.498,0.098468269,-0.2511681463,2.9953783126,0.3385017682,0.498,0.098468269,-0.2511681463,2.9953783126,0.3385017682,0.8810763773100001,0.87386800836
44,0.322,0.1140876856,-0.2132366519,3.7567305938,0.7443244556,0.21,0.0916515139,-0.2657908034,2.7227891156,0.3273268354,0.468,0.1008761617,0.0323914658,3.430456049,0.7595245818,0.468,0.1008761617,0.0323914658,3.430456049,0.7595245818,0.8055391277049999,0.7998795827049998
440,0.266,0.1197664394,-0.3816332909,2.7698083176,0.650429369,0.218,0.0968297475,-0.1893573028,3.4065976307,0.7411410953,0.516,0.1383618445,-0.328113873,2.4735600544,-0.0502144528,0.516,0.1383618445,-0.328113873,2.4735600544,-0.0502144528,0.73683445345,0.7327932265499999
441,0.266,0.0891291198,0.2061530858,3.4490329588,0.7409054853,0.228,0.1049571341,0.0710743294,2.9613230429,0.8239902972,0.506,0.120266371,0.0199852705,2.8703497607,-0.2963830304,0.506,0.120266371,0.0199852705,2.8703497607,-0.2963830304,0.82206636465,0.8222260777500001
442,0.244,0.1032666451,-0.3727101162,3.2586562807,0.9509028689,0.262,0.095163018,-0.3034172399,2.2963539,-0.4151143416,0.494,0.1003194896,-0.1068001803,2.7209376682,-0.1026450327,0.494,0.1003194896,-0.1068001803,2.7209376682,-0.1026450327,0.8584764557200002,0.8473010350599999
443,0.252,0.0964157663,0.1148040669,3.7316536863,0.0772257839,0.258,0.129367693,0.2039062193,2.1632722216,0.5578611968,0.49,0.1272792206,0.0158627388,3.3962048468,-0.0814773246,0.49,0.1272792206,0.0158627388,3.3962048468,-0.0814773246,0.8195057243599999,0.8122034666100001
444,0.24,0.0989949494,-0.0861576154,3.3887963349,0.8658450382,0.222,0.0949526198,-0.2379106576,2.5695622256,-0.5381472538,0.538,0.0962081078,-0.1738311949,2.6500527771,0.1066184847,0.538,0.0962081078,-0.1738311949,2.6500527771,0.1066184847,0.79484923741,0.75263200003
445,0.232,0.0915204895,0.5834453104,2.0483644086,-0.0480891892,0.298,0.0932523458,0.3709785398,3.4159922104,0.4281346777,0.47,0.1224744871,0.5998372219,2.2541333333,-0.352726523,0.47,0.1224744871,0.5998372219,2.2541333333,-0.352726523,0.7327752621,0.7285010277999999
446,0.27,0.0969535971,-0.0700555318,1.8576278859,0.1185037177,0.272,0.0895321171,0.1979674035,2.3878022398,-0.0901559859,0.458,0.0923904757,-0.3625825416,2.6931270307,-0.158976452,0.458,0.0923904757,-0.3625825416,2.6931270307,-0.158976452,0.8554021844499999,0.8541064189499998
447,0.25,0.0860232527,0.2162162162,2.0361577794,0.2356371056,0.258,0.0923904757,0.0284771831,2.8709943618,0.7539817334,0.492,0.1172006826,0.2126854086,1.8502818266,0.2113066899,0.492,0.1172006826,0.2126854086,1.8502818266,0.2113066899,0.8608068660000001,0.85260124385
448,0.302,0.089977775,-0.1182524636,2.3526408396,0.1460835053,0.252,0.106282642,0.0074938505,4.5774522707,0.1975863565,0.446,0.1038460399,0.1780677067,2.1176900166,-0.4290904808,0.446,0.1038460399,0.1780677067,2.1176900166,-0.4290904808,0.8926238894,0.8835512590000001
449,0.22,0.1095445115,-0.1381842457,4.5908333333,0.8078907723,0.236,0.0954148835,-0.0720166082,2.8719047384,0.1958333157,0.544,0.1051855503,0.0282672647,3.998818156,-1.1047103503,0.544,0.1051855503,0.0282672647,3.998818156,-1.1047103503,0.8536603033000001,0.8423413524999999
45,0.288,0.0803492377,0.0153542224,2.0859003238,0.1622100921,0.256,0.0962496753,-0.2372903862,1.6477757792,0.1323737727,0.456,0.1151694404,-0.159930579,2.163536154,-0.2251677932,0.456,0.1151694404,-0.159930579,2.163536154,-0.2251677932,0.690555112165,0.69005972965
450,0.224,0.0776144316,-0.1031945095,2.9506330587,0.5185506239,0.26,0.0824621125,-0.25,4.2032871972,0.7490070773,0.516,0.1046135746,-0.1642996838,2.4193357572,0.332426417,0.516,0.1046135746,-0.1642996838,2.4193357572,0.332426417,0.9140679903999999,0.9038830371000003
451,0.26,0.1086278049,0.1342876619,1.8002010916,0.3510665916,0.236,0.1253156016,-0.0965739391,2.2931765683,0.1205880492,0.504,0.1156892389,0.3210405084,2.9760581637,0.3676915517,0.504,0.1156892389,0.3210405084,2.9760581637,0.3676915517,0.85322618785,0.8532817499
452,0.298,0.1034214678,-0.086518022,1.9422917381,0.0806222391,0.262,0.0803492377,0.2915846925,2.6674751132,0.0691220415,0.44,0.1326649916,0.0078721926,2.9204545455,-0.1182061521,0.44,0.1326649916,0.0078721926,2.9204545455,-0.1182061521,0.8804942060000001,0.8751652866
453,0.254,0.0631189354,-0.0252651028,2.3527362462,0.5651980439,0.234,0.091345498,-0.1164228392,3.2218538602,-0.190756378,0.512,0.1012719112,-0.0708041958,3.4339644569,0.7404418317,0.512,0.1012719112,-0.0708041958,3.4339644569,0.7404418317,0.90037789075,0.889094665
454,0.252,0.0974474217,0.1799094838,2.0367059176,-0.1534363816,0.28,0.0894427191,-0.2255148167,4.595,0.6540498834,0.468,0.1057166023,-0.1964482793,1.8890748608,-0.2237312887,0.468,0.1057166023,-0.1964482793,1.8890748608,-0.2237312887,0.8653097207,0.8388370616999999
455,0.318,0.1075918213,-0.4898373386,2.2782094737,-0.0127950369,0.284,0.1007174265,-0.2945445326,3.1974289474,-0.5862828108,0.398,0.1081480467,-0.1605538975,2.2375641186,0.4072924197,0.398,0.1081480467,-0.1605538975,2.2375641186,0.4072924197,0.8512475959049999,0.8511353529499999
456,0.302,0.0842377588,-0.1576506602,2.7120482632,-0.4141924374,0.288,0.1168588893,-0.3758919936,2.2118563797,0.2715485735,0.41,0.1009950494,-0.3572642311,2.2923875433,0.0757171651,0.41,0.1009950494,-0.3572642311,2.2923875433,0.0757171651,0.84043107076,0.8391832318000001
457,0.218,0.0968297475,0.0464626419,2.1903451118,0.3115668765,0.274,0.1087382178,-0.1144856012,3.2995425922,0.1904363852,0.508,0.0890842298,-0.1098475276,5.6776622252,0.9887570615,0.508,0.0890842298,-0.1098475276,5.6776622252,0.9887570615,0.8252275964100001,0.8247006916
458,0.294,0.0840476056,0.2090577872,2.4977850143,0.2397929156,0.24,0.0748331477,0.1626564004,3.2091836735,-0.3722567298,0.466,0.0891291198,0.1563517194,2.4165031352,-0.4030948866,0.466,0.0891291198,0.1563517194,2.4165031352,-0.4030948866,0.8676900885999999,0.8617586888499998
459,0.24,0.0938083152,0.1541609823,2.6673553719,0.2907282496,0.234,0.079649231,-0.1108725307,2.039464959,-0.3589825745,0.526,0.1386506401,-0.0366224652,2.7887417569,0.3669035404,0.526,0.1386506401,-0.0366224652,2.7887417569,0.3669035404,0.7836709900000002,0.7827723835000001
46,0.21,0.0848528137,0.0532879819,2.8356481481,-0.1669557678,0.288,0.1142628549,-0.0348590632,2.5593382803,0.1754532927,0.502,0.130751673,-0.2983275464,3.5733700347,1.0031697315,0.502,0.130751673,-0.2983275464,3.5733700347,1.0031697315,0.695444918305,0.6932846207500001
460,0.246,0.0958331884,-0.078036797,2.4267040695,0.1820999573,0.3,0.0979795897,0.0229885057,2.5065104167,-0.0318943977,0.454,0.1130663522,-0.0774492707,2.2266815841,0.2535753386,0.454,0.1130663522,-0.0774492707,2.2266815841,0.2535753386,0.71962372875,0.7200559511499999
461,0.202,0.0994786409,0.0612842057,2.4983714217,-0.146666031,0.31,0.1086278049,-0.0491460439,2.4336397587,0.3276621521,0.488,0.11070682,-0.0883537297,2.3232306103,-0.1599737285,0.488,0.11070682,-0.0883537297,2.3232306103,-0.1599737285,0.7281719392999999,0.709968101
462,0.23,0.1048808848,0.4764684422,2.1948760331,0.3536479422,0.246,0.0798999374,-0.2090117091,2.5266220061,0.0718944356,0.524,0.1020979921,-0.2404640065,3.2630351824,-0.2389921041,0.524,0.1020979921,-0.2404640065,3.2630351824,-0.2389921041,0.74017495192,0.7335938662500001
463,0.274,0.0861626369,0.3332371033,2.2943099268,-0.1537539391,0.244,0.1032666451,0.0555757356,2.987466015,-0.3294772088,0.482,0.1075918213,0.1357596683,3.2229589709,0.8558415218,0.482,0.1075918213,0.1357596683,3.2229589709,0.8558415218,0.8204770013499999,0.8176535785999999
464,0.204,0.1121784293,-5.12026e-05,1.9696554096,0.2825962895,0.24,0.1104536102,-0.4562151525,2.555092717,0.3873742577,0.556,0.0983056458,0.2791364734,2.0552024856,0.0535059175,0.556,0.0983056458,0.2791364734,2.0552024856,0.0535059175,0.7671228194000002,0.7669598758000001
465,0.276,0.0939361485,-0.0872798944,4.0228499871,0.7107700299,0.258,0.1064706532,0.1381257588,2.4517767167,0.312708551,0.466,0.1137717012,-0.0546791796,3.5345193367,-0.4790023282,0.466,0.1137717012,-0.0546791796,3.5345193367,-0.4790023282,0.8327682631150001,0.8298048533999998
466,0.226,0.0895767827,-0.0814109362,4.3175910951,0.9064893419,0.314,0.087772433,-0.1235835844,2.7187996364,0.4565047868,0.46,0.12,-0.217675476,1.7482638889,0.0590277778,0.46,0.12,-0.217675476,1.7482638889,0.0590277778,0.8010698748999998,0.7937017521499998
467,0.288,0.1210619676,0.0904933976,2.6661519017,0.4505163272,0.222,0.0861162006,-0.193287689,2.0893633288,0.0546413054,0.49,0.1191637529,-0.3958451907,2.0923427891,0.1134667752,0.49,0.1191637529,-0.3958451907,2.0923427891,0.1134667752,0.7391120022500001,0.7367674735
468,0.244,0.0739188745,-0.3329263329,3.1650703446,-0.8329736463,0.238,0.0828009662,0.0476246088,3.2721339399,0.5963605517,0.518,0.0968297475,-0.2706653314,2.632618755,-0.2832281957,0.518,0.0968297475,-0.2706653314,2.632618755,-0.2832281957,0.7373495911600001,0.6983459068
469,0.21,0.0938083152,0.0018876829,2.055268595,0.3270692808,0.234,0.0924337601,-0.024262531,2.9112380592,-0.3618746893,0.556,0.120266371,0.0628642328,2.6455010059,0.2554892914,0.556,0.120266371,0.0628642328,2.6455010059,0.2554892914,0.7364603733099999,0.7361848723500002
47,0.3,0.1,-0.3232323232,2.08,-0.21,0.212,0.1051475154,-0.159676362,1.9030092297,-0.3438625732,0.488,0.1022545842,-0.366251969,3.2265878686,-0.6564469806,0.488,0.1022545842,-0.366251969,3.2265878686,-0.6564469806,0.8325342605599999,0.82670102228
470,0.25,0.1009950494,0.0098039216,2.3788927336,0.4077078118,0.258,0.1016661202,-0.2595999009,3.1849863173,-0.9883471892,0.492,0.1083328205,0.1109171735,2.9763153383,-0.1241346131,0.492,0.1083328205,0.1109171735,2.9763153383,-0.1241346131,0.8213750941550002,0.8180330518000002
471,0.256,0.0993176721,-0.1874445503,2.9994760865,0.4156830365,0.208,0.0923904757,-0.1268609142,3.1674399138,0.3735824895,0.536,0.1081850267,-0.286290658,3.8196476869,0.7655298324,0.536,0.1081850267,-0.286290658,3.8196476869,0.7655298324,0.8562916974049999,0.8499268131549998
472,0.28,0.0989949494,0.0311347808,3.4600166597,0.624645349,0.256,0.080399005,0.2503006313,1.9043522081,-0.1377104379,0.464,0.0932952303,-0.1154348586,3.0021423551,-0.7799008499,0.464,0.0932952303,-0.1154348586,3.0021423551,-0.7799008499,0.8522253524999999,0.84208625
473,0.252,0.089977775,-0.3473586435,2.7737242028,0.5579111589,0.226,0.0849941174,-0.1037417233,2.4163769348,-0.2052907367,0.522,0.0938935568,-0.097691846,3.1568267232,0.2204682108,0.522,0.0938935568,-0.097691846,3.1568267232,0.2204682108,0.73798987717,0.7335305739499999
474,0.26,0.1148912529,0.2670651148,2.7169421488,0.229466001,0.294,0.1168931136,-0.3454158923,2.0946708971,-0.0055295817,0.446,0.1009158065,0.1331953184,2.2693055786,0.0508617772,0.446,0.1009158065,0.1331953184,2.2693055786,0.0508617772,0.8511065405299998,0.84662175285
475,0.268,0.1112474719,-0.3192272807,2.178585531,-0.0211621348,0.248,0.1043839068,0.1112215235,2.1285845511,0.0794677498,0.484,0.1324537655,-0.1571835189,2.8042456317,0.1791090357,0.484,0.1324537655,-0.1571835189,2.8042456317,0.1791090357,0.7191832399650002,0.7049442545999999
476,0.23,0.0905538514,0.3753062224,2.1127305175,-0.3636160005,0.268,0.0947417543,-0.0152805298,2.72084084,0.0405267163,0.502,0.1228657804,0.0802354597,2.5587536007,0.0185552821,0.502,0.1228657804,0.0802354597,2.5587536007,0.0185552821,0.7408425421449999,0.7226726407800002
477,0.272,0.1265543362,-0.3860774867,2.4751379989,0.2108131692,0.268,0.0893084542,0.0330326107,2.2857293043,-0.0442719742,0.46,0.1077032961,-0.1032280951,3.3341260404,0.5330736863,0.46,0.1077032961,-0.1032280951,3.3341260404,0.5330736863,0.8385488845,0.8363505045999998
478,0.282,0.0915204895,0.0315583369,2.7205674283,-0.0089541068,0.286,0.0854634425,-0.1982924752,1.9377286103,0.0072281631,0.432,0.1147867588,0.0060174921,2.8120936338,0.1668414037,0.432,0.1147867588,0.0060174921,2.8120936338,0.1668414037,0.8667350737499999,0.8574588181499999
479,0.242,0.1146123903,0.0807172129,2.4157962943,0.4754254462,0.244,0.1227354879,-0.4260777657,2.5043074844,-0.0722769817,0.514,0.1220819397,0.0410951547,2.0654300243,0.4651188279,0.514,0.1220819397,0.0410951547,2.0654300243,0.4651188279,0.81798362649,0.81483953955
48,0.39,0.1341640786,-0.4295501256,1.9144444444,0.1639783183,0.302,0.1081480467,-0.0437899287,3.735848986,0.6837033006,0.308,0.1222129289,0.1278169715,2.1032772861,0.0608226604,0.308,0.1222129289,0.1278169715,2.1032772861,0.0608226604,0.8177354966099999,0.8178033840499997
480,0.252,0.098468269,-0.1826020197,2.6941415057,0.2270923046,0.288,0.1012719112,-0.0552731484,2.4208974131,0.010536808,0.46,0.113137085,-0.1789542059,3.2077636719,0.5179004745,0.46,0.113137085,-0.1789542059,3.2077636719,0.5179004745,0.9246415979000002,0.9132388972499997
481,0.274,0.0849941174,-0.1637468308,2.0645596259,0.0587103363,0.224,0.1020979921,0.2644003632,3.5148302901,0.5502816875,0.502,0.1374627222,0.1172015929,2.4063922063,0.3163108343,0.502,0.1374627222,0.1172015929,2.4063922063,0.3163108343,0.7537744226499999,0.7192134096499999
482,0.276,0.1020979921,-0.1570656988,2.2149932648,0.2108037544,0.298,0.0974474217,0.2668873237,2.2456352837,-0.1383417274,0.426,0.1167218917,0.0150695245,2.2223606988,-0.1479343362,0.426,0.1167218917,0.0150695245,2.2223606988,-0.1479343362,0.8873706314499998,0.88656814045
483,0.306,0.1032666451,-0.1314103622,3.0085703159,-0.2153653775,0.244,0.0972830921,0.2193683338,2.1020854755,0.071216371,0.45,0.0969535971,-0.1276595745,2.0314622001,0.0658353987,0.45,0.0969535971,-0.1276595745,2.0314622001,0.0658353987,0.8363703190499999,0.8298607428000002
484,0.234,0.0891291198,0.0774965543,2.4773520383,0.4878356549,0.256,0.0983056458,0.0077775552,2.9340701888,-0.3885873574,0.51,0.1208304597,0.0396257567,2.2524863952,0.1394459237,0.51,0.1208304597,0.0396257567,2.2524863952,0.1394459237,0.8766200691500001,0.8683743392500001
485,0.232,0.1075918213,0.0859487602,2.1931372441,-0.3485105994,0.246,0.1130663522,0.0018394628,2.0857043614,-0.212065494,0.522,0.1087014259,0.0857589225,1.9946333512,-0.0821416083,0.522,0.1087014259,0.0857589225,1.9946333512,-0.0821416083,0.7407271528,0.7416025691500001
486,0.252,0.0793473377,0.0737733955,1.9955075246,-0.1256758706,0.29,0.0938083152,0.3724420191,2.2412190083,-0.2543872184,0.458,0.1055272477,0.5130920627,1.6767009141,-0.0321456444,0.458,0.1055272477,0.5130920627,1.6767009141,-0.0321456444,0.8598056474200002,0.8554991541200001
487,0.248,0.1081480467,-0.195207853,2.203352696,0.2412713318,0.252,0.1034214678,-0.1036066359,2.7405126739,0.1092175328,0.5,0.1311487705,-0.1071428571,2.0923472147,0.1595915271,0.5,0.1311487705,-0.1071428571,2.0923472147,0.1595915271,0.8409049291549999,0.830578523005
488,0.234,0.0808949937,-0.1844081653,2.406322296,-0.4378582196,0.294,0.1168931136,-0.2222881428,2.5940686205,0.3137737103,0.472,0.1132077736,-0.38444749,2.4093198109,-0.242271051,0.472,0.1132077736,-0.38444749,2.4093198109,-0.242271051,0.80184492346,0.8015650629999997
489,0.254,0.1130663522,0.0859992991,3.4594980271,0.2328204163,0.352,0.1367333171,0.2453936277,2.1302221944,0.4744297,0.394,0.113419575,-0.02623428,2.3726528273,0.0046387002,0.394,0.113419575,-0.02623428,2.3726528273,0.0046387002,0.7437336912500001,0.7243681560999999
49,0.236,0.1063202709,0.2495380608,2.228500743,0.1685010221,0.226,0.0861626369,0.0365635868,1.9633701973,0.2475520962,0.538,0.1133843023,0.0898224469,3.437082591,0.0099775766,0.538,0.1133843023,0.0898224469,3.437082591,0.0099775766,0.8916103796650001,0.8898764947500002
490,0.244,0.0983056458,-0.0890532743,2.4136879961,0.2306969021,0.242,0.0901997783,-0.175881291,3.5253159417,-0.1283941177,0.514,0.1135957746,-0.0657436012,2.7630260411,0.6755772011,0.514,0.1135957746,-0.0657436012,2.7630260411,0.6755772011,0.8263587613000001,0.8180981235500001
491,0.248,0.1126765282,-0.0193818468,3.2956136997,0.6788927148,0.24,0.0979795897,0.1923774955,1.7994791667,0.0893043135,0.512,0.116,-0.2731371336,2.3943376112,0.438117594,0.512,0.116,-0.2731371336,2.3943376112,0.438117594,0.73373369455,0.7207664567499998
492,0.242,0.0966229786,-0.1474900275,4.6265852063,1.2244874496,0.272,0.0884081444,-0.053356353,3.9789000648,0.0122952589,0.486,0.100518655,0.0943091235,4.0519565638,0.1202315201,0.486,0.100518655,0.0943091235,4.0519565638,0.1202315201,0.80496330898,0.7986985565299999
493,0.25,0.1264911064,-0.2052980132,2.65234375,0.1630549419,0.222,0.0861162006,-0.1198108367,2.9250444242,0.5713661677,0.528,0.117541482,-0.0875443836,2.3466579872,-0.2971120258,0.528,0.117541482,-0.0875443836,2.3466579872,-0.2971120258,0.8422200357000001,0.83822856655
494,0.228,0.0884081444,0.1606640809,2.5508397335,0.3784439007,0.254,0.1112834219,-0.180874452,1.8457436953,-0.0570858899,0.518,0.144138822,0.1390430012,1.8222813148,-0.0710392036,0.518,0.144138822,0.1390430012,1.8222813148,-0.0710392036,0.725652133275,0.7268988761499999
495,0.232,0.1310572394,-0.0833945421,2.584326675,0.3279978502,0.256,0.1003194896,0.2340942752,3.1841890754,-0.2242121234,0.512,0.1227028932,-0.0264288144,2.9314513807,0.5013795603,0.512,0.1227028932,-0.0264288144,2.9314513807,0.5013795603,0.8440497971,0.8436949582000001
496,0.224,0.0895767827,0.0066225166,2.9905651938,0.6795664906,0.246,0.0947839649,0.0588901683,2.3808432761,0.1853960581,0.53,0.113137085,-0.2995874326,1.54296875,0.0662912607,0.53,0.113137085,-0.2995874326,1.54296875,0.0662912607,0.74830754215,0.7462867364
497,0.228,0.0849470423,0.1698983455,2.8497438557,0.117302769,0.264,0.0854634425,-0.0540307991,2.3493622004,0.1369506223,0.508,0.1074057727,-0.0085962684,1.8271971622,0.0101885907,0.508,0.1074057727,-0.0085962684,1.8271971622,0.0101885907,0.741080836505,0.74112207175
498,0.332,0.0904212364,0.0601540603,2.739676242,0.0166864148,0.244,0.0941488184,-0.0356726637,3.1941826102,0.2813158999,0.424,0.1040384544,-0.0184348187,3.1449837185,-0.3580033934,0.424,0.1040384544,-0.0184348187,3.1449837185,-0.3580033934,0.8563602181000001,0.8537294189999999
499,0.258,0.111067547,-0.0295093072,2.1043228007,0.4112195954,0.28,0.092736185,0.0909090909,2.3447809627,-0.2708358025,0.462,0.1142628549,0.3962140992,2.2383229257,-0.4167699432,0.462,0.1142628549,0.3962140992,2.2383229257,-0.4167699432,0.7829123590500001,0.7502968139
5,0.274,0.0861626369,0.1888559624,1.9699019025,-0.1068548605,0.234,0.0833306666,0.0723647776,2.5563003037,-0.1081693601,0.492,0.1036146708,0.3826790081,2.8256994587,0.7534795453,0.492,0.1036146708,0.3826790081,2.8256994587,0.7534795453,0.8499019069000001,0.8439880824499999
50,0.348,0.1276557872,0.1540276873,3.1434792856,0.5060783423,0.31,0.1029563014,-0.1351556568,2.464756141,0.1704331796,0.342,0.1074057727,0.3396592864,2.6982567747,0.0382362699,0.342,0.1074057727,0.3396592864,2.6982567747,0.0382362699,0.8779580753100001,0.8640568453049999
500,0.256,0.1125344392,-0.0705256677,2.9206782503,-0.1285266685,0.308,0.0923904757,-0.2440746031,2.0672975321,0.2214227919,0.436,0.0995188424,-0.2151649994,2.2731586722,0.2066810528,0.436,0.0995188424,-0.2151649994,2.2731586722,0.2066810528,0.7712750529199999,0.7584894241700001
501,0.224,0.1422111107,-0.2728843247,2.4932618596,0.7823321862,0.33,0.1822086716,0.3149674087,2.3929089853,0.4264936608,0.446,0.1714176187,0.0754476294,3.1488769602,0.7708401563,0.446,0.1714176187,0.0754476294,3.1488769602,0.7708401563,0.7012596951500001,0.7012597026500001
502,0.3,0.1067707825,-0.0530973451,2.0891043398,0.3204109355,0.286,0.1063202709,0.205254754,2.4172620631,0.3931557386,0.414,0.1024890238,-0.0856028578,2.1137447947,-0.2962366525,0.414,0.1024890238,-0.0856028578,2.1137447947,-0.2962366525,0.8849452218,0.8852070294000001
503,0.172,0.0849470423,0.0677849423,3.190818875,0.6657597743,0.336,0.1044222199,0.204481125,2.8428617874,0.2684934665,0.492,0.123028452,0.0277359059,2.2160970974,-0.0248228044,0.492,0.123028452,0.0277359059,2.2160970974,-0.0248228044,0.6833471601000001,0.6839509701
504,0.24,0.1095445115,0.1941646405,1.8408333333,0.0958514476,0.29,0.1086278049,-0.0072065889,1.683855214,0.0936177578,0.47,0.1224744871,-0.0430511413,3.0541333333,-0.352726523,0.47,0.1224744871,-0.0430511413,3.0541333333,-0.352726523,0.7861569841,0.7887509132
505,0.216,0.0717216843,0.0480813533,2.0573045285,-0.1653618598,0.348,0.1108873302,0.0663544572,2.4218614873,0.248471802,0.436,0.0974884609,-0.1130701145,2.5226613781,-0.5429806048,0.436,0.0974884609,-0.1130701145,2.5226613781,-0.5429806048,0.903168978215,0.9032836593499999
51,0.252,0.0964157663,0.1342186346,1.7667310501,-0.0901324509,0.276,0.104995238,-0.0383362027,2.1066178871,0.2829902343,0.472,0.096,-0.0825692862,2.1328870985,0.1425238715,0.472,0.096,-0.0825692862,2.1328870985,0.1425238715,0.7364923080500001,0.71898016645
52,0.276,0.1040384544,-0.2413435719,2.186286367,-0.0149612086,0.22,0.0860232527,0.0366463076,3.5197224251,0.5466780849,0.504,0.1199333148,-0.108398924,1.9198776047,-0.0942960052,0.504,0.1199333148,-0.108398924,1.9198776047,-0.0942960052,0.86281455915,0.85411304395
53,0.276,0.0949947367,0.0791553851,3.8552418138,0.844055722,0.206,0.0875442745,0.1245540697,2.1967335829,0.5318394517,0.518,0.1182201336,-0.3042693103,3.2873544934,-0.5601688798,0.518,0.1182201336,-0.3042693103,3.2873544934,-0.5601688798,0.8747096074000001,0.86465975635
54,0.256,0.0840476056,-0.0511769104,3.3033946869,0.5181499649,0.248,0.0699714227,-0.5319692188,2.1512639369,0.1587482818,0.496,0.0968710483,-0.1497694205,2.4338287077,-0.0190619111,0.496,0.0968710483,-0.1497694205,2.4338287077,-0.0190619111,0.69380109125,0.6789911404
55,0.26,0.1,0.0305911534,3.9808,0.954,0.286,0.0985088828,-0.26018265,3.5884645524,1.0202753306,0.454,0.1215894732,-0.1082730854,2.9849934292,0.040347606,0.454,0.1215894732,-0.1082730854,2.9849934292,0.040347606,0.8577118554099998,0.8531043690499999
56,0.266,0.1137717012,-0.1582925414,2.7001272764,-0.1734330014,0.262,0.0815843122,0.2611776865,2.0886707193,0.2185092035,0.472,0.0884081444,-0.0891590679,3.1479928844,0.4030344185,0.472,0.0884081444,-0.0891590679,3.1479928844,0.4030344185,0.82351626975,0.8023246685000002
57,0.256,0.1168931136,-0.1378536487,2.1930079006,-0.2386435239,0.258,0.1036146708,0.1561529576,3.0453734778,0.1364824076,0.486,0.1162067124,-0.1367697256,4.0551326902,0.1496964697,0.486,0.1162067124,-0.1367697256,4.0551326902,0.1496964697,0.81633870537,0.8101257438199999
58,0.278,0.0980612054,-0.0361960019,2.6184091406,0.5305695151,0.258,0.1137365377,0.2738811672,2.9315132698,0.679009595,0.464,0.1081850267,0.1167586026,3.2178238892,0.0163386827,0.464,0.1081850267,0.1167586026,3.2178238892,0.0163386827,0.7220727165200002,0.7179994261
59,0.21,0.0721110255,-0.3528481013,1.7677514793,0.2880174096,0.264,0.0922171351,-0.1720542497,2.6851670267,0.695075121,0.526,0.1068831137,-0.1734950358,2.3229012193,-0.2732506692,0.526,0.1068831137,-0.1734950358,2.3229012193,-0.2732506692,0.73439120165,0.74002674115
6,0.204,0.090465463,0.1226730102,3.2787916054,0.8532606064,0.202,0.0888594396,-0.4559565543,2.6134382227,0.1106217559,0.594,0.1219180052,-0.1283574262,2.4398849533,0.4374642487,0.594,0.1219180052,-0.1283574262,2.4398849533,0.4374642487,0.75129334304,0.7365914820200001
60,0.242,0.1146123903,-0.03448487,4.8331195728,0.9138039255,0.23,0.0860232527,0.4058856191,1.9309715121,0.1602332318,0.528,0.1233531516,0.3158876338,2.6639698541,-0.1758690883,0.528,0.1233531516,0.3158876338,2.6639698541,-0.1758690883,0.8924433698500002,0.8802563368999999
61,0.34,0.1191637529,0.2536845406,2.2232691926,-0.3829503663,0.234,0.1238709005,-0.2248326131,2.7710227786,0.9210453707,0.426,0.1040384544,0.0423230243,2.7516719846,-0.068241866,0.426,0.1040384544,0.0423230243,2.7516719846,-0.068241866,0.7663488326499998,0.76614274325
