Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
264,0.25,0.0270185122,0.4565217391,2.6688872209,0.9582471009,0.245,0.014832397,-0.0930232558,2.2830578512,0.4596817244,0.505,0.0281069386,-0.6486486486,3.0383752604,-1.3443232151,0.505,0.0281069386,-0.6486486486,3.0383752604,-1.3443232151,0.8521726128999999,0.8455828346499998
265,0.289,0.0270924344,0.1000502765,2.4409602863,-0.1620247822,0.215,0.0258843582,-0.6230769231,2.5,-0.5449035088,0.496,0.0404227659,-0.7247261627,1.2799768985,-0.0942910616,0.496,0.0404227659,-0.7247261627,1.2799768985,-0.0942910616,0.8451409757999999,0.83847637805
266,0.264,0.0243721152,-0.2389229721,1.8944835561,-0.386266901,0.223,0.0265706605,-0.4917753829,1.8980210097,-0.4081265737,0.513,0.0265706605,-0.2103289094,2.3867497532,-0.9038916122,0.513,0.0265706605,-0.2103289094,2.3867497532,-0.9038916122,0.8244381514400001,0.8204870206499999
267,0.201,0.0096953597,-0.8691588785,1.815527388,-0.6122692079,0.285,0.0288097206,0.0361445783,2.8193496879,1.185593814,0.514,0.032,-0.0526315789,3.25,-1.5,0.514,0.032,-0.0526315789,3.25,-1.5,0.8441150901499999,0.83684141065
268,0.285,0.0083666003,0.1428571429,2.5,0.7683612489,0.238,0.0445645599,-0.1238460741,1.25246362,-0.2776785495,0.477,0.0498598034,-0.1317024957,1.4052567265,0.211582805,0.477,0.0498598034,-0.1317024957,1.4052567265,0.211582805,0.7822616377599998,0.78139317505
269,0.199,0.0355527777,-0.7157242448,1.6276638359,0.497744584,0.27,0.0368781778,-0.5969581749,2.1910142734,0.816479986,0.531,0.0434050688,-0.8092504691,1.8249929003,0.3273855212,0.531,0.0434050688,-0.8092504691,1.8249929003,0.3273855212,0.9073127302500001,0.90215186735
27,0.256,0.0362491379,-0.0997841209,1.2361675806,0.3995686269,0.324,0.0327719392,-0.9394647961,1.4017820917,0.2911606597,0.42,0.0254950976,-0.3095238095,3.0633136095,1.3577270894,0.42,0.0254950976,-0.3095238095,3.0633136095,1.3577270894,0.8693430460549999,0.858951767455
270,0.281,0.0310483494,-0.0120169651,1.749509306,-0.6470967604,0.203,0.0344383507,-0.1290322581,2.99358309,1.3006598507,0.516,0.0159373775,-0.4035087719,2.4459358919,0.9293262752,0.516,0.0159373775,-0.4035087719,2.4459358919,0.9293262752,0.78354872915,0.7782287793000001
271,0.231,0.0215406592,-0.6309341501,2.7878455707,-1.172401925,0.222,0.0457820926,-0.5525189332,1.206053151,0.3539626907,0.547,0.030757113,-0.2743985474,1.9646559007,-0.6730769156,0.547,0.030757113,-0.2743985474,1.9646559007,-0.6730769156,0.7819621850299999,0.77935347598
272,0.292,0.0295972972,-0.6406463982,1.3500187652,0.4410806312,0.173,0.0211187121,-0.7162032598,1.6378873494,0.2159477386,0.535,0.0316227766,-0.7539267016,2.0905,0.2134537421,0.535,0.0316227766,-0.7539267016,2.0905,0.2134537421,0.7873579193,0.7872174712
273,0.244,0.0152970585,-0.8771043771,1.7145518299,-0.355355732,0.281,0.0146287388,0.7842639594,2.2264389903,-0.8682180139,0.475,0.0268328157,-0.3636363636,2.7314814815,0.99380799,0.475,0.0268328157,-0.3636363636,2.7314814815,0.99380799,0.9069865908200001,0.8972312659200001
274,0.282,0.030757113,-0.373746184,1.4497472388,0.0692873295,0.251,0.010198039,-0.5992292871,2.7045118343,1.0013237284,0.467,0.0317175031,-0.4431186999,1.9794177282,0.5361070231,0.467,0.0317175031,-0.4431186999,1.9794177282,0.5361070231,0.7845389522649999,0.7712096214999999
275,0.233,0.0314006369,0.4418842806,1.9259100017,-0.6871864845,0.244,0.0217715411,-0.5186915888,2.8170432089,1.0511922831,0.523,0.0431972221,0.125906857,1.4720122828,0.0992977987,0.523,0.0431972221,0.125906857,1.4720122828,0.0992977987,0.8450178543349999,0.8337465599349999
276,0.263,0.0289136646,-0.3109213803,1.2640106683,0.2740380747,0.212,0.0271293199,-0.832540026,1.9956063918,0.261729505,0.525,0.0296647939,0.25,2.0351239669,0.5516180693,0.525,0.0296647939,0.25,2.0351239669,0.5516180693,0.7955144132499998,0.7915569875
277,0.255,0.0161245155,-0.3921568627,2.3150887574,0.0,0.275,0.004472136,-0.25,1.25,0.0,0.47,0.0192353841,-0.3287671233,2.3685171658,-0.0,0.47,0.0192353841,-0.3287671233,2.3685171658,-0.0,0.81325062602,0.8073618378199999
278,0.265,0.0216794834,-0.3111111111,2.1106835672,0.3091460963,0.19,0.0387298335,-0.560137457,2.0046666667,0.1290994449,0.545,0.0221359436,-0.618556701,1.5254060808,0.0829752156,0.545,0.0221359436,-0.618556701,1.5254060808,0.0829752156,0.84099118406,0.8404782628500002
279,0.236,0.0224499443,-0.9624776653,1.4725529101,-0.1977945302,0.244,0.0385227206,-0.5765839321,1.5751720054,-0.3948382244,0.52,0.0378153408,-0.3931623932,2.3640520319,-0.5409060191,0.52,0.0378153408,-0.3931623932,2.3640520319,-0.5409060191,0.8520047930000001,0.8451736711500001
28,0.213,0.0087177979,0.4549763033,1.7957063712,-0.0543353054,0.287,0.0156843871,-0.2478559177,2.1383105294,-0.6826736025,0.5,0.0141421356,-0.3076923077,2.2625,-0.7954951288,0.5,0.0141421356,-0.3076923077,2.2625,-0.7954951288,0.7771899198000003,0.77645396995
280,0.274,0.0324653662,-0.1295579548,2.6358446543,1.1262330195,0.219,0.0305614136,0.6161825726,1.3392261875,0.1708919013,0.507,0.0448998886,0.2487999183,1.3407944775,0.3242000829,0.507,0.0448998886,0.2487999183,1.3407944775,0.3242000829,0.8300222945,0.8276521724999999
281,0.236,0.0326190129,-0.2087912088,2.4066086268,-0.5061857103,0.276,0.0198494332,-0.8819599109,3.0871833853,1.3671451224,0.488,0.0201494417,-0.3756461804,2.7326676212,-1.1008873776,0.488,0.0201494417,-0.3756461804,2.7326676212,-1.1008873776,0.850828896775,0.8475177983
282,0.266,0.0156204994,-0.8412863071,1.3553480247,-0.2644696208,0.224,0.0106770783,0.4194756554,1.7206832872,0.1380231722,0.51,0.0187082869,-0.5757575758,2.7285714286,-1.0308647902,0.51,0.0187082869,-0.5757575758,2.7285714286,-1.0308647902,0.8874994241999999,0.88467637875
283,0.244,0.042708313,0.4054950261,1.7596375808,0.2778948691,0.238,0.006,-0.3157894737,3.25,1.5,0.518,0.0406939799,0.3117017159,1.95639484,-0.1959660299,0.518,0.0406939799,0.3117017159,1.95639484,-0.1959660299,0.82210194708,0.8161878125649998
284,0.286,0.0193390796,-0.1886586696,1.7424147102,0.2214905025,0.258,0.0201494417,0.0701381509,2.1138707564,-0.3674514165,0.456,0.0341174442,0.198650849,1.2439419705,-0.2912921691,0.456,0.0341174442,0.198650849,1.2439419705,-0.2912921691,0.701477072805,0.698082724305
285,0.308,0.0163095064,-0.7700258398,1.5925433885,-0.0912793904,0.226,0.0222261108,0.2010431484,1.6753347867,-0.6246073025,0.466,0.0149666295,0.2804428044,2.1339285714,-0.7301958931,0.466,0.0149666295,0.2804428044,2.1339285714,-0.7301958931,0.8262583490550002,0.817854338405
286,0.295,0.0288097206,-0.3111111111,2.8193496879,-1.185593814,0.254,0.0312089731,0.0489944373,2.5691827347,0.7467051667,0.451,0.0411582313,-0.2334861149,2.2734737089,0.4308823779,0.451,0.0411582313,-0.2334861149,2.2734737089,0.4308823779,0.8009203401999999,0.79714608845
287,0.227,0.0180554701,-0.4846743295,1.7625992698,0.2354706758,0.275,0.0176068169,-0.1034482759,3.1867845994,1.4565472846,0.498,0.0196468827,-0.4979231568,1.9273134849,0.3987501228,0.498,0.0196468827,-0.4979231568,1.9273134849,0.3987501228,0.7615333125499999,0.7516404587
288,0.275,0.027202941,-0.8040540541,1.3814828342,-0.0,0.204,0.0205912603,-0.102661597,2.0685297259,-0.4068404933,0.521,0.0363868108,-0.5664748637,2.1773099004,0.2667710752,0.521,0.0363868108,-0.5664748637,2.1773099004,0.2667710752,0.8145706983500001,0.80929070595
289,0.263,0.0112249722,-0.4711934156,1.6957671958,-0.5557336935,0.27,0.0242899156,0.2018348624,1.8220338983,-0.5966066602,0.467,0.0287402157,-0.1320067945,2.0204755847,0.4943676339,0.467,0.0287402157,-0.1320067945,2.0204755847,0.4943676339,0.7687998964,0.7684341567999999
29,0.26,0.0207364414,-0.5243902439,2.0781503515,-0.588784841,0.262,0.0193907194,0.1589861751,1.815527388,-0.6122692079,0.478,0.0261916017,0.305838425,1.7321906689,-0.6581906387,0.478,0.0261916017,0.305838425,1.7321906689,-0.6581906387,0.7598562930599998,0.73878928721
290,0.269,0.0326190129,-0.1348555816,2.2229669569,0.0783135679,0.245,0.0089442719,-0.75,1.953125,0.6288941187,0.486,0.0349857114,-0.2481962482,1.7946302704,0.3071281852,0.486,0.0349857114,-0.2481962482,1.7946302704,0.3071281852,0.89442879905,0.8861458409999999
291,0.231,0.028,-0.7058610709,1.2659634007,0.0374453353,0.236,0.022,0.0059854639,2.0615565877,-0.4158527423,0.533,0.0224944438,0.2584434655,2.8716352388,-1.1734122969,0.533,0.0224944438,0.2584434655,2.8716352388,-1.1734122969,0.72518637455,0.72333558255
292,0.276,0.0410365691,-1.1912580944,2.1709607258,0.1139126499,0.223,0.0334065862,-0.6438108986,1.7016514433,-0.4773381056,0.501,0.0359722115,-0.8254843282,1.439315686,0.1749160589,0.501,0.0359722115,-0.8254843282,1.439315686,0.1749160589,0.7567188896499999,0.75588927915
293,0.267,0.0321869539,-0.2877283558,2.2493440766,-0.8194163845,0.239,0.0305614136,-0.6878115088,1.9499860149,0.5807802254,0.494,0.013190906,-0.206088993,2.3953626635,-0.9593861448,0.494,0.013190906,-0.206088993,2.3953626635,-0.9593861448,0.8383002743600001,0.82734475296
294,0.226,0.0329241553,-0.7293340987,1.8458116039,-0.2753729167,0.284,0.02596151,0.2591267001,1.730494237,0.3970726415,0.49,0.0277488739,-0.768115942,2.314471243,0.9266785331,0.49,0.0277488739,-0.768115942,2.314471243,0.9266785331,0.80167440515,0.8007986898000002
295,0.27,0.03082207,-0.3888888889,1.9991689751,0.384208629,0.244,0.0310483494,-0.1002340924,2.3280117422,0.927745913,0.486,0.0251793566,-0.6273078574,1.4496163759,-0.2210012294,0.486,0.0251793566,-0.6273078574,1.4496163759,-0.2210012294,0.7414069780499999,0.6764521929499999
296,0.334,0.0086023253,-0.0704607046,1.9945215486,-0.3958703373,0.263,0.0258069758,-0.3354281225,2.5247815383,0.8845991489,0.403,0.0273130006,-0.5944685105,1.7994127752,-0.2756251594,0.403,0.0273130006,-0.5944685105,1.7994127752,-0.2756251594,0.8917350771000001,0.88188905475
297,0.214,0.0312089731,-0.0728574437,2.2276541201,0.3025902777,0.284,0.0454312668,-0.3878046207,1.8110887642,-0.5500898577,0.502,0.0183303028,-0.8989675516,1.6316964286,-0.0769607738,0.502,0.0183303028,-0.8989675516,1.6316964286,-0.0769607738,0.7926765155500001,0.7799283036
298,0.227,0.0222710575,0.4088176353,2.0793444329,0.6170311183,0.263,0.0211187121,0.092039801,2.2532224658,-0.0707085516,0.51,0.0202484567,-0.6025641026,1.6314693635,-0.108409346,0.51,0.0202484567,-0.6025641026,1.6314693635,-0.108409346,0.826540614255,0.8235732344000001
299,0.235,0.0268328157,-0.0,1.25,-0.0,0.231,0.0285306852,-1.0371479928,2.1569131115,0.6063560744,0.534,0.0305614136,-0.0327222093,2.5910087166,0.9065888933,0.534,0.0305614136,-0.0327222093,2.5910087166,0.9065888933,0.77640713038,0.7715908385500001
3,0.225,0.032249031,-0.5961538462,2.3150887574,-0.0,0.23,0.0336154726,-0.4179104478,2.329274023,-0.8292641458,0.545,0.0187082869,-0.9333333333,1.2591836735,-0.3436215967,0.545,0.0187082869,-0.9333333333,1.2591836735,-0.3436215967,0.8315504343500001,0.8243201487999998
30,0.263,0.0102956301,-0.3617463617,2.2821288715,-0.6927284075,0.246,0.0287054002,-0.8949595998,1.300741116,0.2960269761,0.491,0.0263438797,-0.5251107829,2.1909533341,-0.7525166257,0.491,0.0263438797,-0.5251107829,2.1909533341,-0.7525166257,0.8751958397999999,0.87276443685
300,0.251,0.0330756708,-0.707232267,2.5654659452,-0.98544184,0.258,0.0191311265,-0.6785323111,1.784780077,-0.0779778065,0.491,0.0362491379,-0.6078877512,1.3445890063,0.1728272875,0.491,0.0362491379,-0.6078877512,1.3445890063,0.1728272875,0.85510334635,0.8464752874
301,0.242,0.0457820926,0.1049848943,1.8441961424,-0.2791184334,0.228,0.0377624152,0.1234977207,1.4610066704,0.0996115002,0.53,0.0702139587,0.4097560976,2.2593077939,0.5615984257,0.53,0.0702139587,0.4097560976,2.2593077939,0.5615984257,0.7330259666899999,0.7033029874200001
302,0.238,0.0233666429,0.4790046656,1.9153685143,-0.3931593096,0.315,0.0415932687,0.3502824859,1.7856426877,0.2501516377,0.447,0.0186010752,0.2057942058,1.5653880851,-0.1062776526,0.447,0.0186010752,0.2057942058,1.5653880851,-0.1062776526,0.68077319268,0.685975915
303,0.214,0.0288790582,-0.1403508772,2.7297327606,-1.0243662952,0.267,0.0191311265,-0.0229445507,2.4835169757,-0.3076267313,0.519,0.0241660919,0.0173796791,1.3045716832,0.2180968258,0.519,0.0241660919,0.0173796791,1.3045716832,0.2180968258,0.78900884985,0.7843732507000002
304,0.254,0.0300665928,-0.2317898023,3.0881088965,-1.3525286863,0.289,0.0416413256,0.1520085572,2.4537681142,-0.7343151115,0.457,0.0546443044,0.2184414401,1.2461325435,0.2848354489,0.457,0.0546443044,0.2184414401,1.2461325435,0.2848354489,0.8133170720599999,0.8043594087700001
305,0.269,0.0342636834,0.040421489,2.2260577707,-0.1069469148,0.19,0.0391152144,0.5155555556,1.690055107,-0.230590781,0.541,0.0365239647,-0.4281726833,2.184074005,0.7680566435,0.541,0.0365239647,-0.4281726833,2.184074005,0.7680566435,0.7858938495000001,0.7850235005999999
306,0.242,0.0231516738,-0.6787439614,1.3968589886,-0.2436882574,0.26,0.0176068169,-0.4782608696,2.1253902185,-0.577122509,0.498,0.0102956301,-0.2435233161,2.2821288715,-0.6927284075,0.498,0.0102956301,-0.2435233161,2.2821288715,-0.6927284075,0.7523963195500002,0.7484913452499999
307,0.253,0.0246170673,0.4431065623,2.1698362906,-0.0406222232,0.277,0.0156843871,0.2128874388,2.3762641285,0.7946382936,0.47,0.0187082869,0.2857142857,2.7285714286,-1.0308647902,0.47,0.0187082869,0.2857142857,2.7285714286,-1.0308647902,0.8438278226,0.8396538571999999
308,0.224,0.0267207784,0.3169672679,2.164712944,0.622057055,0.304,0.0394208067,-0.6187828236,1.5721466088,-0.2793342891,0.472,0.0294278779,-0.4214046823,2.2015718255,-0.8320337777,0.472,0.0294278779,-0.4214046823,2.2015718255,-0.8320337777,0.7148829005499999,0.7037213042500001
309,0.275,0.0339116499,-0.7474226804,1.4247637051,-0.4038627495,0.244,0.0243721152,-0.0255948089,1.8944835561,-0.386266901,0.481,0.0329241553,0.1920206659,1.8458116039,-0.2753729167,0.481,0.0329241553,0.1920206659,1.8458116039,-0.2753729167,0.79543050495,0.7960268671
31,0.255,0.031144823,-0.2736842105,2.3023169306,0.7646353613,0.251,0.0255734237,-0.069282432,1.9830962601,0.7809856551,0.494,0.0285306852,-0.6918623352,1.2912272335,0.194540317,0.494,0.0285306852,-0.6918623352,1.2912272335,0.194540317,0.8969654295,0.8884604375999998
310,0.271,0.0228910463,-0.1117511521,2.5784190898,-0.7293094549,0.233,0.0261916017,0.1021724372,1.3114476111,-0.157284521,0.496,0.0208326667,-0.4658634538,1.9807279832,0.4061328121,0.496,0.0208326667,-0.4658634538,1.9807279832,0.4061328121,0.8190283459149998,0.81540619
311,0.261,0.0324653662,0.3542905692,2.0817073478,0.4781624543,0.295,0.0327108545,0.5266666667,1.172373133,-0.3985644334,0.444,0.0165529454,-0.5119250426,1.7065640151,0.4074516892,0.444,0.0165529454,-0.5119250426,1.7065640151,0.4074516892,0.7603252029099998,0.76054996035
312,0.267,0.0426145515,-0.8156018047,2.5731056784,0.9064193009,0.22,0.0187082869,-0.4444444444,1.993877551,-0.3436215967,0.513,0.0290860791,-0.7792311799,2.0737303623,-0.4050096194,0.513,0.0290860791,-0.7792311799,2.0737303623,-0.4050096194,0.8685071967499999,0.8586732251500001
313,0.245,0.0258843582,-0.4812030075,2.9678102027,-1.2368444723,0.238,0.0201494417,-0.6986933128,1.2184352933,0.4026563426,0.517,0.0196468827,-0.0485651214,2.2414158769,-0.280074491,0.517,0.0196468827,-0.0485651214,2.2414158769,-0.280074491,0.7385724732600001,0.728791061305
314,0.287,0.0231516738,-0.8236714976,1.3968589886,-0.2436882574,0.225,0.0089442719,-0.25,1.953125,-0.6288941187,0.488,0.0222710575,-0.3051102204,1.6098627732,-0.1417650721,0.488,0.0222710575,-0.3051102204,1.6098627732,-0.1417650721,0.656840086,0.6591111595499999
315,0.289,0.0525737577,-0.0689011587,1.6392029212,-0.5789674594,0.218,0.0302654919,-0.3530956027,2.7294149616,1.0894849895,0.493,0.0290860791,-0.0084155543,1.3695404322,0.3874535131,0.493,0.0290860791,-0.0084155543,1.3695404322,0.3874535131,0.73935138655,0.7338261396499999
316,0.289,0.0399249296,-0.7105263158,1.4392278762,-0.054870859,0.224,0.0412795349,0.0891472868,2.3040071414,-0.8830211951,0.487,0.036138622,-0.2447631325,3.2119643347,-1.4713634481,0.487,0.036138622,-0.2447631325,3.2119643347,-1.4713634481,0.85213670345,0.8488007564
317,0.252,0.0206397674,-0.6002214839,1.4708391192,0.0723340392,0.216,0.0224499443,-0.3907087552,1.4725529101,-0.1977945302,0.532,0.0398246155,-0.6282118511,1.5577515429,0.0946140895,0.532,0.0398246155,-0.6282118511,1.5577515429,0.0946140895,0.84002270972,0.8301707172199999
318,0.242,0.0408166633,-0.647313521,1.6799091786,0.0984697759,0.252,0.0256124969,-0.5757906216,2.4610815735,-0.9995358831,0.506,0.0281780056,0.0902629709,2.5824064616,-0.8093562638,0.506,0.0281780056,0.0902629709,2.5824064616,-0.8093562638,0.9346275911499997,0.91996333785
319,0.28,0.0246981781,0.3414634146,2.645122279,0.8363263738,0.238,0.0395727179,-0.175059952,2.3953626635,0.9593861448,0.482,0.0317175031,-0.5275517322,1.3663960571,-0.018616133,0.482,0.0317175031,-0.5275517322,1.3663960571,-0.018616133,0.83582980865,0.8302970764500002
32,0.26,0.0114017543,-0.9411764706,2.5,0.6071940134,0.219,0.0251793566,0.2692540934,2.0228134423,-0.1172659585,0.521,0.0298998328,-0.0102960103,2.3933381379,0.8994236741,0.521,0.0298998328,-0.0102960103,2.3933381379,0.8994236741,0.78749868805,0.7793919689
320,0.253,0.0289136646,-0.0896501458,2.4590382546,-0.9918986834,0.255,0.0238746728,-0.0087719298,2.5,-0.3086291956,0.492,0.0206397674,-0.8417231365,1.2724657806,-0.2688642588,0.492,0.0206397674,-0.8417231365,1.2724657806,-0.2688642588,0.8125713673749999,0.8083211072750001
321,0.242,0.0337045991,0.6812957158,2.0086943315,0.2383487987,0.261,0.0297321375,0.2615273775,2.2170563666,0.3451633251,0.497,0.0201494417,-1.0574886536,2.6234681744,-0.9160615154,0.497,0.0201494417,-1.0574886536,2.6234681744,-0.9160615154,0.8553074252650001,0.8473128068649999
322,0.248,0.0265706605,-0.0203780272,2.5600919677,-0.8079370886,0.27,0.0296647939,0.4370860927,1.4830836777,-0.465427746,0.482,0.0492544414,0.4977232599,1.6024059906,0.2563869205,0.482,0.0492544414,0.4977232599,1.6024059906,0.2563869205,0.7961956075,0.7837491258
323,0.247,0.0128840987,0.2143727162,1.5489185658,-0.0252482701,0.23,0.0346410162,-0.0836820084,2.653125,1.1005739506,0.523,0.0328024389,-0.2481188864,2.2211308578,-0.2305114661,0.523,0.0328024389,-0.2481188864,2.2211308578,-0.2305114661,0.79354386585,0.7878391781499999
324,0.317,0.0352987252,-0.3038120276,2.2122812261,-0.7624446064,0.215,0.0415932687,-0.7178217822,1.3345751612,0.4377653659,0.468,0.0278567766,0.7081218274,2.190509087,-0.6261779404,0.468,0.0278567766,0.7081218274,2.190509087,-0.6261779404,0.792523152755,0.7958514277000001
325,0.219,0.0208326667,-0.737199582,1.9807279832,-0.4061328121,0.238,0.025019992,0.7927314026,1.4579152589,0.3999357703,0.543,0.0302654919,-0.2337662338,2.1459020614,-0.7934151712,0.543,0.0302654919,-0.2337662338,2.1459020614,-0.7934151712,0.7755757679149999,0.7750050165
326,0.294,0.0430581003,-1.0031616983,3.0228823885,-1.3173289689,0.254,0.018547237,0.0118824265,2.6119862088,-0.8999648019,0.452,0.0398246155,-0.4725105729,2.4923161204,0.9638097911,0.452,0.0398246155,-0.4725105729,2.4923161204,0.9638097911,0.8747079721000001,0.8724014809
327,0.238,0.0254165301,0.1311080523,1.3778575468,0.1238802781,0.25,0.0192353841,0.0,1.5796201607,0.5058245626,0.512,0.0203960781,-0.0770440252,2.6056998891,1.0543599429,0.512,0.0203960781,-0.0770440252,2.6056998891,1.0543599429,0.8420329331499999,0.8312019806499998
328,0.231,0.0243721152,0.5782800441,1.792453151,-0.0281825636,0.316,0.0203469899,-0.2789415656,2.8539872576,1.2087391285,0.453,0.0297657521,-0.2469556746,2.2042940346,0.7460055942,0.453,0.0297657521,-0.2469556746,2.2042940346,0.7460055942,0.72342140409,0.72189867845
329,0.27,0.0408656335,-0.034591195,2.02812937,0.705539909,0.26,0.0176068169,-0.1304347826,1.5010405827,-0.0274820242,0.47,0.0457165178,0.3728813559,1.5531352304,-0.2072267239,0.47,0.0457165178,0.3728813559,1.5531352304,-0.2072267239,0.8344980787,0.82695290175
33,0.243,0.0344383507,-0.0032062099,1.9689818541,0.4706702238,0.263,0.036138622,0.2244832559,1.3039370651,-0.2829838462,0.494,0.0162480768,-0.4807090719,1.7649793388,0.4937647309,0.494,0.0162480768,-0.4807090719,1.7649793388,0.4937647309,0.8425816240600001,0.833634963705
330,0.257,0.0237907545,-0.4174972315,1.9886688559,0.3301754752,0.281,0.0339705755,-0.6171003717,1.9810545191,0.3140652553,0.462,0.0513419906,-0.4535345512,2.3875975463,-0.8136991623,0.462,0.0513419906,-0.4535345512,2.3875975463,-0.8136991623,0.7722055895550001,0.7717057646500001
331,0.278,0.0169115345,-0.266713582,2.1267788156,-0.3982054807,0.263,0.0235796522,0.119941492,1.359569898,-0.3322581814,0.459,0.0142828569,0.8085585586,1.8370818916,-0.724850867,0.459,0.0142828569,0.8085585586,1.8370818916,-0.724850867,0.8666031496500001,0.8351175904
332,0.307,0.0229346899,0.1835541699,1.334853764,-0.3078671017,0.323,0.0300998339,-0.194211224,2.9122041431,-1.2378233809,0.37,0.0291547595,-0.5060240964,2.192733564,-0.605289124,0.37,0.0291547595,-0.5060240964,2.192733564,-0.605289124,0.73107193995,0.7315996556
333,0.258,0.0422610932,-0.1242709201,2.9851319646,1.2761811549,0.236,0.0270924344,-0.1330049261,1.9464878349,-0.1095251321,0.506,0.0241660919,-0.4243845252,2.1490077876,-0.5369518342,0.506,0.0241660919,-0.4243845252,2.1490077876,-0.5369518342,0.77496423345,0.7771630734499999
334,0.213,0.0213541565,-0.5074906367,1.7206832872,0.1380231722,0.306,0.0361109402,-0.2862402209,2.05952661,-0.550833188,0.481,0.0297321375,-0.4131193301,3.1752677054,1.4409199126,0.481,0.0297321375,-0.4131193301,3.1752677054,1.4409199126,0.8165629019499999,0.8081106033
335,0.275,0.0294957624,-0.7630057803,2.0798652398,0.555310628,0.224,0.0253771551,-0.5182316876,2.2700995332,-0.6542295391,0.501,0.0115758369,-0.038647343,2.1988193362,0.3365218792,0.501,0.0115758369,-0.038647343,2.1988193362,0.3365218792,0.8755884097000001,0.8712970913
336,0.296,0.0182756669,-0.1577992745,3.104109147,-1.3889087439,0.299,0.010198039,0.1353383459,2.7045118343,-1.0013237284,0.405,0.0275680975,-0.0839160839,3.2245498615,1.4819761557,0.405,0.0275680975,-0.0839160839,3.2245498615,1.4819761557,0.78920580835,0.78828897475
337,0.268,0.0180554701,-0.7931937173,1.6948511423,-0.388373712,0.247,0.0188679623,-0.4319695528,1.4636093928,-0.2894151515,0.485,0.0077459667,-0.1818181818,2.9166666667,-1.2909944487,0.485,0.0077459667,-0.1818181818,2.9166666667,-1.2909944487,0.8372481138049999,0.8302200416549999
338,0.193,0.0274954542,-0.4808362369,2.9560552616,-1.2198264605,0.273,0.0283901391,0.7175639894,1.6896261907,0.2226160015,0.534,0.0401746189,0.0377491621,2.0032130568,0.4074221538,0.534,0.0401746189,0.0377491621,2.0032130568,0.4074221538,0.85957150225,0.8501811078999998
339,0.244,0.0414004831,-0.2271737309,2.5153421136,-0.7417091677,0.279,0.0233238076,-0.5671641791,1.6280276817,0.3631734744,0.477,0.0233666429,0.2778610695,1.9153685143,0.3931593096,0.477,0.0233666429,0.2778610695,1.9153685143,0.3931593096,0.7259902406999998,0.7243222187000002
34,0.269,0.0152970585,0.2645241038,2.1747753671,0.5665577237,0.289,0.0276405499,-0.6841552991,1.2236026973,0.3631132247,0.442,0.0254165301,-0.3026571614,1.9299571548,-0.5075802545,0.442,0.0254165301,-0.3026571614,1.9299571548,-0.5075802545,0.8670871387,0.8606458615999998
340,0.255,0.0202484567,-0.0757575758,1.3102320048,0.0,0.261,0.0058309519,-0.5671641791,1.6280276817,0.3631734744,0.484,0.0235372046,-0.1674436674,1.6245552529,-0.0469339142,0.484,0.0235372046,-0.1674436674,1.6245552529,-0.0469339142,0.7716864697899999,0.7588756684200001
341,0.238,0.0116619038,-1.0149253731,1.6280276817,-0.3631734744,0.243,0.006,0.2672413793,1.3981481481,0.1111111111,0.519,0.0128062485,-0.6231343284,2.4171624033,0.2228332944,0.519,0.0128062485,-0.6231343284,2.4171624033,0.2228332944,0.7190114889000001,0.71983405305
342,0.24,0.0304959014,-0.6769230769,2.5,0.8144933767,0.296,0.0631981012,0.4980396816,1.2263539275,0.3739582315,0.464,0.0548087584,0.3072108662,1.621412462,0.1602716038,0.464,0.0548087584,0.3072108662,1.621412462,0.1602716038,0.8034360858000001,0.8023978378500001
343,0.251,0.0217715411,-0.7703473302,1.3589435454,-0.3825688729,0.257,0.009797959,-0.9371727749,2.4361979167,-0.5677202789,0.492,0.0283901391,-1.0494972931,1.440255774,0.1706984888,0.492,0.0283901391,-1.0494972931,1.440255774,0.1706984888,0.81773063515,0.8153607715999998
344,0.301,0.0529528092,0.0891339306,2.7175428011,1.028504393,0.188,0.0273130006,-0.2211283605,1.2819074384,0.1660818268,0.511,0.0468401537,0.2828047716,2.1053611033,-0.3338416103,0.511,0.0468401537,0.2828047716,2.1053611033,-0.3338416103,0.8288352412999999,0.8277598878500001
345,0.249,0.0247790234,-0.3766699251,2.3341414763,-0.7678292375,0.264,0.0373363094,-0.6637906241,2.2667560708,-0.1016776909,0.487,0.0201494417,-0.3681345868,2.6817078793,1.1375591756,0.487,0.0201494417,-0.3681345868,2.6817078793,1.1375591756,0.8775288417150001,0.8743056487150002
346,0.311,0.0450998891,0.4446105546,1.3105336129,0.1315990651,0.212,0.024,-0.4606146238,2.3882740162,0.0568576389,0.477,0.0427317212,0.1425459073,1.2550016855,-0.1379502619,0.477,0.0427317212,0.1425459073,1.2550016855,-0.1379502619,0.87504135195,0.8730727820000002
347,0.216,0.0152970585,0.2088998764,2.1747753671,-0.5665577237,0.25,0.0380788655,0.2789473684,1.3099881094,-0.2445016336,0.534,0.030724583,-0.2795956371,1.2369514866,-0.260033042,0.534,0.030724583,-0.2795956371,1.2369514866,-0.260033042,0.8545401288000001,0.85396762615
